date,region,index,mean,median,lower_80,upper_80,infections,test_adjusted_positive,test_adjusted_positive_raw,positive,tests,new_tests,new_cases,new_deaths
2020-04-20,IN,53,0.8222136595420965,0.8197416270696758,0.7553502218997886,0.8815556855675536,743.9992258170216,1075.176583732701,660.8845373620261,476.0,3497.0,3497.0,476.0,7.0
2020-04-21,IN,54,0.8202261131961458,0.8213253637198282,0.7557253396388193,0.8781205088714569,717.7543821464302,1055.510446515759,760.1981083318982,411.0,2625.0,2625.0,411.0,61.0
2020-04-22,IN,55,0.8182856727051407,0.8168820793183549,0.7573686890073773,0.8760728512252011,691.7815963256212,1034.6797016088085,750.521505957641,341.0,2206.0,2206.0,341.0,31.0
2020-04-23,IN,56,0.8164998567795954,0.8134444703078962,0.7570563877818539,0.8745375328206996,666.3428494442387,1012.8414231701628,1135.417592715036,601.0,2570.0,2570.0,601.0,45.0
2020-04-24,IN,57,0.8165548582453801,0.8158515462992241,0.7565591622252116,0.8760071300172267,641.5838024627017,990.1090396321856,885.9192737935915,641.0,3513.0,3513.0,641.0,35.0
2020-04-25,IN,58,0.8178808780795331,0.8147617261414728,0.7607763089271572,0.8846565169657902,617.512188442712,966.5956016803997,822.4413931820633,715.0,4221.0,4221.0,715.0,44.0
2020-04-26,IN,59,0.820015101189718,0.8198992301587351,0.762578468991336,0.8834007675194848,594.2314367210843,942.4109657636943,1548.9698508279944,617.0,1934.0,1934.0,617.0,28.0
2020-04-27,IN,60,0.8213951479877144,0.8245735456875456,0.7660227335369519,0.8916392363210079,571.9183211676752,917.6637498818332,1664.6172740762524,949.0,2768.0,2768.0,949.0,31.0
2020-04-28,IN,61,0.8259459354090317,0.8252289360007228,0.763342159831032,0.8892949549161602,550.6677221276492,892.472398669942,1125.4197746362852,627.0,2705.0,2705.0,627.0,57.0
2020-04-29,IN,62,0.8314531992658875,0.8316381607455119,0.7645521669011488,0.8916276806324909,530.4390556044972,866.9568088167523,660.113585272322,594.0,4369.0,4369.0,594.0,164.0
2020-04-30,IN,63,0.8358982205884871,0.8359215231318129,0.7749653167796778,0.9020501738904086,511.3035520834342,841.2489628484514,919.5179140094724,653.0,3448.0,3448.0,653.0,49.0
2020-05-01,IN,64,0.8413065421546791,0.8419316197049631,0.7894239254118881,0.9138198468956538,493.3951144053415,815.4768167137694,831.7059926179652,795.0,4641.0,4641.0,795.0,61.0
2020-05-02,IN,65,0.8452134922665518,0.8427652597967948,0.7897985341352507,0.9146060837636278,476.66192293094537,789.7716648027882,717.1837241609137,665.0,4502.0,4502.0,665.0,54.0
2020-05-03,IN,66,0.8513356232431455,0.8502502204917433,0.7799406203432289,0.9060590583125184,461.0064256308963,764.2508635918872,656.5639188575549,638.0,4718.0,4718.0,638.0,17.0
2020-05-04,IN,67,0.8555189039460979,0.8554841511569804,0.791651862510374,0.9191994663533544,446.3184980060278,739.0541134787776,627.9699540953477,574.0,4438.0,4438.0,574.0,18.0
2020-05-05,IN,68,0.8625167959347647,0.8605689709833781,0.8020788775190562,0.929249176143647,432.5641036986757,714.2939257868481,1006.6524326385733,526.0,2537.0,2537.0,526.0,62.0
2020-05-06,IN,69,0.8648846181647124,0.8623052944227536,0.7977948801454389,0.9319273815164986,419.6972042127948,690.0780996401731,871.7008294888852,837.0,4662.0,4662.0,837.0,51.0
2020-05-07,IN,70,0.8697900551780056,0.867454005943399,0.7891511562516447,0.9253643170011908,407.702216533627,666.5124110222208,717.0770344668778,633.0,4286.0,4286.0,633.0,37.0
2020-05-08,IN,71,0.8741336412416163,0.8717109284120481,0.8017549633011494,0.9353758541419056,396.43491758473886,643.6922514645178,583.9777344958568,643.0,5346.0,5346.0,643.0,33.0
2020-05-09,IN,72,0.8798081968318447,0.8776788581797004,0.8103391183730502,0.9485070544795204,385.7924735116369,621.6944037711654,511.9096824294578,586.0,5558.0,5558.0,586.0,43.0
2020-05-10,IN,73,0.8827534496601485,0.8826971938627519,0.8120283086712716,0.9436912290959806,375.7962861908236,600.5717591135755,440.47439011249236,394.0,4343.0,4343.0,394.0,18.0
2020-05-11,IN,74,0.8844722653522835,0.8804592662625157,0.8239425766132185,0.9583540786290472,366.4594810515755,580.3581746230724,365.2943721849426,501.0,6659.0,6659.0,501.0,32.0
2020-05-12,IN,75,0.8857679095036437,0.8817710505257754,0.8180740704450404,0.9515598607634284,357.6817787579696,561.0731654101485,635.1752863659214,500.0,3822.0,3822.0,500.0,38.0
2020-05-13,IN,76,0.8864641205385965,0.8826373233957194,0.8245541453147822,0.9531915684427664,349.2950497559819,542.7261525020933,470.1726396830287,346.0,3573.0,3573.0,346.0,41.0
2020-05-14,IN,77,0.88806752904772,0.8859959582701263,0.8148023932224283,0.9466576728592132,341.20013438467225,525.3088412135081,457.45002202875884,580.0,6156.0,6156.0,580.0,27.0
2020-05-15,IN,78,0.8894742174051282,0.8866629892743549,0.8270398361704772,0.9572202663444376,333.35074720834376,508.79767835373116,561.1208472195476,602.0,5209.0,5209.0,602.0,45.0
2020-05-16,IN,79,0.8891576465002327,0.8855417479109782,0.8303052355403127,0.9638508554884921,325.7548040358206,493.1637237112337,513.4602251460557,625.0,5910.0,5910.0,625.0,50.0
2020-05-17,IN,80,0.8883430000203552,0.8874345985750822,0.8194024235169606,0.9472554807335652,318.4226184878435,478.37810140136116,410.86310700298884,498.0,5885.0,5885.0,498.0,10.0
2020-05-18,IN,81,0.8883128043589621,0.8856385532514951,0.8187633556641345,0.9533377971106894,311.28384492109427,464.40666010644463,347.27373025100997,477.0,6669.0,6669.0,477.0,14.0
2020-05-19,IN,82,0.8881987163175638,0.8860716548664336,0.8150416051474833,0.9494823030171856,304.2651885286119,451.20365709394656,403.26244925092215,450.0,5418.0,5418.0,450.0,59.0
2020-05-20,IN,83,0.8868015287711514,0.8842733986668352,0.8181845233476552,0.9486282954777128,297.369159574178,438.7125115653541,431.1258203542833,569.0,6408.0,6408.0,569.0,40.0
2020-05-21,IN,84,0.8856653276143863,0.8846468432400921,0.8195129552174897,0.9495456143021088,290.61807308186815,426.87077810788855,442.9096439996542,662.0,7257.0,7257.0,662.0,49.0
2020-05-22,IN,85,0.8851193984895629,0.8842365609010494,0.8155226227625246,0.9446885158143148,283.98541163147814,415.61858257975337,412.6028364153901,473.0,5566.0,5566.0,473.0,28.0
2020-05-23,IN,86,0.8841232217435611,0.8809208249607002,0.8182850037722208,0.9470132911012442,277.44237443173967,404.90175647564,374.88978427161067,492.0,6372.0,6372.0,492.0,2.0
2020-05-24,IN,87,0.8840871436176678,0.8819548794665915,0.8207290441379868,0.9494097232332658,271.00618181613544,394.6681116772586,393.0228267324514,475.0,5868.0,5868.0,475.0,33.0
2020-05-25,IN,88,0.8850631194236633,0.8840082296464309,0.8181355945102343,0.9484197807541704,264.6812733050558,384.864756459205,302.00731786506316,339.0,5450.0,5450.0,339.0,0.0
2020-05-26,IN,89,0.885576016363922,0.885338757643173,0.8097163954510371,0.9384787180847608,258.4826272186227,375.4428259283352,391.8333925522766,363.0,4498.0,4498.0,363.0,28.0
2020-05-27,IN,90,0.8883151775772521,0.8892722281732046,0.8301170132582522,0.959560645698649,252.4526029100833,366.36025570875535,380.2455235916702,359.0,4584.0,4584.0,359.0,26.0
2020-05-28,IN,91,0.8929202529584669,0.8917836876807628,0.827239348015325,0.9550040254443768,246.61181144736847,357.5799944762197,440.56393585664017,631.0,6954.0,6954.0,631.0,38.0
2020-05-29,IN,92,0.8952672392235961,0.8940257890816884,0.8302975852329829,0.9589861390881272,241.0035613930569,349.06874162470876,370.2283139745939,490.0,6426.0,6426.0,490.0,42.0
2020-05-30,IN,93,0.903953229286806,0.9033639813385588,0.8278280881640792,0.9688802057388559,235.70533324431977,340.79829492076755,412.71775156269996,653.0,7682.0,7682.0,653.0,15.0
2020-05-31,IN,94,0.9114104390137892,0.9108546735159672,0.832357945537228,0.9689569231559828,230.71037246937888,332.7455838468614,342.16008536209284,363.0,5151.0,5151.0,363.0,9.0
2020-06-01,IN,95,0.921835400146,0.920784854080454,0.8498138644970745,0.989664335539465,226.0948115050924,324.8932281564233,285.7360118572787,256.0,4350.0,4350.0,256.0,8.0
2020-06-02,IN,96,0.9293749496210336,0.9271039747829496,0.8574216076424082,0.9957129533382244,221.94603542434368,317.2308642278906,328.09213262747943,407.0,6023.0,6023.0,407.0,55.0
2020-06-03,IN,97,0.9406601903445826,0.9401939821407016,0.8758090042811726,1.0167951910635902,218.29701576015702,309.7540143343511,391.15636826085887,475.0,5896.0,5896.0,475.0,10.0
2020-06-04,IN,98,0.9527172037917332,0.948758642205494,0.8873736466313409,1.0230483209919168,215.11300652997159,302.4651787232111,251.30441803056252,384.0,7419.0,7419.0,384.0,24.0
2020-06-05,IN,99,0.9686642236443558,0.9653799195675564,0.9000018928249,1.033168441274785,212.3962996175877,295.37627673434037,365.43486984523605,482.0,6404.0,6404.0,482.0,27.0
2020-06-06,IN,100,0.9836774751196384,0.9814883120281176,0.9069514399060252,1.049226540887945,210.21148435133256,288.50261636203686,345.27533494281766,419.0,5892.0,5892.0,419.0,34.0
2020-06-07,IN,101,1.0018325310081415,1.0020330485811009,0.915323141854128,1.061860517894593,208.64100810367125,281.8650912462913,288.4467481943325,400.0,6733.0,6733.0,400.0,11.0
2020-06-08,IN,102,1.0210778568007703,1.018816972696423,0.9487638954237998,1.0931050825275126,207.7233255211386,275.4929386351182,209.4071097155972,226.0,5240.0,5240.0,226.0,13.0
2020-06-09,IN,103,1.0405583791708124,1.0388568731616905,0.964822814262664,1.1184943289826657,207.49600747895562,269.4206184859924,338.1458730222953,410.0,5887.0,5887.0,410.0,23.0
2020-06-10,IN,104,1.0597361076530905,1.0582802666948483,0.9824431137221544,1.1377324509556423,208.0202041858964,263.68049644746736,313.7765914647652,304.0,4704.0,4704.0,304.0,16.0
2020-06-11,IN,105,1.079138009440843,1.0790922607623856,0.9927826586378126,1.1563672209600449,209.32481105984328,258.30186087759296,275.3200930423887,411.0,7248.0,7248.0,411.0,25.0
2020-06-12,IN,106,1.0988312718448805,1.0971225147997423,1.0087391719895589,1.1686257568084963,211.4117285547166,253.313877654058,246.5426634108801,398.0,7838.0,7838.0,398.0,16.0
2020-06-13,IN,107,1.1148767544729592,1.1120487172483535,1.0243654938001416,1.1853167992100244,214.2885698096061,248.7502925797855,353.2245035597394,397.0,5457.0,5457.0,397.0,17.0
2020-06-14,IN,108,1.133521874520664,1.1296635598256697,1.058895988669918,1.2219156719909705,217.98043390301967,244.6480612533713,229.17622380282228,366.0,7754.0,7754.0,366.0,9.0
2020-06-15,IN,109,1.1469631082312968,1.1426508768515586,1.0686043820331592,1.2366162920174602,222.456072660371,241.0453822201689,340.0915329603596,521.0,7438.0,7438.0,521.0,11.0
2020-06-16,IN,110,1.1580791400371526,1.1541911389947668,1.0713538330127483,1.2371977721717593,227.72960865280857,237.98266206735423,218.35265796832653,356.0,7916.0,7916.0,356.0,14.0
2020-06-17,IN,111,1.16741081892032,1.1649505602083494,1.0732942122499007,1.2376243818181651,233.7742593937144,235.50129173994011,148.1980011830994,227.0,7437.0,7437.0,227.0,28.0
2020-06-18,IN,112,1.173765582733133,1.1728928675139292,1.0739393186546269,1.2414089388137075,240.4912156886508,233.64081000687005,152.39984880479832,425.0,13540.0,13540.0,425.0,16.0
2020-06-19,IN,113,1.1792270886472451,1.1776140600387959,1.088871687053837,1.2602058133812553,247.81994239980176,232.43707937942472,183.15079066824,308.0,8165.0,8165.0,308.0,25.0
2020-06-20,IN,114,1.1823432037362942,1.1789016708657427,1.0954619860865462,1.2698776534842346,255.6998652841576,231.9233719888431,171.55503814122798,315.0,8915.0,8915.0,315.0,20.0
2020-06-21,IN,115,1.1807043948753475,1.1796101411879434,1.1040376496099933,1.2781145508449736,264.0813416145641,232.12758270997875,173.71133819046838,362.0,10118.0,10118.0,362.0,4.0
2020-06-22,IN,116,1.1762900997999397,1.1795480528089457,1.0891488007436096,1.2640783140695393,272.90886715594456,233.07364434864482,145.74167762807767,210.0,6996.0,6996.0,210.0,13.0
2020-06-23,IN,117,1.1715299983677074,1.1700128074054044,1.0901447066692769,1.267380183205442,282.037512443246,234.77934361676967,154.90035034550968,238.0,7460.0,7460.0,238.0,16.0
2020-06-24,IN,118,1.1624375579213655,1.1609784357783486,1.0727107219772034,1.244535288766311,291.2985604237358,237.25133298319585,237.16547850661289,269.0,5507.0,5507.0,269.0,9.0
2020-06-25,IN,119,1.1541754949927847,1.1487595066426377,1.063083421978887,1.238161458602561,300.5964719816097,240.48530846316842,202.15612764372767,515.0,12369.0,12369.0,515.0,8.0
2020-06-26,IN,120,1.1412919079711985,1.1387624438658106,1.0527251530983772,1.2227635865728923,309.8034375305212,244.46737257919781,244.3256636393272,485.0,9638.0,9638.0,485.0,9.0
2020-06-27,IN,121,1.1284838560151391,1.1263905171812745,1.0505486460229758,1.2073864348939616,318.80925561698103,249.17535551429302,231.40645904533574,435.0,9127.0,9127.0,435.0,21.0
2020-06-28,IN,122,1.1155988094360103,1.1113689294751574,1.0351886612423402,1.1876697156253462,327.4556839514594,254.58049712666542,229.266342190515,355.0,7518.0,7518.0,355.0,3.0
2020-06-29,IN,123,1.103979015052294,1.097578042329859,1.024479643877765,1.1866808961683004,335.5800324022452,260.6423579273163,241.7903420649012,298.0,5984.0,5984.0,298.0,5.0
2020-06-30,IN,124,1.0902039834513797,1.0855228728162625,1.0193141512613884,1.1735488250273525,343.11165931735246,267.3041674083774,231.47485207334682,366.0,7677.0,7677.0,366.0,16.0
2020-07-01,IN,125,1.0798860128116756,1.07634464180509,1.001613492722021,1.1544255967231771,350.0375986080113,274.497725184612,314.88952903174544,358.0,5520.0,5520.0,358.0,10.0
2020-07-02,IN,126,1.067888898476241,1.0664105567913702,1.0014658129989005,1.1490276701353446,356.2913731976313,282.1444630729899,296.67744791498524,435.0,7119.0,7119.0,435.0,12.0
2020-07-03,IN,127,1.057423663305289,1.0544641493559277,0.9832497826450692,1.1258019109691042,361.87247319139084,290.1574790450545,350.3126238565212,528.0,7318.0,7318.0,528.0,19.0
2020-07-04,IN,128,1.0476521953468128,1.0480054951524709,0.9768794913622988,1.1153019140182765,366.7805695733789,298.44008725881764,308.5654213402865,517.0,8135.0,8135.0,517.0,6.0
2020-07-05,IN,129,1.0377674362030571,1.0352508631798791,0.9621054143232431,1.1098274102887111,370.99738430299897,306.88510578103296,296.44278313049773,576.0,9434.0,9434.0,576.0,6.0
2020-07-06,IN,130,1.0307311193324231,1.0284491762932404,0.9471333763877958,1.0974408788615195,374.5497992381174,315.3814083017678,322.02369694884936,323.0,4870.0,4870.0,323.0,5.0
2020-07-07,IN,131,1.0246514390217352,1.0232554470598192,0.946246512379446,1.0977068514435164,377.44769678552336,323.82277964951226,411.2281272608169,295.0,3483.0,3483.0,295.0,19.0
2020-07-08,IN,132,1.0182832887922095,1.0166513762991165,0.9346206870428264,1.085213097530377,379.77493180395135,332.1079670570632,366.95906459438635,437.0,5782.0,5782.0,437.0,15.0
2020-07-09,IN,133,1.0140914511877377,1.0135136801829672,0.9407153808213292,1.0851293922519962,381.6442547015078,340.1451157108503,386.3097596205633,512.0,6435.0,6435.0,512.0,7.0
2020-07-10,IN,134,1.011683473004665,1.0091527051878977,0.9273534761760759,1.0770502539911997,383.08336137807305,347.8537321339705,425.64424661563487,725.0,8270.0,8270.0,725.0,9.0
2020-07-11,IN,135,1.0096463177221706,1.0068881926957534,0.9333354408621221,1.0833310767243634,384.1537784363968,355.163705430678,498.7161172885389,779.0,7584.0,7584.0,779.0,8.0
2020-07-12,IN,136,1.0080713481850885,1.0054439604815764,0.926105135712559,1.0803037495952719,384.9803007148449,362.01720438554,398.0717090950512,533.0,6501.0,6501.0,533.0,4.0
2020-07-13,IN,137,1.0059850704357882,1.0014748853072737,0.9193293896363514,1.075050850603814,385.64763754894,368.3677708235569,358.1211303049234,425.0,5762.0,5762.0,425.0,2.0
2020-07-14,IN,138,1.0062372049917487,1.000893216756874,0.9206792652965856,1.0744329550528604,386.1919606342437,374.18369327089204,393.27767100746934,648.0,8000.0,8000.0,648.0,13.0
2020-07-15,IN,139,1.0048728084290746,1.0019541479707708,0.9320119228615784,1.0849763812466653,386.6096026888848,379.4519183020704,406.5851740772684,685.0,8180.0,8180.0,685.0,10.0
2020-07-16,IN,140,1.0041929431981642,1.0017275202372455,0.9278168921342568,1.0844704890701689,386.9643694803083,384.1728620013141,384.35151312036817,710.0,8969.0,8969.0,710.0,10.0
2020-07-17,IN,141,1.003290084791042,1.001391378320778,0.92635074202418,1.0835558647908101,387.27217701728034,388.3574897858488,392.0811015338932,733.0,9077.0,9077.0,733.0,8.0
2020-07-18,IN,142,1.001578416945634,0.9987439306642634,0.9224020577617492,1.0817316480780073,387.516160513634,392.0308815381369,415.8136849931881,841.0,9820.0,9820.0,841.0,17.0
2020-07-19,IN,143,1.0011754173793903,0.998235465191042,0.9208387401736748,1.085518131577509,387.6999915215346,395.23024989252167,358.3333326515631,917.0,12425.0,12425.0,917.0,2.0
2020-07-20,IN,144,1.0014731832417043,1.0031491231704337,0.9150723293826404,1.0791714193962063,387.7938909870659,397.9999225407655,351.15065256298413,635.0,8780.0,8780.0,635.0,3.0
2020-07-21,IN,145,1.003647910947323,1.0009861679126382,0.9062655197125048,1.0861288631679262,387.82594971967796,400.38482355769725,376.95448017239835,710.0,9145.0,9145.0,710.0,21.0
2020-07-22,IN,146,1.00205992869374,0.9973037108699428,0.8951439905174211,1.0835982094113985,387.8692703872328,402.43075679451067,382.5402660240107,757.0,9608.0,9608.0,757.0,17.0
2020-07-23,IN,147,1.0028538778332716,0.9992253710677146,0.9145946890214804,1.105203015623457,388.01693820745066,404.1826294055525,379.9962103507535,929.0,11870.0,11870.0,929.0,17.0
2020-07-24,IN,148,1.0012638412100348,1.0000974049135471,0.8965301915113845,1.0965076214256109,388.2065853024176,405.6809799438765,387.9238544380858,996.0,12466.0,12466.0,996.0,4.0
2020-07-25,IN,149,0.9997443387690328,0.999469604193268,0.8840855825627567,1.0939142157329078,388.4027644705405,406.9606121729607,388.4223911184882,922.0,11525.0,11525.0,922.0,11.0
2020-07-26,IN,150,1.002461510513548,1.003093081649226,0.8986501466999595,1.1173183937360491,388.58965077652925,408.0489907394362,374.8027965399928,852.0,11037.0,11037.0,852.0,8.0
2020-07-27,IN,151,1.0031919339988702,1.0019631667001834,0.8856268879082502,1.1158637477675235,388.7235756013671,408.96950248394285,400.8602994760633,535.0,6480.0,6480.0,535.0,3.0
2020-07-28,IN,152,1.00283490419287,0.9995359329483928,0.8823153233899876,1.1304056859630751,388.9522690915098,409.7471797407952,415.1054329568008,771.0,9018.0,9018.0,771.0,18.0
2020-07-29,IN,153,1.0033078199709649,0.9984156873291024,0.8730780943889846,1.1265815605552525,389.3706312055693,410.41225050990647,405.8593096052315,621.0,7429.0,7429.0,621.0,8.0
2020-07-30,IN,154,1.0058265870862009,1.0017005022346384,0.8521649973847908,1.1240015822760283,389.9069493346927,410.9914727713591,398.960983125579,954.0,11610.0,11610.0,954.0,14.0
2020-07-31,IN,155,1.006350195281284,1.0013895245871876,0.8486707938443664,1.1334401198336457,390.5601474411041,411.505864146469,379.2463961830927,901.0,11535.0,11535.0,901.0,19.0
2020-08-01,IN,156,1.0075810530542535,0.9984467159879916,0.828998792833239,1.134529124162237,391.45324090758936,411.9699362530969,418.774920478812,968.0,11223.0,11223.0,968.0,6.0
2020-08-02,IN,157,1.006983536711824,0.9987179368807392,0.8282197756715745,1.1492700372707867,392.6069558827788,412.3912368268717,341.9211189423312,735.0,10437.0,10437.0,735.0,4.0
2020-08-03,IN,158,1.0075019295850876,0.9963909478666548,0.8227534271490878,1.1532298346098662,394.0010591836311,412.7827413649897,434.32850070711527,576.0,6439.0,6439.0,576.0,5.0
2020-08-04,IN,159,1.0082074175770457,0.995233190585497,0.8158433683021631,1.160622982189336,395.60950000903847,413.1668861270961,418.52349714161767,822.0,9536.0,9536.0,822.0,16.0
2020-08-05,IN,160,1.012558185752543,0.9983044781331882,0.7936473163901024,1.1633764697659297,397.44048775365195,413.5643889355503,485.0564062808928,720.0,7207.0,7207.0,720.0,11.0
2020-08-06,IN,161,1.0140433371206286,1.0001148019057513,0.8188395200950016,1.1883414990148244,399.56876002954215,413.99306788308286,416.62467694227286,1040.0,12120.0,12120.0,1040.0,6.0
2020-08-07,IN,162,1.0152473371074904,1.003916411860878,0.8042376556112036,1.1787758013745304,402.1929005841616,414.47704588844925,471.4861495765802,1239.0,12759.0,12759.0,1239.0,10.0
2020-08-08,IN,163,1.0159146090152609,1.0039220815608954,0.7763473654746071,1.1574392137876997,405.3685010579345,415.0432636074357,441.42792864966367,1033.0,11362.0,11362.0,1033.0,13.0
2020-08-09,IN,164,1.0175644861950466,1.006949885681193,0.7712465403025381,1.1636205668670283,409.0052744714325,415.7183787799872,399.26900738046686,1041.0,12659.0,12659.0,1041.0,5.0
2020-08-10,IN,165,1.0176887602647795,1.0065112456497882,0.7819216824554059,1.1818644292076432,413.0895288966192,416.5247314237776,293.455838911656,664.0,10986.0,10986.0,664.0,3.0
2020-08-11,IN,166,1.0179074690999794,1.0053640575675549,0.8080818390652458,1.2362633945601298,417.68580497864053,417.4804720635189,442.59152382790876,870.0,9544.0,9544.0,870.0,25.0
2020-02-21,MI,0,2.8415240655510043,2.840732105494165,2.4306127745130306,3.2120320518135146,134.61837791232136,0.0,0.0,0.0,0.0,,,
2020-02-22,MI,1,2.831001839040073,2.816652322542886,2.4644605838795823,3.1999508228377085,2.7408965216585863,0.0,0.0,0.0,0.0,,,
2020-02-23,MI,2,2.8267314824852345,2.8229574872975105,2.4351210576565863,3.1308685520770623,38.88783140300453,0.0,0.0,0.0,0.0,,,
2020-02-24,MI,3,2.8099912247402083,2.7979515187060366,2.4782731311976183,3.162674035791404,74.55118084446408,0.0,0.0,0.0,0.0,,,
2020-02-25,MI,4,2.782962000144409,2.770071151292793,2.471229751890769,3.0961999680551693,86.76331881620243,0.0,0.0,0.0,0.0,,,
2020-02-26,MI,5,2.749126167562065,2.7385150543307346,2.4696218553414533,3.082423580587632,103.12193771968674,0.0,0.0,0.0,0.0,,,
2020-02-27,MI,6,2.6987157595240094,2.6827677616101253,2.4146042453073098,2.987842624581894,130.562488967382,8.822586305493111,0.0,0.0,0.0,,,
2020-02-28,MI,7,2.6444006346022952,2.6337102317210626,2.3831837973447536,2.9028727620657766,164.3048838215506,13.803084336711544,0.0,0.0,0.0,,,
2020-02-29,MI,8,2.5794939774948524,2.5655629679261462,2.3299967473088663,2.8129209690645363,204.1329898960248,18.092411999959094,0.0,0.0,0.0,,,
2020-03-01,MI,9,2.498419956649204,2.4995054137743686,2.2647713696481757,2.719888513517612,252.5076728958707,23.86441523456428,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-02,MI,10,2.4130225652959485,2.4033798414957435,2.18566713147673,2.616946625193292,310.9673960663023,31.835516575169105,13.913936724691625,9.0,9.0,9.0,9.0,0.0
2020-03-03,MI,11,2.3113146504426365,2.314336666709181,2.1272632650545167,2.5077264287017456,380.2103453530118,40.598186697719186,24.735887510562893,16.0,16.0,16.0,16.0,0.0
2020-03-04,MI,12,2.2064681454406028,2.2041049560928787,2.0388177230705806,2.393204816053174,460.9259318797492,52.522181770151796,27.82787344938325,18.0,18.0,18.0,18.0,0.0
2020-03-05,MI,13,2.1000926876559216,2.096359918463741,1.9483500605291384,2.2888250973497013,553.365564646474,65.58975981034706,30.919859388203612,20.0,28.0,28.0,20.0,0.0
2020-03-06,MI,14,1.985335791426961,1.978860252506281,1.8138825830172536,2.126727826080452,657.1757156320982,82.46952050302015,40.195817204664685,26.0,34.0,26.0,26.0,0.0
2020-03-07,MI,15,1.8745359501108376,1.8693849600792327,1.7226667224205767,2.0063497295125154,771.5573091706094,103.9629918460276,46.37978908230542,30.0,41.0,40.0,30.0,0.0
2020-03-08,MI,16,1.7675661643136484,1.76224705146101,1.6169837541124037,1.8844445641949117,894.6258815179266,129.1814629525742,61.839718776407224,40.0,49.0,48.0,40.0,0.0
2020-03-09,MI,17,1.6659205798374097,1.6584245322437656,1.5265799758111671,1.7771347207896755,1023.8335568045476,160.43458007304682,132.95539536927552,86.0,97.0,96.0,86.0,0.0
2020-03-10,MI,18,1.569273324064952,1.5623394654758145,1.4582637052574805,1.6882071825330591,1156.3999838767975,198.074215304961,160.78326881865874,104.0,120.0,107.0,104.0,0.0
2020-03-11,MI,19,1.4845201946551112,1.4799233781255283,1.3672777205385438,1.5804179581550413,1289.185791831607,243.469971904467,214.89302274801508,139.0,151.0,157.0,139.0,0.0
2020-03-12,MI,20,1.4063153533915267,1.4007298515637023,1.3012361861421686,1.5155849187758852,1418.4650928462256,296.25251947065897,316.928558729087,205.0,248.0,239.0,205.0,0.0
2020-03-13,MI,21,1.3368244493656274,1.3349288792648637,1.2174912395602278,1.4187696597115154,1542.040918036155,357.88759282852766,375.6762915666738,243.0,284.0,285.0,243.0,0.0
2020-03-14,MI,22,1.270187868211021,1.268704957947925,1.1791695820804171,1.367392838949289,1657.0554158747193,428.62346903716735,388.04423532195534,251.0,323.0,323.0,251.0,0.0
2020-03-15,MI,23,1.209928003467211,1.2106922864847325,1.1238122692702652,1.3068108102962603,1761.4002648903506,508.35256931395486,439.06200331249113,284.0,284.0,284.0,284.0,0.0
2020-03-16,MI,24,1.1547557463496303,1.1542260336446226,1.073024039528195,1.2479123683198945,1852.9116305752325,596.6673861190802,700.3348151428117,453.0,524.0,520.0,453.0,0.0
2020-03-17,MI,25,1.1083643020415812,1.109211016907824,1.0129847782762478,1.180491985294744,1929.6321219437925,692.9901077451234,2668.3838652019713,1726.0,2303.0,2333.0,1726.0,2.0
2020-03-18,MI,26,1.0693206473732315,1.0678614649080989,0.9678494664998316,1.1356531281890596,1990.5087001560582,795.9222216506063,1348.105869325677,872.0,1471.0,1471.0,872.0,3.0
2020-03-19,MI,27,1.0310832881572034,1.0290211989229348,0.9492027738861524,1.104374251089202,2035.7809367443467,904.019928746062,1151.7647622105846,745.0,1318.0,1318.0,745.0,5.0
2020-03-20,MI,28,0.9963290649087768,0.9929609480574416,0.9162776429311468,1.0615924252335052,2066.633654070929,1015.6311058429878,1457.8713701538004,943.0,1933.0,1933.0,943.0,3.0
2020-03-21,MI,29,0.967361047794388,0.963682408582769,0.8930947213838587,1.0361141937355278,2083.471968879709,1128.8942255339814,1242.9783474057851,804.0,1849.0,1849.0,804.0,10.0
2020-03-22,MI,30,0.941539962920838,0.9392327424299268,0.8607952622326517,1.0008501378897765,2086.4130624037307,1241.6397415716976,1235.2483825587342,799.0,1504.0,1504.0,799.0,13.0
2020-03-23,MI,31,0.9207107698286494,0.9207480790426986,0.8466564091937113,0.9861166682450568,2076.7557489476417,1351.872984671443,1917.031282068624,1240.0,2296.0,2296.0,1240.0,21.0
2020-03-24,MI,32,0.9014772858895812,0.8979859044221412,0.8319943225419324,0.9625905749462428,2056.2016402860245,1457.44497608044,1689.770315565327,1093.0,2235.0,2235.0,1093.0,29.0
2020-03-25,MI,33,0.8842238755468566,0.8822601388048741,0.8196776982599518,0.9519379117753864,2026.5063943159562,1556.6160357492831,1824.271703904013,1180.0,3033.0,3033.0,1180.0,25.0
2020-03-26,MI,34,0.8691368480341585,0.8673155220289774,0.8033268786933775,0.932702660552278,1989.1921377208664,1647.7091788104967,1762.4319851276057,1140.0,4028.0,4028.0,1140.0,48.0
2020-03-27,MI,35,0.8566768765292078,0.8540754781684128,0.7936465119407308,0.9232228102581056,1945.3603847217762,1729.5086692917835,2046.8946914990784,1324.0,3734.0,3734.0,1324.0,53.0
2020-03-28,MI,36,0.8458839849841708,0.8444403410349535,0.7701098938447735,0.8998429472719544,1896.1219866337467,1800.9336259496756,1648.0285053912523,1066.0,2828.0,2828.0,1066.0,71.0
