date,region,index,mean,median,lower_80,upper_80,infections,test_adjusted_positive,test_adjusted_positive_raw,positive,tests,new_tests,new_cases,new_deaths
2020-05-20,WV,73,0.9500239854005929,0.948892329836085,0.8754275857358883,1.0276267768105565,31.63327763242684,36.000161673045504,40.17608804049357,36.0,2340.0,2340.0,36.0,1.0
2020-05-21,WV,74,0.9527439060410601,0.9509951063974158,0.8731164340814971,1.0204400346612807,31.312316701032838,35.87878798908198,50.139757874535974,48.0,2500.0,2500.0,48.0,1.0
2020-05-22,WV,75,0.9591320472762088,0.9596008239197168,0.8813687857426051,1.030736847565106,30.99677473739769,35.74885460215561,35.58249503586367,23.0,1688.0,1688.0,23.0,1.0
2020-05-23,WV,76,0.9661761378710604,0.9665379444908602,0.8925317040071329,1.0406931733950937,30.696535181400925,35.60404387421685,303.69144270102504,101.0,0.0,-1085.0,101.0,1.0
2020-05-24,WV,77,0.9772256525102024,0.9757296417033984,0.9037192825929068,1.055696250626953,30.42846752822535,35.4397799635586,56.24652325669099,42.0,1950.0,1950.0,42.0,0.0
2020-05-25,WV,78,0.9897727554971943,0.9871243399088504,0.904394745413176,1.0620703588447222,30.206102479356545,35.253253486697275,45.10268951005322,15.0,631.0,631.0,15.0,0.0
2020-05-26,WV,79,1.0012351841202594,0.9990421287522993,0.9014311958591088,1.0587656127881289,30.04319954615161,35.043623869130705,140.58927174331532,80.0,1486.0,1486.0,80.0,2.0
2020-05-27,WV,80,1.0164095310988377,1.013561985638046,0.9336706132123748,1.0895885351019194,29.95233879088489,34.811976986454525,39.088997575379466,13.0,650.0,650.0,13.0,0.0
2020-05-28,WV,81,1.0318830102923726,1.0265859311433891,0.9603817644821484,1.1289768263267197,29.93430137912448,34.56084884999925,54.93332426248715,39.0,1854.0,1854.0,39.0,0.0
2020-05-29,WV,82,1.0485405130313918,1.0488636943394951,0.9641273429602814,1.1418146925183223,29.994767840305986,34.294081856323444,38.378529561869264,45.0,3062.0,3062.0,45.0,0.0
2020-05-30,WV,83,1.0664015612287163,1.0664626632526133,0.9791345417406132,1.1539566314442733,30.14381505454231,34.01709611739434,23.901015368299994,23.0,2513.0,2513.0,23.0,1.0
2020-05-31,WV,84,1.0859586340893599,1.0888544762454733,0.9893287913271082,1.1672451319334027,30.388126853130693,33.73678018682266,54.279472294893154,36.0,1732.0,1732.0,36.0,0.0
2020-06-01,WV,85,1.101246894452384,1.1020475166618624,1.0004764345422197,1.1738811618080311,30.735638001932568,33.46131710059405,21.047921771358173,7.0,473.0,473.0,7.0,0.0
2020-06-02,WV,86,1.1226787526298303,1.1213293731803102,1.0292748654188415,1.20502079437892,31.19567770082036,33.19997133278501,25.602409045412568,24.0,2448.0,2448.0,24.0,2.0
2020-06-03,WV,87,1.1440614166121406,1.1407662064251722,1.0433352211280962,1.2236142861168773,31.76447104452775,32.961985356576015,24.29251835006588,30.0,3225.0,3225.0,30.0,1.0
2020-06-04,WV,88,1.1662661253233166,1.1640769527494623,1.0752749108341697,1.2559605824864088,32.45275444242622,32.75639459502421,24.04224470638918,21.0,2281.0,2281.0,21.0,0.0
2020-06-05,WV,89,1.1832580300596482,1.1833276580101344,1.0941696747713336,1.2699596253694383,33.282581795796425,32.592202303496755,28.557729652112684,27.0,2469.0,2469.0,27.0,6.0
2020-06-06,WV,90,1.199771761341451,1.2006063145991122,1.1159747482361664,1.3019572998663098,34.266529056305345,32.47824363040015,26.006098482643146,12.0,1205.0,1205.0,12.0,0.0
2020-06-07,WV,91,1.2173975067105742,1.2165288872752296,1.1261711658717806,1.3084618697089951,35.3988937408484,32.42321196164249,16.290208442522584,13.0,2084.0,2084.0,13.0,0.0
2020-06-08,WV,92,1.2298222359819004,1.2258985278933907,1.1406645304198348,1.3200442860750998,36.672926202312134,32.43582722421352,13.071752782919207,9.0,1798.0,1798.0,9.0,0.0
2020-06-09,WV,93,1.2405295458446703,1.2408548255680991,1.1373465796774094,1.325868208146059,38.098489360779716,32.523922851857144,48.10953547739011,16.0,733.0,733.0,16.0,0.0
2020-06-10,WV,94,1.2513232358356785,1.2490773459802271,1.1562636992777653,1.3474747739338844,39.67385595455831,32.695044831513016,13.586382456191009,19.0,3652.0,3652.0,19.0,1.0
2020-06-11,WV,95,1.2605511844256398,1.254447398582193,1.158563357514656,1.3561838332529668,41.389922192700354,32.95762125551495,20.023864965869,24.0,3130.0,3130.0,24.0,0.0
2020-06-12,WV,96,1.2681418550531964,1.2630297970509408,1.1648008312469194,1.3607869876249277,43.252091775452854,33.32091157150421,18.787379299511386,21.0,2919.0,2919.0,21.0,1.0
2020-06-13,WV,97,1.272558895570633,1.2696259416128144,1.1659398763357491,1.3664181372346282,45.268661325990784,33.79364328741907,19.52202092824443,26.0,3478.0,3478.0,26.0,2.0
2020-06-14,WV,98,1.2741828674085711,1.2735510687615381,1.1780597832682522,1.371475675926975,47.44206983857902,34.38319553945509,21.277395893254333,30.0,3682.0,3682.0,30.0,0.0
2020-06-15,WV,99,1.2757357236261824,1.2723911943925394,1.1672777867249269,1.3675828670256749,49.76531871432093,35.09624572466639,27.061613706031928,9.0,754.0,754.0,9.0,0.0
2020-06-16,WV,100,1.2714820853365203,1.2693194453630028,1.1765861786171603,1.3705171535748175,52.22464085934604,35.938665759256786,21.940634246420387,43.0,5118.0,5118.0,43.0,0.0
2020-06-17,WV,101,1.2676728834742128,1.2641112638000325,1.1738057526577363,1.3697769498546646,54.81623600321535,36.914935649962146,21.260897951180013,35.0,4299.0,4299.0,35.0,0.0
2020-06-18,WV,102,1.2610260693147026,1.2595812477911883,1.145269889813368,1.3469789552082885,57.52024033148361,38.02867346710103,35.855090013255136,42.0,3059.0,3059.0,42.0,0.0
2020-06-19,WV,103,1.2528572103702391,1.2494893428250533,1.159938618229664,1.3582884126558132,60.314792668893716,39.2833792777214,28.00919702507596,17.0,1585.0,1585.0,17.0,0.0
2020-06-20,WV,104,1.2434149984432674,1.242923231964285,1.1537237951324741,1.3504031216489008,63.18453239562705,40.68248754537823,55.912565849805276,51.0,2382.0,2382.0,51.0,0.0
2020-06-21,WV,105,1.2338937662161045,1.231365595460046,1.1484252120449074,1.343200544101949,66.1077776380635,42.22877507892624,67.87615421341937,57.0,2193.0,2193.0,57.0,1.0
2020-06-22,WV,106,1.218813123882446,1.2150245930888195,1.115505515002437,1.3054710977898718,69.06359022176756,43.923350751510036,27.061613706031928,9.0,615.0,615.0,9.0,0.0
2020-06-23,WV,107,1.2027319993322396,1.2009023866378503,1.1117242724099348,1.3034044416438009,72.03604926749577,45.76604366559295,25.07790386650527,30.0,3124.0,3124.0,30.0,3.0
2020-06-24,WV,108,1.1879322471533695,1.1852994799586969,1.1018970156209302,1.2808715223552245,74.97770620004758,47.7548895978462,45.124245942539645,47.0,2720.0,2720.0,47.0,0.0
2020-06-25,WV,109,1.1718031186131947,1.1693275486071828,1.0814007966448205,1.2583607687218543,77.83282042985842,49.885476984049504,50.46271927791462,32.0,1656.0,1656.0,32.0,0.0
2020-06-26,WV,110,1.1530671840039295,1.1545188325854392,1.067782310492185,1.2331258921932329,80.58040932736941,52.15111788133836,40.941817354514654,51.0,3253.0,3253.0,51.0,0.0
2020-06-27,WV,111,1.1340325510109408,1.1315596751920336,1.038251977663306,1.2200888713022902,83.20068413438439,54.54291369934615,47.42803573349593,49.0,2698.0,2698.0,49.0,1.0
2020-06-28,WV,112,1.1145821468556398,1.1142790064197958,1.0207350679014813,1.195951771579962,85.64621494893578,57.04989157244,78.92118751613415,56.0,1853.0,1853.0,56.0,0.0
2020-06-29,WV,113,1.0932517080327415,1.0883096531110734,1.0124647671528022,1.1887680446116322,87.87057730591404,59.659618361158856,43.98049675865915,53.0,3147.0,3147.0,53.0,0.0
2020-06-30,WV,114,1.07686961005968,1.074958796921298,0.9854119030288068,1.1588455507070852,89.84340134097252,62.356375468433846,43.338359550556135,35.0,2109.0,2109.0,35.0,0.0
2020-07-01,WV,115,1.05609929710386,1.0548740251610211,0.9682714256628489,1.1334091917481015,91.52905291154751,65.11983260921622,44.4011552336689,27.0,1588.0,1588.0,27.0,0.0
2020-07-02,WV,116,1.0416508680054255,1.0396108888761122,0.9602838767034388,1.1209568797501657,92.9307632296889,67.92699849614296,63.336326405789116,121.0,4989.0,4989.0,121.0,0.0
2020-07-03,WV,117,1.0244424175518576,1.0231128816937842,0.9483792491656508,1.1018113620291947,94.03491908931738,70.75357432528655,80.74355686240659,73.0,2361.0,2361.0,73.0,0.0
2020-07-04,WV,118,1.0088482509479395,1.007518671059724,0.9300340132486992,1.0808680430374928,94.85049197396437,73.57298426973705,45.10268951005322,15.0,727.0,727.0,15.0,1.0
2020-07-05,WV,119,0.9985712960289932,0.9972151518570715,0.9100849059850086,1.0654590527705954,95.38713200730876,76.35594209270864,93.15593527077887,121.0,3392.0,3392.0,121.0,0.0
2020-07-06,WV,120,0.9872195995160548,0.9869434265003272,0.9171338313585816,1.0689261292229666,95.63812491613676,79.07132840655072,112.99524761388815,180.0,4160.0,4160.0,180.0,1.0
2020-07-07,WV,121,0.9762338298448224,0.9785484895600176,0.9101014886793604,1.0617095554376694,95.65307846314829,81.68664899175987,57.130073379400756,19.0,866.0,866.0,19.0,0.0
2020-07-08,WV,122,0.9630324588696324,0.961835351107746,0.8935011319571149,1.0422003253136976,95.46846165327749,84.17121261318951,157.91928411196957,246.0,4068.0,4068.0,246.0,0.0
2020-07-09,WV,123,0.9551398008686572,0.9552142530801144,0.8811656835849172,1.0335783363384787,95.07967601385526,86.49641864554165,94.91815546524671,119.0,3274.0,3274.0,119.0,0.0
2020-07-10,WV,124,0.9480713132129152,0.9486136018277528,0.8758845102270222,1.0315646513167869,94.46695990132372,88.63713506114848,102.1417484935817,157.0,4014.0,4014.0,157.0,0.0
2020-07-11,WV,125,0.9426246141920728,0.9433299285144764,0.8592730832919789,1.0114796607527299,93.66243057844378,90.57255820926744,90.70288578607612,91.0,2620.0,2620.0,91.0,0.0
2020-07-12,WV,126,0.9354013742800708,0.9340349613339192,0.8591167236775241,1.0084973908599102,92.72376276427723,92.28546687909531,108.0990604139642,133.0,3213.0,3213.0,133.0,1.0
2020-07-13,WV,127,0.9293450129002048,0.9275471703334922,0.8535174484612091,0.9972951305935628,91.68489941284668,93.7646510344307,114.20956903016676,52.0,1189.0,1189.0,52.0,0.0
2020-07-14,WV,128,0.9245430835938072,0.9208388153283512,0.8515955364287646,0.9928176458216316,90.54594363961486,95.00586094567076,66.78658492302543,148.0,5787.0,5787.0,148.0,1.0
2020-07-15,WV,129,0.917846602220918,0.9131950843105219,0.8367171369032849,0.9828031690809752,89.30364373106102,96.0087232758044,100.64667481881098,150.0,3892.0,3892.0,150.0,0.0
2020-07-16,WV,130,0.9133708371505328,0.9102391443627241,0.8437027330291865,0.987675333987457,87.97688383744854,96.7735393679834,205.62564745134503,100.0,1270.0,1270.0,100.0,2.0
2020-07-17,WV,131,0.9085878528121732,0.9081822363716604,0.8359464355007644,0.9794849640654776,86.56807870663553,97.30311400905195,97.4073892988876,126.0,3378.0,3378.0,126.0,1.0
2020-07-18,WV,132,0.9057838821367338,0.9032182664741316,0.8307433492672437,0.9737614953499536,85.08735091533106,97.60515235104091,97.9623099736942,111.0,2959.0,2959.0,111.0,0.0
2020-07-19,WV,133,0.9028885098407394,0.9023195724794087,0.8338134878890935,0.9714214427370128,83.55257884020148,97.69251702405731,70.56672757888408,148.0,5477.0,5477.0,148.0,0.0
2020-07-20,WV,134,0.8994272377881211,0.8992787315163855,0.8278034754049605,0.9681605630681408,81.98203481415074,97.57975429452853,65.41697701984174,100.0,3992.0,3992.0,100.0,0.0
2020-07-21,WV,135,0.8964549096892825,0.8967451194481426,0.8265858385676524,0.9741427837310804,80.39273543410798,97.28089937909904,27.84369737935441,57.0,5346.0,5346.0,57.0,1.0
2020-07-22,WV,136,0.8922981425334692,0.8926637568069344,0.8176435917883806,0.96518858539182,78.78509666190195,96.81010259665452,8.869539087057047,7.0,2061.0,2061.0,7.0,0.0
2020-07-23,WV,137,0.8894983825215764,0.8906742646706877,0.8157081769951792,0.9665317761858924,77.15795902566191,96.18111306718794,103.43550127638872,344.0,8685.0,8685.0,344.0,2.0
2020-07-24,WV,138,0.8862841460122628,0.8860331456058542,0.8116332259118937,0.958095514607847,75.50813684477808,95.40712847984491,180.2282864262979,145.0,2101.0,2101.0,145.0,0.0
2020-07-25,WV,139,0.8835645106281531,0.8820045388535533,0.8063939938267469,0.9597532763021616,73.84046524884054,94.50105553371029,87.95566988816955,126.0,3741.0,3741.0,126.0,0.0
2020-07-26,WV,140,0.8799856986368247,0.8782912132294362,0.8095352432963514,0.9576009420072388,72.16271069383966,93.47630305997936,75.43452939440138,139.0,4812.0,4812.0,139.0,0.0
2020-07-27,WV,141,0.8770718686927702,0.8768464689113821,0.8041494918496621,0.9567768396301816,70.47839345792629,92.34682864039276,56.99463615681813,94.0,4307.0,4307.0,94.0,3.0
2020-07-28,WV,142,0.8756423610511643,0.8765100327680109,0.7984166845434899,0.9550955705961196,68.78774429356324,91.1259727083284,81.5434376786192,119.0,3811.0,3811.0,119.0,5.0
2020-07-29,WV,143,0.8733242888087278,0.8717288928345005,0.7848307248264013,0.9445847093285784,67.09304717135417,89.82543476431404,93.28769450448485,153.0,4283.0,4283.0,153.0,1.0
2020-07-30,WV,144,0.8690411473123247,0.8659361256268748,0.7878878978177387,0.9530860570171976,65.40867166057835,88.45522618057676,74.74621030789501,96.0,3354.0,3354.0,96.0,3.0
2020-07-31,WV,145,0.8655629302680046,0.8606228835410409,0.7676827693302649,0.9447569748140684,63.74134876204645,87.02428429339578,88.29230966329462,220.0,6507.0,6507.0,220.0,1.0
2020-08-01,WV,146,0.8645504102788696,0.8616114900819242,0.7632574754314175,0.9480872574617968,62.07696605702691,85.54071735434987,75.05081959356724,93.0,3236.0,3236.0,93.0,0.0
2020-08-02,WV,147,0.8628989456091197,0.8593218872641655,0.7588535837189684,0.9491285876366878,60.410356084781675,84.01189249878301,77.92428309759724,119.0,3988.0,3988.0,119.0,1.0
2020-08-03,WV,148,0.8620929629327502,0.8582808275012084,0.7690293066736393,0.9669262382812872,58.7637079879636,82.44413207476633,81.05426212655655,119.0,3834.0,3834.0,119.0,0.0
2020-08-04,WV,149,0.8600081411358863,0.8565540999789916,0.7458936618067376,0.958408419830208,57.15235162670905,80.8429833108661,60.03323500303637,78.0,3393.0,3393.0,78.0,7.0
2020-08-05,WV,150,0.8590138912875359,0.8548422754099909,0.7496293171001874,0.9682439579676008,55.579114619786104,79.21415740231276,67.87873358466062,108.0,4155.0,4155.0,108.0,0.0
2020-08-06,WV,151,0.8566198421327811,0.8546100836070776,0.7239236338106829,0.9531017877199628,54.04103292994473,77.56366096862388,63.99804678516836,118.0,4815.0,4815.0,118.0,0.0
2020-08-07,WV,152,0.8549657025424915,0.8541679823210346,0.7250608045498835,0.9550533613917188,52.537759691278545,75.89637783554478,77.33210568158783,156.0,5268.0,5268.0,156.0,3.0
2020-08-08,WV,153,0.8540439160726316,0.8524923083679876,0.7140138497001215,0.9562141354545044,51.0673560337614,74.21571557687355,64.75070454742908,130.0,5243.0,5243.0,130.0,4.0
2020-08-09,WV,154,0.8513072629507973,0.8480483414022882,0.6956306995960047,0.948630639535448,49.62960377001698,72.5255401740788,66.40127904984524,131.0,5152.0,5152.0,131.0,8.0
2020-08-10,WV,155,0.8513949965792742,0.8453484088112704,0.7068494110229748,0.9663006774986156,48.23213043710661,70.8308686708778,39.44782058356619,60.0,3972.0,3972.0,60.0,2.0
2020-08-11,WV,156,0.8501718587834632,0.8470392493810084,0.6872002255854277,0.953833307995104,46.873190976155975,69.13732030230351,88.63532466717585,121.0,3565.0,3565.0,121.0,6.0
2020-08-12,WV,157,0.8513350037343095,0.8459086650918128,0.6864303520937287,0.9744085667190516,45.55898681305254,67.45016735581561,75.01561147085678,133.0,4630.0,4630.0,133.0,6.0
2020-08-13,WV,158,0.8523346075943672,0.8438382909275994,0.7062393936027656,1.0000522658117117,44.29739975519565,65.77404144693963,87.3331941853105,143.0,4276.0,4276.0,143.0,0.0
2020-08-14,WV,159,0.8533812714632518,0.8414034581968441,0.6868080214225752,0.9976560917192648,43.09621352423429,64.11291176970643,61.949435657424495,123.0,5185.0,5185.0,123.0,4.0
2020-08-15,WV,160,0.8538526075543287,0.8404820679049638,0.6881584413689544,0.9992978706762776,41.9617999072703,62.47022983905228,86.20031876653519,183.0,5544.0,5544.0,183.0,3.0
2020-08-16,WV,161,0.8548831264392247,0.8441239754168672,0.6848704214318772,1.0097774489022746,40.89194279938898,60.849285705071146,54.8429229286816,107.0,5095.0,5095.0,107.0,0.0
2020-08-17,WV,162,0.8559221964197957,0.8442130757805919,0.6657282917627629,0.9976580771091452,39.881645556058004,59.2529629650005,32.286965297996645,68.0,5500.0,5500.0,68.0,0.0
2020-08-18,WV,163,0.8546091525107281,0.8400323155220351,0.6694975107523745,1.0090225781078574,38.932128932275724,57.68425131198867,52.91304268124768,99.0,4886.0,4886.0,99.0,4.0
2020-08-19,WV,164,0.8534818105144182,0.8375847582625324,0.6756228565691771,1.0277128260401518,38.04557303482746,56.146525696511574,45.71172807808095,70.0,3999.0,3999.0,70.0,2.0
2020-08-20,WV,165,0.8532035399425711,0.8414171852475067,0.6424306282879314,1.0001130725675196,37.21171329873761,54.643634660378254,59.165311778245936,181.0,7989.0,7989.0,181.0,0.0
2020-08-21,WV,166,0.854137182580032,0.8426725919331342,0.6508665238224949,1.0096887518215394,36.42189604727298,53.17985628218327,33.20639429323265,84.0,6606.0,6606.0,84.0,4.0
2020-08-22,WV,167,0.8552096386553919,0.8447743503407529,0.6367631395567883,1.014519517807351,35.67837237057669,51.7594508518269,41.22059172214057,119.0,7539.0,7539.0,119.0,6.0
2020-08-23,WV,168,0.8542155686939853,0.8407839434038237,0.6292528621100223,1.007144977263862,34.987547481783515,50.38594466508661,52.40963734002102,87.0,4335.0,4335.0,87.0,2.0
2020-02-28,OH,0,2.751632223308326,2.725854068219949,2.291268585079232,3.078214431731989,39.77499431421736,0.0,0.0,0.0,0.0,,,
2020-02-29,OH,1,2.7431811682813207,2.72707697302011,2.3318324826094337,3.0995331054661195,0.7825193783816886,0.0,0.0,0.0,0.0,,,
2020-03-01,OH,2,2.7345607342962386,2.724204047007212,2.2977768378705274,3.0288092058507927,11.101855710563488,0.0,0.0,0.0,0.0,,,
2020-03-02,OH,3,2.7200973988619395,2.7206501899946995,2.3596492587470363,3.041018296697005,21.26894871222124,0.0,0.0,0.0,0.0,,,
2020-03-03,OH,4,2.7053836897400227,2.7099307907138144,2.373356934962063,3.0150831588017315,24.631824981152572,0.0,0.0,0.0,0.0,,,
2020-03-04,OH,5,2.6804842753950457,2.6764468461419058,2.328310703264018,2.933004549044248,28.993602626034466,0.0,0.0,0.0,0.0,,,
2020-03-05,OH,6,2.651833527308251,2.6415526314396662,2.3180119096604863,2.88610969097956,36.3960366596037,2.6388959764768263,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-06,OH,7,2.6175117127956984,2.6049668824515058,2.3213963441531185,2.8693437587015964,45.51454221327507,4.126784538719245,0.0,0.0,0.0,1.0,0.0,0.0
2020-03-07,OH,8,2.5723340460904343,2.5665531930275667,2.3400360647486176,2.8454803958505632,56.28044020567121,5.383014793342737,0.0,0.0,0.0,1.0,0.0,0.0
2020-03-08,OH,9,2.5164625245483263,2.509022752297441,2.2511295328400447,2.7343205045949053,69.4124682056655,7.044800512203103,0.0,0.0,0.0,1.0,0.0,0.0
2020-03-09,OH,10,2.45373992371906,2.447979677220553,2.238630102614476,2.6796161289085108,85.3944595506265,9.330359430376268,6.437676884273825,3.0,5.0,4.0,3.0,0.0
2020-03-10,OH,11,2.3851304807508864,2.3832904796886427,2.149166436746904,2.5663097552144896,104.53755343026306,11.809581411280039,0.0,0.0,13.0,3.0,0.0,0.0
2020-03-11,OH,12,2.3062815275878066,2.3049961176493325,2.1032415495534367,2.4848345494050137,127.20161567171041,15.171662021902678,2.1458922947579406,1.0,17.0,8.0,1.0,0.0
2020-03-12,OH,13,2.2218209939652662,2.2191353493881945,2.048843495910301,2.396203637692653,153.76390262417556,18.796476094954127,2.1458922947579406,1.0,38.0,10.0,1.0,0.0
2020-03-13,OH,14,2.143158174684797,2.141831484226709,1.94506206433474,2.27920258699698,184.4653901263784,23.466774375585672,17.167138358063532,8.0,135.0,28.0,8.0,0.0
2020-03-14,OH,15,2.061439194678385,2.0667193730930444,1.9165335266813863,2.230920451959696,219.4014768446625,29.41123183290761,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-15,OH,16,1.9823318121227844,1.9809001978098904,1.8342187116959647,2.1274790886370663,258.69390419144986,36.356872982623436,49.35552277943266,23.0,303.0,112.0,23.0,0.0
2020-03-16,OH,17,1.9009654531378053,1.896216962887174,1.7288907850161388,2.0114452015118998,302.3433399461385,44.99280937920677,30.04249212661119,14.0,26.0,15.0,14.0,0.0
2020-03-17,OH,18,1.8246527802330903,1.8247036707413364,1.6994466081800381,1.972026218126284,350.1723483944317,55.44177157953102,36.48016901088501,17.0,0.0,17.0,17.0,0.0
2020-03-18,OH,19,1.7498332578990599,1.7485008655710352,1.6153680654310647,1.8622497345743605,401.77755556243227,68.15981319982112,45.06373818991678,21.0,21.0,21.0,21.0,0.0
2020-03-19,OH,20,1.6754671840706592,1.6708883913470922,1.553988485403676,1.7916956581490366,456.5883743935474,83.11733998868587,66.52266113749619,31.0,31.0,31.0,31.0,0.0
2020-03-20,OH,21,1.6088303026113289,1.6115133755110835,1.4860603067399003,1.7179388218314762,514.1804233331152,100.8707645846495,107.29461473789708,50.0,50.0,50.0,50.0,1.0
2020-03-21,OH,22,1.5442224546171637,1.5417809301774081,1.4075671808841541,1.6328378911749233,573.5532113747013,121.67236374402046,167.37959899111945,78.0,78.0,78.0,78.0,2.0
2020-03-22,OH,23,1.4872553941365134,1.4832339553331677,1.381201290813847,1.5963275773160284,633.9155449634428,145.7407847269173,223.172798654826,104.0,104.0,104.0,104.0,0.0
2020-03-23,OH,24,1.436085422414081,1.43403131115849,1.3202602291151824,1.531863708394546,694.4851755986571,173.27151205309036,195.27619882297267,91.0,91.0,91.0,91.0,3.0
2020-03-24,OH,25,1.3869216578714856,1.3815006290020622,1.2894194770836431,1.4829411921082007,754.5515899467288,204.46151912905108,261.79885996046886,122.0,122.0,122.0,122.0,2.0
2020-03-25,OH,26,1.345593281089271,1.3433752393853102,1.2486409338326458,1.4339155705756799,813.5784230463031,239.30313834257058,116.74050905671423,140.0,14060.0,14060.0,140.0,2.0
2020-03-26,OH,27,1.3042126793681348,1.3012265645488286,1.2040770140317685,1.3902582013300049,870.8718896312366,277.78481066662545,349.7804440455445,163.0,2552.0,2552.0,163.0,5.0
2020-03-27,OH,28,1.2697614108683912,1.2663982947743937,1.177017582094856,1.3503648557504309,925.9821429944766,319.80195773032256,579.3909195846443,270.0,2833.0,2833.0,270.0,4.0
2020-03-28,OH,29,1.2386176711549155,1.2376560187206391,1.1499017328934389,1.3157402687442925,978.3922081731076,365.1316693222371,577.2450272898864,269.0,269.0,269.0,269.0,6.0
2020-03-29,OH,30,1.2119082641064205,1.2081188740346729,1.1173167811380298,1.2815447812382548,1027.748507633994,413.39479214348916,530.0353968052117,247.0,247.0,247.0,247.0,4.0
2020-03-30,OH,31,1.185108310740369,1.1836504897520284,1.0967235549622538,1.263045325333092,1073.986411874359,464.2027780570477,496.63284639558304,280.0,6610.0,6610.0,280.0,10.0
2020-03-31,OH,32,1.158658695451448,1.1555594783516576,1.0593708461153142,1.227867922838164,1117.079762515389,517.0588816124205,570.8073504056125,266.0,1916.0,1916.0,266.0,16.0
2020-04-01,OH,33,1.1345638635041988,1.1287276263271395,1.0688535656288467,1.2376987028837352,1156.7295648516385,571.4922542456043,746.7705185757637,348.0,348.0,348.0,348.0,10.0
2020-04-02,OH,34,1.1134683223673871,1.109438711046758,1.0251614476629185,1.1876604582163235,1192.3878888939414,626.936651944662,761.7917646390692,355.0,5379.0,5379.0,355.0,16.0
2020-04-03,OH,35,1.090811862114934,1.0897831528675803,1.0042950014948415,1.1637791298572804,1223.793713002288,682.8630926173714,879.8158408507561,410.0,3457.0,3457.0,410.0,10.0
2020-04-04,OH,36,1.0692885002363806,1.0696980336965105,0.9772299248332448,1.1386899989530104,1251.085916535712,738.7128369877287,916.2960098616412,427.0,3496.0,3496.0,427.0,11.0
2020-04-05,OH,37,1.0485467724825388,1.0464646872868577,0.9727170921805052,1.1259060463285508,1274.0542666442454,794.0003331734796,652.3512576064143,304.0,1885.0,1885.0,304.0,17.0
2020-04-06,OH,38,1.0270713346741531,1.0267417995056682,0.9465627513543304,1.0971985030460325,1292.3212581345658,848.2554727195468,873.3781639664824,407.0,4622.0,4622.0,407.0,23.0
2020-04-07,OH,39,1.0066082097258064,1.0053308735025164,0.9366744192770032,1.0844156780704908,1305.7682178901066,901.0759323871007,712.4362418596367,332.0,2460.0,2460.0,332.0,25.0
2020-04-08,OH,40,0.9857194688414738,0.9863676306568798,0.9067654019177364,1.0531838336072366,1314.1932075688253,952.0483233805066,785.3965798814065,366.0,2503.0,2503.0,366.0,26.0
2020-04-09,OH,41,0.9688354161653971,0.9683953443280856,0.8951389289428914,1.038153985516045,1317.4479642866502,1000.7949451479576,781.1047952918907,364.0,2644.0,2644.0,364.0,20.0
2020-04-10,OH,42,0.9549156099590284,0.9551446786493968,0.8889822195899154,1.0246256011086563,1315.4901181506916,1046.9622117028841,785.3965798814065,366.0,2588.0,2588.0,366.0,18.0
2020-04-11,OH,43,0.9424139147363332,0.9407829523248248,0.8667774515741992,1.0076949106640538,1308.7652765906525,1090.2498970271822,798.2719336499542,372.0,1898.0,1898.0,372.0,16.0
2020-04-12,OH,44,0.929599986666213,0.929574627990264,0.861218399722576,0.9970510819870994,1298.1653828342105,1130.337372762984,759.6458723443112,354.0,2772.0,2772.0,354.0,6.0
2020-04-13,OH,45,0.9180228369330602,0.9142344826478566,0.8433190767798457,0.9767284766702484,1284.3452585373198,1166.9669135880965,796.1260413551964,371.0,1869.0,1869.0,371.0,21.0
2020-04-14,OH,46,0.9082290671881832,0.9059254484422388,0.8287935864166107,0.9660551659409624,1267.5001968200654,1199.8669658866015,654.4971499011723,305.0,2889.0,2889.0,305.0,50.0
2020-04-15,OH,47,0.9016439833460927,0.9020937619792414,0.8417083512386053,0.9805589453370768,1247.813158266464,1228.7903843528713,1096.550962621308,511.0,3551.0,3551.0,511.0,37.0
2020-04-16,OH,48,0.8937911135210562,0.8956258701785809,0.817501006721929,0.9477941300001728,1225.7573744302485,1253.4987498408334,1336.8908996341975,623.0,3288.0,3288.0,623.0,28.0
2020-04-17,OH,49,0.8900687583061903,0.8906777685340945,0.8231509794211974,0.9562808409417284,1202.0553118953765,1273.834700833674,1487.1033602672535,693.0,3086.0,3086.0,693.0,29.0
2020-04-18,OH,50,0.8859381965974802,0.8849206524724728,0.823500581951326,0.9565044581039536,1177.0893596644785,1289.7237274134684,2392.669908655105,1115.0,1115.0,1115.0,1115.0,33.0
2020-04-19,OH,51,0.8824864891482049,0.8819519358776602,0.8155732807024809,0.9498655488120756,1151.3168142741074,1301.2098822007845,1959.2194141833154,1380.0,8258.0,8258.0,1380.0,20.0
2020-04-20,OH,52,0.8768911614793641,0.8746100756716628,0.8056614507887324,0.9344051141070112,1125.1760092842646,1308.4068788759773,2826.1401521962093,1317.0,3540.0,3540.0,1317.0,38.0
2020-04-21,OH,53,0.8741108540025703,0.8723617780179893,0.8037355366166065,0.93515528454022,1098.8010747294052,1311.4583561920824,1729.5891895749012,806.0,3875.0,3875.0,806.0,48.0
