date,region,index,mean,median,lower_80,upper_80,infections,test_adjusted_positive,test_adjusted_positive_raw,positive,tests,new_tests,new_cases,new_deaths
2020-04-13,LA,45,0.7664408643561182,0.7649184523613825,0.6985678854065149,0.8186229309357009,928.2998013563928,1704.2903532623584,933.1533728410714,421.0,4046.0,4046.0,421.0,44.0
2020-04-14,LA,46,0.7775669774408303,0.7764162288607679,0.7220253214552057,0.8415125902339399,880.6269153393048,1649.0929407483843,602.5722030406465,502.0,10331.0,10331.0,502.0,129.0
2020-04-15,LA,47,0.7890202315022331,0.7874911611613233,0.7281765786734969,0.8454328351033418,836.9730273226213,1589.7402605250436,959.7515687415294,433.0,3506.0,3506.0,433.0,90.0
2020-04-16,LA,48,0.7990078173832613,0.796716426992058,0.7391950619972752,0.8584238092169005,797.3309931639877,1527.6881087345748,1287.7959848471792,581.0,4658.0,4658.0,581.0,53.0
2020-04-17,LA,49,0.8108363053115464,0.8102630979054205,0.7545358080957909,0.8816986970991565,761.5482810696411,1464.244056016258,1298.87856647237,586.0,5401.0,5401.0,586.0,57.0
2020-04-18,LA,50,0.8226315812974583,0.8222375267940747,0.7573208140306629,0.8875853222546956,729.1926991605333,1400.4976753833225,952.9513762916297,462.0,6012.0,6012.0,462.0,54.0
2020-04-19,LA,51,0.8329370344296614,0.8301743464016381,0.7704896950980183,0.9001061630676715,699.959608981632,1337.3636052693491,771.3476811132846,348.0,0.0,-2651.0,348.0,29.0
2020-04-20,LA,52,0.8435283344352099,0.8442721888171986,0.7756698196053405,0.899037663760874,673.6780715831583,1275.5840752307474,1318.8272133977134,595.0,763.0,763.0,595.0,32.0
2020-04-21,LA,53,0.853537587522941,0.851908702124069,0.7808592241365877,0.9124044313491813,650.0055598632922,1215.735745884685,733.6669035876358,331.0,331.0,331.0,331.0,77.0
2020-04-22,LA,54,0.8663701333967466,0.8631740770589644,0.8069654300604516,0.9356626912922388,628.613403385695,1158.2910456186187,895.4725953154224,404.0,404.0,404.0,404.0,68.0
2020-04-23,LA,55,0.8773645529239106,0.8779210294742097,0.8206596999155779,0.9586627076371174,609.2863474428162,1103.5987847395322,1066.1443523433618,481.0,667.0,667.0,481.0,67.0
2020-04-24,LA,56,0.886918155603897,0.8870439395254717,0.8169664264835718,0.9584835805236298,592.0110231143439,1051.9052408353039,888.8230463403079,401.0,599.0,599.0,401.0,61.0
2020-04-25,LA,57,0.8973917914112788,0.898775822303693,0.821520603938182,0.9662683994686906,576.685210990314,1003.330699208884,824.5440729142009,372.0,890.0,890.0,372.0,43.0
2020-04-26,LA,58,0.90711632170058,0.9089994505829041,0.8243450451127354,0.9788149431117834,563.0084007542072,957.9456401049707,578.5107608349634,261.0,4034.0,4034.0,261.0,26.0
2020-04-27,LA,59,0.9186083525663,0.91801650308507,0.8442802276571804,0.9922448110219956,550.8179765913887,915.7387073020352,653.8723158862614,295.0,3953.0,3953.0,295.0,27.0
2020-04-28,LA,60,0.9302812441750924,0.9287354466835664,0.8600872664631097,1.0009152412489075,540.0291494152482,876.6303178937985,483.20055885832204,218.0,4119.0,4119.0,218.0,61.0
2020-04-29,LA,61,0.9382291273050168,0.9351550217882779,0.8666803041115196,1.0109900231385736,530.6443513971196,840.5182271356218,828.977105564277,374.0,5460.0,5460.0,374.0,44.0
2020-04-30,LA,62,0.9481856031886085,0.9475836095830348,0.8719588775045972,1.0200319346276323,522.6748992017818,807.2608363988843,755.8320668380175,341.0,4741.0,4741.0,341.0,60.0
2020-05-01,LA,63,0.9571592908761004,0.953874504482502,0.8676028533572325,1.0223763029824162,515.8872835542252,776.7191634773967,1268.2984957390754,710.0,6942.0,6942.0,710.0,65.0
2020-05-02,LA,64,0.9651092560414058,0.9633941649915878,0.8877072508532177,1.0396837447606706,510.12510005319166,748.7397324455662,950.8855034413768,429.0,4607.0,4607.0,429.0,23.0
2020-05-03,LA,65,0.9716592695007856,0.9699524588124636,0.8894568028950852,1.0370587630864525,505.3676781083094,723.1704547683586,443.3032650076349,200.0,3302.0,3302.0,200.0,19.0
2020-05-04,LA,66,0.9782315285164463,0.9759695232434336,0.8923656530745472,1.0379682309569829,501.5255140317151,699.8277965914426,738.0999362377121,333.0,4771.0,4771.0,333.0,95.0
2020-05-05,LA,67,0.985585748954264,0.9820259838381454,0.906428299403865,1.0534809233306628,498.4482572033664,678.5939980500717,548.6904485523585,323.0,7300.0,7300.0,323.0,51.0
2020-05-06,LA,68,0.9880083767891844,0.9854453614549442,0.9096892863924384,1.0556947425028402,496.0416620896602,659.3307110241757,775.8888037769761,403.0,6441.0,6441.0,403.0,0.0
2020-05-07,LA,69,0.993742587818966,0.9912983403706924,0.9180420815778022,1.0698478288685596,494.3012707056093,641.914733229642,514.7478593230259,253.0,6095.0,6095.0,253.0,93.0
2020-05-08,LA,70,0.9990779024660688,0.9974590308928424,0.9162752538542754,1.0649644360795116,493.0298286619004,626.2255169410963,449.95281398274943,203.0,1649.0,1649.0,203.0,19.0
2020-05-09,LA,71,1.0043685843214645,1.0054702623680094,0.918904500658755,1.0716728124677546,492.15957957817915,612.1498444977835,715.4520134107776,562.0,9741.0,9741.0,562.0,40.0
2020-05-10,LA,72,1.010141457435759,1.0086804088753931,0.9217223163348962,1.077460056730237,491.79896457258036,599.5809914226149,405.6224874819858,183.0,3715.0,3715.0,183.0,19.0
2020-05-11,LA,73,1.0175668299664966,1.0163292106787862,0.929290924338624,1.0821649541839768,491.96746852234116,588.4136822039537,476.55100988320737,215.0,4958.0,4958.0,215.0,22.0
2020-05-12,LA,74,1.0249964649361996,1.0221071326273088,0.9335191670316444,1.0980036710053211,492.66770905045814,578.5449966686763,405.76090401941,235.0,7182.0,7182.0,235.0,39.0
2020-05-13,LA,75,1.0318367400219028,1.0289542859915022,0.9471278858390852,1.1075977609910437,493.99235619903396,569.8788672242465,767.2114088979921,612.0,9892.0,9892.0,612.0,34.0
2020-05-14,LA,76,1.0347595541368522,1.0327789813349355,0.9565295247114868,1.1103142993791435,496.0259510967644,562.3170940269217,1059.0061123309088,827.0,9684.0,9684.0,827.0,36.0
2020-05-15,LA,77,1.038701631334935,1.0364673275478982,0.9558188191499248,1.1079258076689846,498.7447480570471,555.7622753611917,770.4800699026056,348.0,5601.0,5601.0,348.0,31.0
2020-05-16,LA,78,1.0436468817476716,1.0409719576214636,0.9611561234765842,1.1171156823014166,501.9390918883342,550.1298415840433,529.8654490208303,280.0,6553.0,6553.0,280.0,31.0
2020-05-17,LA,79,1.0472585802318255,1.0439269752650568,0.9687125586177548,1.1284828850338484,505.48111842895605,545.3505460316201,698.202642387025,315.0,5428.0,5428.0,315.0,12.0
2020-05-18,LA,80,1.053042263879189,1.0510727529363666,0.9761349496792538,1.1339807203550678,509.441411737377,541.3686409448536,613.9750220355743,277.0,4578.0,4578.0,277.0,72.0
2020-05-19,LA,81,1.0576338078529282,1.0570096169764418,0.9791336898296558,1.1351725213885655,513.8429798055001,538.1457079295286,490.0714399680917,329.0,8325.0,8325.0,329.0,18.0
2020-05-20,LA,82,1.0602533588165957,1.059223664060335,0.9828253017592541,1.145194478373641,518.7463881544033,535.6593927933964,436.54638466077233,278.0,7897.0,7897.0,278.0,27.0
2020-05-21,LA,83,1.0654999417769708,1.0657208729124257,0.9814757031597044,1.1414092042051975,524.1886165939926,533.8972027924337,758.9554239258667,1188.0,19411.0,19411.0,1188.0,21.0
2020-05-22,LA,84,1.0682255949087125,1.070387275487157,0.9758371672055642,1.1446942093050354,530.0412517145414,532.8400111346906,812.3095028837625,421.0,6427.0,6427.0,421.0,39.0
2020-05-23,LA,85,1.0732971346979767,1.0732629447318462,0.9858700685579852,1.1559250526856446,536.3268852877203,532.4548916678361,254.89937737939,115.0,2639.0,2639.0,115.0,0.0
2020-05-24,LA,86,1.0767364596418132,1.074659904567299,0.9945504329246044,1.1664582098568212,543.0605296632997,532.708411858016,285.9306059299245,129.0,1589.0,1589.0,129.0,22.0
2020-05-25,LA,87,1.081633513047168,1.0812360788140705,0.9855449174578784,1.1524000326360768,550.2876932816376,533.5724353139883,534.0113097538883,640.0,14862.0,14862.0,640.0,0.0
2020-05-26,LA,88,1.0848277338308017,1.0831140897445983,1.0105893299772242,1.1750473684345306,558.0556735104868,535.0270834990099,299.9785003460025,245.0,10128.0,10128.0,245.0,11.0
2020-05-27,LA,89,1.0884614563093271,1.0844840960154507,1.01317300617815,1.1701551369502572,566.3875165020024,537.0597155457905,829.7129648807048,443.0,6621.0,6621.0,443.0,21.0
2020-05-28,LA,90,1.0933324252147885,1.0895103848535654,1.011198541734864,1.1704136059963153,575.2764965022302,539.6543863228874,512.4968678219211,305.0,7380.0,7380.0,305.0,18.0
2020-05-29,LA,91,1.0971206141776733,1.093564317116686,1.0139905265887663,1.171639152996708,584.7058546993709,542.7964266461631,0.0,0.0,0.0,0.0,0.0,26.0
2020-05-30,LA,92,1.1024648791911176,1.1008868682129802,1.0214735776897823,1.179395380343718,594.7633551560835,546.4746194343165,696.8225427683137,775.0,13792.0,13792.0,775.0,19.0
2020-05-31,LA,93,1.1078619283805764,1.1058251698367136,1.032111079799474,1.1886019871889841,605.484675236071,550.6824834981508,668.3389787871662,339.0,6290.0,6290.0,339.0,6.0
2020-06-01,LA,94,1.1128566280781524,1.1087782269472926,1.025067674233918,1.1838408349853844,616.9322614132715,555.4202345645668,429.8439075580056,425.0,12261.0,12261.0,425.0,10.0
2020-06-02,LA,95,1.1191994110300745,1.1144091444450166,1.0362320617480352,1.198071203321723,629.210177094254,560.6942742266249,871.473411919987,405.0,5763.0,5763.0,405.0,34.0
2020-06-03,LA,96,1.125014270454496,1.1226108661236032,1.0440187924339968,1.2036679703816733,642.3535162623516,566.5115335252938,535.9713963578787,387.0,8954.0,8954.0,387.0,35.0
2020-06-04,LA,97,1.1288328432836234,1.127791912349447,1.0482663291012977,1.2097869889632271,656.4470484841338,572.8784901261843,584.6707469066349,429.0,9099.0,9099.0,429.0,13.0
2020-06-05,LA,98,1.1318709860408032,1.1324315868691923,1.052372375384758,1.2110642754908072,671.5619654148175,579.8065413265248,551.5747539933426,427.0,9600.0,9600.0,427.0,29.0
2020-06-06,LA,99,1.1378195349443687,1.1385446292086514,1.0475187178003569,1.209552725587242,687.6018167078836,587.3118433519653,846.2405204166504,497.0,7283.0,7283.0,497.0,13.0
2020-06-07,LA,100,1.1415423558007638,1.1399710240776764,1.048950631055183,1.2197810526293758,704.4466890248362,595.4166620516213,682.495910876927,330.0,5996.0,5996.0,330.0,11.0
2020-06-08,LA,101,1.1419790922064577,1.1408802108235967,1.0530429005603372,1.2146955185006765,722.2560646881932,604.1514933906925,339.9055955000248,234.0,8537.0,8537.0,234.0,8.0
2020-06-09,LA,102,1.145930745325054,1.1441478706096104,1.0499005387488491,1.2163041299982598,741.1008613333335,613.5521988536807,629.7865590669063,562.0,11066.0,11066.0,562.0,13.0
2020-06-10,LA,103,1.1458342338975749,1.1460730077741856,1.0591815405863794,1.2270067744158568,760.7349556164371,623.6596903393912,803.3959924647969,418.0,6452.0,6452.0,418.0,11.0
2020-06-11,LA,104,1.1454758339136368,1.1426538802667543,1.055439816280738,1.2230318386700352,781.1883416842545,634.5209372079765,573.7599493972004,442.0,9553.0,9553.0,442.0,19.0
2020-06-12,LA,105,1.1481069837668232,1.1453793528841196,1.0670140496327842,1.231005765173971,802.4380559307792,646.1765539795467,657.7009482983907,523.0,9861.0,9861.0,523.0,9.0
2020-06-13,LA,106,1.1466757396677083,1.1444094131124776,1.0643801528370578,1.2323362564141416,824.2846151294481,658.65234870801,642.7686475187776,1288.0,24849.0,24849.0,1288.0,8.0
2020-06-14,LA,107,1.1425315081341232,1.1414391873384324,1.052754148720884,1.2208881958582434,846.8588342368811,671.9750159274597,744.7494852128267,336.0,4949.0,4949.0,336.0,10.0
2020-06-15,LA,108,1.1384286013666969,1.137508004531981,1.061165984089934,1.2233403270704746,870.0872401952771,686.1747966716807,730.0767984329996,553.0,9393.0,9393.0,553.0,4.0
2020-06-16,LA,109,1.133061729019683,1.1328689995575758,1.0498579700121904,1.2104913441289695,893.5013587525453,701.2659622709019,473.27024255939347,534.0,13992.0,13992.0,534.0,24.0
2020-06-17,LA,110,1.1286144909794629,1.1294371286665974,1.0511689468090126,1.2129387579755695,916.8004740818004,717.253469701566,920.3367181754094,928.0,12504.0,12504.0,928.0,20.0
2020-06-18,LA,111,1.1248903148661626,1.1245532750335183,1.0440111457662618,1.2124787240980446,939.8429183551981,734.1353232521863,0.0,0.0,0.0,0.0,0.0,0.0
2020-06-19,LA,112,1.1164251562666132,1.1144136794829371,1.0370975486059557,1.2063984157675205,962.5940003763279,751.8930484451178,405.1178525165792,1547.0,47354.0,45688.0,-119.0,22.0
2020-06-20,LA,113,1.1102220216308334,1.1078110359483082,1.0296621217045507,1.1943497793054114,985.1202277390822,770.5090918945821,775.7709915014909,870.0,13907.0,13907.0,870.0,20.0
2020-06-21,LA,114,1.103618250252995,1.1004257586867592,1.0150430806163155,1.1817042052880238,1007.0522529284073,789.9630314804523,812.7905847716131,393.0,5996.0,5996.0,393.0,1.0
2020-06-22,LA,115,1.094326778564379,1.0917765346501915,1.023072924993084,1.1842813487399781,1028.1072598126984,810.2005717900995,788.2988045203508,461.0,7252.0,7252.0,461.0,12.0
2020-06-23,LA,116,1.0850623207391177,1.0817579850104129,1.0019330973633078,1.1641063659861195,1048.2952461991154,831.1331092603972,940.7221653865787,1356.0,17875.0,17875.0,1356.0,17.0
2020-06-24,LA,117,1.0764147411272404,1.0748927762913871,1.0091057155888308,1.1662206156024686,1067.333235258705,852.6489327153232,870.4007723552068,882.0,12566.0,12566.0,882.0,18.0
2020-06-25,LA,118,1.0663972157347863,1.06453562530909,0.9861884895704685,1.1425448417169457,1084.904300975379,874.6264226382913,956.5705397123544,938.0,12160.0,12160.0,938.0,12.0
2020-06-26,LA,119,1.056179287327126,1.0540554748006037,0.97662297204668,1.1396580617797434,1100.9208768532053,896.9543561769511,968.2606088759424,1354.0,17341.0,17341.0,1354.0,26.0
2020-06-27,LA,120,1.044805240658046,1.0447206242504328,0.9493315494374432,1.11410579133498,1115.230917095935,919.5098209529407,0.0,0.0,0.0,0.0,0.0,0.0
2020-06-28,LA,121,1.0350791901159582,1.0322712188810366,0.9455041729744522,1.1067975363520446,1127.6077630648806,942.1482816995093,1004.7992972866507,1467.0,18105.0,18105.0,1467.0,9.0
2020-06-29,LA,122,1.0240815439811128,1.0236503334173601,0.9287797509716808,1.0927924251780274,1137.8214085779302,964.7245795265128,1229.02047639209,845.0,8526.0,8526.0,845.0,0.0
2020-06-30,LA,123,1.0132970751643606,1.0103960854415346,0.9319592515464344,1.0909316411660204,1145.870520584749,987.0864444525873,526.6965861633053,1014.0,23874.0,23874.0,1014.0,22.0
2020-07-01,LA,124,1.0016636612748702,1.000139427899948,0.9208282105279824,1.075604789086173,1151.7395269237995,1009.0641199879582,1095.5910213228362,2083.0,23577.0,23577.0,2083.0,17.0
2020-07-02,LA,125,0.992856702938252,0.9902166025306374,0.9125768530720236,1.0629936754676972,1155.2905697415445,1030.4834150498798,1121.9566133157632,1383.0,15286.0,15286.0,1383.0,17.0
2020-07-03,LA,126,0.9811778106684272,0.9809387142425856,0.9043496367432586,1.0578794747630096,1156.3815517237213,1051.1688291359867,1277.9392551895382,1728.0,16768.0,16768.0,1728.0,23.0
2020-07-04,LA,127,0.9737672006084076,0.9752231554123832,0.8918899602240041,1.0390648459106888,1155.1899371063128,1070.9408681920124,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-05,LA,128,0.9649519453134094,0.9646368915449179,0.8904832984105859,1.0372959244225302,1151.7113497033204,1089.6144668843033,1311.7213249622987,1937.0,18312.0,18312.0,1937.0,10.0
2020-07-06,LA,129,0.9547105549488281,0.9562238102134358,0.8835460812589522,1.0299231555800197,1146.1571630025169,1107.0102384171478,1220.0177835710726,1101.0,11191.0,11191.0,1101.0,8.0
2020-07-07,LA,130,0.9465564350371116,0.9457887403392436,0.8705017419955263,1.0105237340147926,1138.7695829149773,1122.9646083769844,707.0903943341066,1936.0,33953.0,33953.0,1936.0,23.0
2020-07-08,LA,131,0.9360438739367859,0.9364841690572088,0.8586065938438732,1.0008347940498843,1129.3423011020573,1137.3271846025157,1290.7329209112272,1888.0,18139.0,18139.0,1888.0,20.0
2020-07-09,LA,132,0.927770354871082,0.9231237560542916,0.8559874027185433,0.9969681291686954,1117.9073241574602,1149.9529082398371,1586.7924028079324,1843.0,14403.0,14403.0,1843.0,16.0
2020-07-10,LA,133,0.9229972692967924,0.9207526879225684,0.8554302896476814,0.9992778497997719,1104.4722980017461,1160.7193869509676,1304.8735598499209,2642.0,25108.0,25108.0,2642.0,25.0
2020-07-11,LA,134,0.9155604149188664,0.9156337063598148,0.8427393082761018,0.9822077365682405,1089.1572606344978,1169.5259299324284,1399.6776913359326,2167.0,19199.0,19199.0,2167.0,23.0
2020-07-12,LA,135,0.9093578186447242,0.9050094675710542,0.8426812560422838,0.9806433525933416,1072.5815601786867,1176.3063081915186,1550.6808098775625,1319.0,10548.0,10548.0,1319.0,13.0
2020-07-13,LA,136,0.9035345173459198,0.9025677022718228,0.833819813241845,0.9666326727101804,1054.9705907611294,1181.0326740007765,1147.1579578803799,1705.0,18431.0,18431.0,1705.0,7.0
2020-07-14,LA,137,0.9000373723592381,0.8980581311299312,0.8280922447990401,0.955203036417905,1036.2680323776199,1183.6870084394147,1192.7416606181655,2215.0,23029.0,23029.0,2215.0,22.0
2020-07-15,LA,138,0.8960579244456945,0.8944816179157078,0.8221102505734551,0.9572055319806236,1016.6097629204536,1184.2590981041965,1046.8843795930757,2089.0,24745.0,24745.0,2089.0,16.0
2020-07-16,LA,139,0.8921675037572301,0.8910637360311944,0.8173570646253927,0.9509693718444124,996.3358646518514,1182.7456078502453,1232.6675700752346,2280.0,22937.0,22937.0,2280.0,24.0
2020-07-17,LA,140,0.8914171879768679,0.8895763550235759,0.8129717603231581,0.952625293873392,975.6898881151433,1179.1531855245316,1364.501384768109,2179.0,19803.0,19803.0,2179.0,24.0
2020-07-18,LA,141,0.8891586305910029,0.8899070832340263,0.8124431738984298,0.9518897439991202,954.7287221042587,1173.5355856338772,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-19,LA,142,0.8875589567255336,0.887126990758458,0.8260475427659324,0.9609748599449259,933.7600848819824,1165.9889468608567,1523.4473246168345,3116.0,25364.0,25364.0,3116.0,34.0
2020-07-20,LA,143,0.8885187783093262,0.8883912078248029,0.8111615059766922,0.9517748210522884,912.9716196339784,1156.6176644189338,1175.156752333128,3186.0,33620.0,33620.0,3186.0,29.0
2020-07-21,LA,144,0.8894789285745577,0.8895124796758134,0.8220042920519841,0.9620551432967788,892.3702448315213,1145.5337676301112,1046.494555710231,1691.0,20038.0,20038.0,1691.0,36.0
2020-07-22,LA,145,0.8908469562032495,0.8883051231963501,0.8229933271163175,0.9625306637257532,872.1768586794401,1132.8694246069035,1147.7491332946313,2771.0,29939.0,29939.0,2771.0,62.0
2020-07-23,LA,146,0.8908058622451989,0.8883680547000814,0.8218717851618618,0.9575575614919252,852.6217740842972,1118.7754995647028,1296.130921698671,2296.0,21967.0,21967.0,2296.0,16.0
2020-07-24,LA,147,0.8920933167862468,0.8874852287910641,0.8198543888355571,0.9551789026759526,833.7452013109526,1103.410577535942,1039.6311148769894,2084.0,24858.0,24858.0,2084.0,29.0
2020-07-25,LA,148,0.8951456420492243,0.8916875001637177,0.8200427703313091,0.9548747264599824,815.4223207483875,1086.9439813271526,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-26,LA,149,0.898083852745655,0.8960953342170688,0.8242738692825828,0.9596000752303608,797.6365779633228,1069.5523866604997,1419.84782972669,3840.0,33538.0,33538.0,3840.0,48.0
2020-07-27,LA,150,0.9015642018280936,0.8998834330596168,0.8218657623645191,0.9598076464350036,780.5874398806534,1051.4074093899603,1085.841352847305,2343.0,26758.0,26758.0,2343.0,23.0
2020-07-28,LA,151,0.9061409584302836,0.9063789194414856,0.8393608493189892,0.9854174720486922,764.4203014938472,1032.6796369267424,853.7792589127682,1121.0,16282.0,16282.0,1121.0,26.0
2020-07-29,LA,152,0.9120658440745212,0.9100207585613268,0.8437363025596851,0.9771754377128816,749.144388292266,1013.5431747950715,1142.7891134118029,1735.0,18827.0,18827.0,1735.0,71.0
2020-07-30,LA,153,0.917977421562562,0.9166554351294632,0.8440752468855562,0.9773169348384214,734.796752848197,994.1655075552941,951.54636566532,1708.0,22259.0,22259.0,1708.0,42.0
2020-07-31,LA,154,0.9232830803020649,0.9224426024227436,0.8498310653736043,0.986903292164965,721.5129358982706,974.6942865725247,897.6356273592822,1799.0,24853.0,24853.0,1799.0,24.0
2020-08-01,LA,155,0.9280858161179354,0.927481479742076,0.8611245415835767,0.9945615050150141,709.3383727215244,955.25223533387,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-02,LA,156,0.9340259621613606,0.9343693878797356,0.8726957058323194,1.012763047289979,698.1706038556117,935.9506615217374,1155.829207859692,3467.0,37197.0,37197.0,3467.0,58.0
2020-08-03,LA,157,0.940530207981312,0.937934935213684,0.8586915122552019,1.002192795430444,687.8826935451202,916.9011177606932,941.8394974551824,1099.0,14470.0,14470.0,1099.0,17.0
2020-08-04,LA,158,0.945547104525712,0.9438119628722396,0.8686894127167001,1.0190807281286405,678.4681770507783,898.2089449743428,801.2706515013002,3615.0,55947.0,55947.0,3615.0,27.0
2020-08-05,LA,159,0.9513639859426792,0.9504559149837546,0.881050711727004,1.0274484210226902,669.9954672466841,879.9694589268905,918.4359038295938,1482.0,20010.0,20010.0,1482.0,45.0
2020-08-06,LA,160,0.9589333236471118,0.9588976013362968,0.8815475049595511,1.029219905751198,662.4015414797135,862.2753717123642,1069.7232228036723,1303.0,15105.0,15105.0,1303.0,50.0
2020-08-07,LA,161,0.964181364293373,0.9631068276690908,0.884710738542597,1.0328044946395298,655.6260671991913,845.2167199596422,928.6627970812089,1500.0,20030.0,20030.0,1500.0,61.0
2020-08-08,LA,162,0.9704193315220924,0.9703260791961421,0.886957029967473,1.0319780469085469,649.7824596955353,828.8692200442955,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-09,LA,163,0.9746114219547054,0.9733620596904692,0.8999014443323374,1.047464161114224,644.8219899736546,813.2851330307573,924.9395125933376,2653.0,35569.0,35569.0,2653.0,56.0
2020-08-10,LA,164,0.9778695948859802,0.9753587536922472,0.9001265509277963,1.0517420198245426,640.6388710547791,798.5004655066983,946.6473869375693,562.0,7362.0,7362.0,562.0,24.0
2020-08-11,LA,165,0.9830276271723034,0.9803427405056336,0.8905520243935182,1.0504472508477327,637.1170728267231,784.5459779119403,699.6493568230533,1164.0,20631.0,20631.0,1164.0,26.0
2020-08-12,LA,166,0.9859381065025772,0.9803003620775941,0.8956893536710463,1.0604558944396285,634.0845555712972,771.4434257452534,486.6193056705534,1179.0,30045.0,30045.0,1179.0,48.0
2020-08-13,LA,167,0.9876342528025372,0.9819370732581376,0.8978675275309833,1.068321659481873,631.5645309345682,759.202258418927,810.2495140170038,1135.0,17371.0,17371.0,1135.0,41.0
2020-08-14,LA,168,0.9889705932227284,0.9835090789245876,0.9035688841335016,1.0771118533218085,629.5267860984653,747.8319259371435,765.317875667127,1298.0,21032.0,21032.0,1298.0,28.0
2020-08-15,LA,169,0.9893014344080594,0.9870387365404872,0.8916760350268984,1.0754636478233202,627.7884656368002,737.3401150794472,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-16,LA,170,0.9905751552346688,0.9902133202928594,0.8875966167738639,1.077026853673737,626.2394902064539,727.726063167718,694.9123856056541,1181.0,21075.0,21075.0,1181.0,77.0
2020-08-17,LA,171,0.9910565549346312,0.9879911854695672,0.8762600777276359,1.0775274404445194,624.8100236099659,718.97574890021,433.9724590823874,567.0,16202.0,16202.0,567.0,19.0
2020-08-18,LA,172,0.9916128109782104,0.9870875683487592,0.8788008716584859,1.0890251321962463,623.4968155530349,711.0568268582982,505.4436432022856,640.0,15702.0,15702.0,640.0,28.0
2020-08-19,LA,173,0.9907571739253248,0.9808914097178308,0.8824723183953793,1.1109704751376277,622.3032149013989,703.9304616299028,643.9150197898723,778.0,14983.0,14983.0,778.0,55.0
2020-08-20,LA,174,0.9911056772798814,0.9836758969657652,0.8674741988630399,1.1020008996481456,621.2184128092787,697.5565110266658,809.6645010831012,918.0,14060.0,14060.0,918.0,28.0
2020-08-21,LA,175,0.990623574577,0.9852984220315087,0.8633018211795566,1.1058034090612991,620.1834312848603,691.8831861513,563.8127118514276,899.0,19773.0,19773.0,899.0,50.0
2020-08-22,LA,176,0.9911774538459596,0.9874631892991896,0.8648706979466545,1.1217251373802641,619.2097058050282,686.8474502817671,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-23,LA,177,0.9905524588260358,0.9859620908174344,0.8434777956242732,1.1151683227961842,618.3473157778277,682.3808881334472,605.8930833667926,1223.0,25031.0,25031.0,1223.0,59.0
2020-08-24,LA,178,0.9880237886226813,0.9878862386203846,0.8507675085647173,1.1348830430170151,617.6553490116124,678.415659452425,893.8636398865602,623.0,8643.0,8643.0,623.0,18.0
2020-08-25,LA,179,0.9855415786342302,0.9849482780620059,0.8375130083311999,1.1213120511090675,617.1219398953162,674.8899942744382,316.0376783295534,550.0,21581.0,21581.0,550.0,33.0
2020-08-26,LA,180,0.9855036425402928,0.9790726255983996,0.8488928364321698,1.1524223727134906,616.5860362010648,671.7486872205214,1294.0125152169874,1545.0,14806.0,14806.0,1545.0,54.0
2020-08-27,LA,181,0.9862952716342452,0.9824620639084743,0.8061524391967199,1.1165533593615091,615.9703912188287,668.939177983668,836.5188929114047,677.0,10036.0,10036.0,677.0,23.0
2020-08-28,LA,182,0.9871839531036676,0.9840086927250472,0.816883099102607,1.1280705245760168,615.4606453536638,666.4153787430257,731.3723400016343,606.0,10275.0,10275.0,606.0,30.0
2020-08-29,LA,183,0.9849928099467604,0.9797646411778552,0.8139694135266001,1.1434453688651247,615.2845367752802,664.1408913821448,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-30,LA,184,0.9857182902093268,0.9824331352227322,0.7969031176215281,1.1375955927556156,615.5455011942743,662.0914485277391,500.0697275306492,1624.0,40272.0,40272.0,1624.0,27.0
2020-08-31,LA,185,0.9870804410783998,0.977726192715588,0.812795855308987,1.1580325891944394,616.1130055059285,660.2503691426181,722.5843219624447,326.0,4039.0,4039.0,326.0,19.0
2020-09-01,LA,186,0.9875852802527793,0.9827103193962397,0.8161461916706837,1.1825275541609046,617.0187671310001,658.5957783850328,501.53278562239683,689.0,17036.0,17036.0,689.0,34.0
2020-09-02,LA,187,0.9892653804715532,0.9836276122952634,0.7910495995895072,1.1673663832069012,618.4415787651063,657.0982999938551,1001.421189232332,1151.0,14253.0,14253.0,1151.0,20.0
2020-09-03,LA,188,0.9882200009171054,0.9790811532683228,0.7859910756689769,1.1619727753119355,620.4171729386334,655.7387002921123,818.3283098572113,813.0,12320.0,12320.0,813.0,17.0
2020-09-04,LA,189,0.9897910623711634,0.9813638087136988,0.7894691351651864,1.1861090698365273,622.9827236619967,654.5210828680466,655.735701022455,822.0,15545.0,15545.0,822.0,14.0
2020-09-05,LA,190,0.9910447226911984,0.977289371751752,0.7715286692135437,1.1711126513357737,626.0709238072998,653.4693416329842,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-06,LA,191,0.9908230036025216,0.9767918366827664,0.755872009844023,1.1708976375751925,629.7882797779513,652.6079028310995,650.3397638251523,1395.0,26600.0,26600.0,1395.0,58.0
2020-09-07,LA,192,0.993253466202669,0.9868825600508498,0.7432435088688241,1.166632805148489,634.2677030904049,651.9606343763314,684.9035444367959,309.0,4985.0,4985.0,309.0,12.0
