date,region,index,mean,median,lower_80,upper_80,infections,test_adjusted_positive,test_adjusted_positive_raw,positive,tests,new_tests,new_cases,new_deaths
2020-07-22,MI,152,1.0013055465999223,0.9985315293608958,0.9140979291671336,1.0657223462005525,295.93286880504206,314.0604828631109,269.3148170974577,671.0,30238.0,30238.0,671.0,6.0
2020-07-23,MI,153,1.0025544177847978,1.003055941895521,0.929010872238244,1.082302329268544,295.74196271529576,313.467745478696,313.80746564913767,701.0,27111.0,27111.0,701.0,7.0
2020-07-24,MI,154,1.0034616442505542,1.0017816447358523,0.9255138999881288,1.0844584607189116,295.6899712045993,312.83920301413133,278.6135906300437,641.0,27922.0,27922.0,641.0,5.0
2020-07-25,MI,155,1.0056519031699909,1.0047384500147232,0.9190015653770162,1.0739346941737524,295.75511891587917,312.19154553592364,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-26,MI,156,1.0073355378323094,1.005606366927718,0.9280678545529188,1.0814850513689778,295.8900104252961,311.53641216650675,343.76947397609223,1589.0,56098.0,56098.0,1589.0,0.0
2020-07-27,MI,157,1.0082445164673743,1.0076528618078924,0.9253297854407756,1.078458330070609,296.11281675165384,310.8887572059877,208.90401081668992,512.0,29745.0,29745.0,512.0,5.0
2020-07-28,MI,158,1.0105236899026762,1.0079454833338055,0.9305790524195728,1.0811735216175673,296.44662213544683,310.2689787933179,347.79301041551287,785.0,27393.0,27393.0,785.0,16.0
2020-07-29,MI,159,1.0130723192075992,1.0112987976183567,0.9338248181447862,1.08654510186441,296.86986953494727,309.69640623810346,188.68277762134719,1016.0,65351.0,65351.0,1016.0,1.0
2020-07-30,MI,160,1.0153913807584838,1.0106527208606508,0.947270933301563,1.10241675372578,297.3963273910292,309.187381636128,491.0551663565186,807.0,19945.0,19945.0,807.0,21.0
2020-07-31,MI,161,1.0164090483355748,1.0150338462878552,0.9375447016775929,1.0886217284143875,298.0612559179412,308.7542021463441,307.7867964266324,793.0,31269.0,31269.0,793.0,7.0
2020-08-01,MI,162,1.017682130693549,1.01728633380361,0.9273373650786052,1.0808232552440813,298.8673421203473,308.40321150130563,284.0814763509675,758.0,32383.0,32383.0,758.0,7.0
2020-08-02,MI,163,1.0178221940436498,1.015186871457741,0.9485501269900618,1.100086926403336,299.77549410236117,308.13810072449473,208.16946519683742,429.0,25011.0,25011.0,429.0,0.0
2020-08-03,MI,164,1.0214473431857878,1.0191757860116009,0.9465774893975676,1.0925772212219524,300.75200768714967,307.962497125068,297.7995663493432,613.0,24982.0,24982.0,613.0,6.0
2020-08-04,MI,165,1.0226788886814593,1.0200751876593306,0.9485183492385248,1.0984804291344392,301.76390449300607,307.87812480383093,352.3222941655768,801.0,27592.0,27592.0,801.0,8.0
2020-08-05,MI,166,1.0233689111723134,1.0199430404841845,0.955696840319618,1.1055133745338053,302.87531962109324,307.88665266752366,334.41890597199415,718.0,26057.0,26057.0,718.0,7.0
2020-08-06,MI,167,1.0241497681559375,1.0231301428603703,0.9470379090599998,1.0952257085552213,304.1140646104658,307.991847377688,354.71127616806564,763.0,26106.0,26106.0,763.0,28.0
2020-08-07,MI,168,1.0234793017046742,1.0235082700255518,0.9466381426469608,1.1033915978127329,305.4131802560304,308.1983840794158,329.1151770909472,814.0,30017.0,30017.0,814.0,18.0
2020-08-08,MI,169,1.0252373695243393,1.024190753808404,0.9468966165795076,1.10190306617874,306.7404780395423,308.5090677223063,227.12876263028443,721.0,38526.0,38526.0,721.0,-4.0
2020-08-09,MI,170,1.0263196734055184,1.0263835052948238,0.9489464603280756,1.116251505914051,308.0733038687269,308.92327524963736,247.7199490979013,535.0,26211.0,26211.0,535.0,-1.0
2020-08-10,MI,171,1.0274971211892014,1.0244232678966592,0.9330528303896716,1.1010162843791995,309.4540970111953,309.43588128173917,331.14393980977366,580.0,21257.0,21257.0,580.0,7.0
2020-08-11,MI,172,1.0265989448556878,1.0258464161659335,0.9513974288577084,1.1290760237182145,310.9207397053699,310.0439758440812,459.3255928388726,907.0,23965.0,23965.0,907.0,7.0
2020-08-12,MI,173,1.025975802995938,1.0270239766844145,0.930684600394772,1.1122397692599877,312.4610589103124,310.7483500790622,163.71293925687726,476.0,35287.0,35287.0,476.0,6.0
2020-08-13,MI,174,1.02441646173593,1.0217999206428183,0.92258898883713,1.1131452459989264,314.01400895522437,311.54719428846266,349.32071611372345,1167.0,40545.0,40545.0,1167.0,16.0
2020-08-14,MI,175,1.024825226277946,1.0219232987024147,0.9213106156043608,1.1165969772054942,315.53941818526937,312.4345835909692,271.7507349933312,868.0,38765.0,38765.0,868.0,11.0
2020-08-15,MI,176,1.025312473013863,1.0242034320906546,0.8917299951473391,1.103023748743802,317.0260842960271,313.40182878163955,419.23527709552843,1058.0,30628.0,30628.0,1058.0,20.0
2020-08-16,MI,177,1.025507925654518,1.0192371198771601,0.9148892675200968,1.128033985379646,318.5094588999778,314.44203812955817,197.7750986625485,477.0,29271.0,29271.0,477.0,6.0
2020-08-17,MI,178,1.025338983855555,1.0210505831001735,0.9226229806685108,1.1451613980045567,320.0492846275672,315.55253904329004,310.42691669227025,490.0,19157.0,19157.0,490.0,0.0
2020-08-18,MI,179,1.0247823737313673,1.0194816645845086,0.9006569825769448,1.1366148256617865,321.6573905721805,316.73244568096794,355.64218154379637,654.0,22318.0,22318.0,654.0,16.0
2020-08-19,MI,180,1.02470434037607,1.0197082385680405,0.886014828208981,1.1282082373465403,323.3165010230119,317.9771811971808,255.63667363963532,688.0,32663.0,32663.0,688.0,10.0
2020-08-20,MI,181,1.0265286096546251,1.0212165239473052,0.8952932169196557,1.1499353293767638,325.01224244871264,319.2782486136012,209.6053019156081,527.0,30514.0,30514.0,527.0,16.0
2020-08-21,MI,182,1.0265384232195036,1.0181878012071022,0.8760512804349883,1.140826698859564,326.7641535546498,320.62445137336243,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-22,MI,183,1.0283063732698667,1.0157971651891395,0.8757763123407342,1.1577925342435829,328.6517944868984,322.0064436293897,519.1391730474916,1426.0,33337.0,33337.0,1426.0,21.0
2020-08-23,MI,184,1.0308958287902477,1.0217181095267158,0.8599620497558154,1.1624534957718846,330.6923468355713,323.4205672169327,124.57148040570112,764.0,74433.0,74433.0,764.0,4.0
2020-08-24,MI,185,1.030542738838343,1.0216941112011693,0.8511510858836939,1.1649818557883416,332.92496839531367,324.8675520376225,497.42234599742164,878.0,21422.0,21422.0,878.0,4.0
2020-08-25,MI,186,1.0307142742267053,1.0296195608025207,0.8229250688391304,1.162198443727469,335.44037859812715,326.3492634561345,475.3404122449992,951.0,24281.0,24281.0,951.0,21.0
2020-08-26,MI,187,1.0302427721647294,1.0210397408281655,0.8400582008717438,1.1821783796023522,338.2081839680264,327.86676746127847,248.46410877834168,843.0,41177.0,41177.0,843.0,6.0
2020-08-27,MI,188,1.0280094196074625,1.0172957823598372,0.8231390849489812,1.174844900952625,341.1815604624586,329.4219804564279,343.6377543569784,863.0,30479.0,30479.0,863.0,16.0
2020-08-28,MI,189,1.0299308227180688,1.0202491205934698,0.8064226389709268,1.1637251346723,344.34185006521835,331.02258056432856,291.2624561167076,793.0,33043.0,33043.0,793.0,6.0
2020-08-29,MI,190,1.0302560592398529,1.0271059622788137,0.8116345049263626,1.1814151918746305,347.64614661755274,332.680698646485,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-30,MI,191,1.029092723655553,1.0182109746684338,0.8198484716593051,1.1928565497507293,351.20009497599716,334.4123856920212,276.91449930563374,1390.0,60920.0,60920.0,1390.0,36.0
2020-08-31,MI,192,1.0297981824352975,1.0224358874435036,0.8110499736439122,1.1896103243993312,355.10745212949945,336.24064584504106,308.4012971238008,499.0,19637.0,19637.0,499.0,5.0
2020-09-01,MI,193,1.0304720662313551,1.0192299028174179,0.8037001290168615,1.2034584946616949,359.31797671937994,338.18909272162614,386.3091843470702,795.0,24976.0,24976.0,795.0,14.0
2020-09-02,MI,194,1.030331150151484,1.0173207230101802,0.7967515380773735,1.2102326957347502,363.84152243691886,340.2766220712647,286.92778486374107,648.0,27409.0,27409.0,648.0,14.0
2020-09-03,MI,195,1.0309256538350016,1.0177793158339117,0.8201135369452445,1.2393365086594108,368.77610882715993,342.5172251708109,287.83800382956434,774.0,32635.0,32635.0,774.0,10.0
2020-09-04,MI,196,1.032691346963917,1.019485627721444,0.7950360571958573,1.2279837525229014,374.1816467761016,344.9183522243534,447.9374672243848,1053.0,28530.0,28530.0,1053.0,7.0
2020-03-03,AL,0,2.0714732801153044,2.0582756125276243,1.7488702994876832,2.3448165465812623,119.3913263422966,0.0,0.0,0.0,0.0,,,
2020-03-04,AL,1,2.05999027081943,2.041947133464844,1.7842608572903715,2.3530648960214915,1.7704096116981187,0.0,0.0,0.0,0.0,,,
2020-03-05,AL,2,2.047934838616852,2.0389357804622854,1.777850276198404,2.30985851882421,25.10867832270411,0.0,0.0,0.0,0.0,,,
2020-03-06,AL,3,2.037186239334534,2.023969692020493,1.7486838873889088,2.268998353631601,47.87256336602365,0.0,0.0,0.0,0.0,,,
2020-03-07,AL,4,2.022726404608096,2.0070355645636715,1.7442661684204055,2.226620899989256,53.49797871764076,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-08,AL,5,2.001034789113745,1.991952309737796,1.784911127286962,2.228254032247357,58.35352051429695,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-09,AL,6,1.9729044056304927,1.9728821939356718,1.74923529732993,2.1788132414749937,67.71190235293764,8.851922303639173,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-10,AL,7,1.941593228094996,1.940317558865429,1.7367114168189717,2.1255218220068213,79.05815375872982,13.80001336371965,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-11,AL,8,1.9085027301950617,1.9030906383702082,1.7058426142454886,2.0719004004967503,91.30328983755258,17.381471684408393,0.0,0.0,0.0,10.0,0.0,0.0
2020-03-12,AL,9,1.8670506003655805,1.8630259066836283,1.6905601632786518,2.0478233600274858,104.91961189940625,21.432304250861517,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-13,AL,10,1.8217745721432288,1.8212723210352089,1.6685367658984744,1.993929013979158,120.24310579847544,26.82850203695705,2.8834960883488523,1.0,2.0,2.0,1.0,0.0
2020-03-14,AL,11,1.7730423506562063,1.7692299229885926,1.60647551835374,1.921528021240724,137.23112770951906,32.01460976287194,14.41748044174426,5.0,62.0,16.0,5.0,0.0
2020-03-15,AL,12,1.7186039750490878,1.7179779404835078,1.5790625609171365,1.8712245226148616,155.7705587962726,38.91205298404285,17.300976530093113,6.0,12.0,12.0,6.0,0.0
2020-03-16,AL,13,1.661956137873594,1.6601563641344947,1.5424018643937087,1.820620873438715,175.7644668004063,45.065958724783,46.13593741358164,16.0,10.0,16.0,16.0,0.0
2020-03-17,AL,14,1.6076276199477797,1.6026918940669062,1.4605057941183637,1.721608320157625,197.0166673420861,52.66424980871939,23.06796870679082,8.0,0.0,8.0,8.0,0.0
2020-03-18,AL,15,1.549615135173718,1.5428228492267897,1.4310061824785556,1.6841652020002176,219.24702973111297,61.98230855658128,28.83496088348852,10.0,10.0,10.0,10.0,0.0
2020-03-19,AL,16,1.4925207353637062,1.4896745146807369,1.3696505816797453,1.5935427058026743,242.18927996274715,71.5005958503466,63.436913943674746,22.0,22.0,22.0,22.0,0.0
2020-03-20,AL,17,1.4429232018977218,1.4420667254101311,1.3215246831942276,1.5366201693472614,265.47691743142764,82.73023790728739,37.48544914853508,13.0,13.0,13.0,13.0,0.0
2020-03-21,AL,18,1.3958505208663028,1.3922596541320449,1.296853086987053,1.507544457721962,288.68831537658923,95.25740296757529,123.99033179900066,43.0,43.0,43.0,43.0,0.0
2020-03-22,AL,19,1.3459860095840517,1.3412170094964335,1.242185271635164,1.4401411231971326,311.5685773849377,109.7137698904113,40.36894523688393,14.0,1450.0,1450.0,14.0,0.0
2020-03-23,AL,20,1.2994726419475129,1.298382564320406,1.1942548823377872,1.3955417047140677,333.7212134887108,124.99880509281904,83.6213865621167,29.0,230.0,230.0,29.0,0.0
2020-03-24,AL,21,1.2561573297897823,1.250262292049385,1.1552143300200295,1.3504209625965449,355.10108715013,141.95137213778716,138.4078122407449,48.0,489.0,489.0,48.0,0.0
2020-03-25,AL,22,1.21409661056691,1.2124578129950132,1.1138904382680843,1.29983477342973,374.9828513961663,160.4496416559499,196.07773400772203,68.0,491.0,491.0,68.0,0.0
2020-03-26,AL,23,1.1759227392086269,1.1724976850019049,1.0910598874406257,1.2759392271464676,393.1248728520773,180.30978588749747,643.0196277017941,223.0,1287.0,1287.0,223.0,1.0
2020-03-27,AL,24,1.1388288260518218,1.1350823756006672,1.0528471679439408,1.231746625207095,409.3310983471491,201.32655931258395,233.56318315625703,81.0,672.0,672.0,81.0,2.0
2020-03-28,AL,25,1.1072251747163706,1.1058786864841936,1.0128389971242295,1.1899975238334193,423.41469731123254,223.48414341501842,314.30107363002486,109.0,109.0,109.0,109.0,0.0
2020-03-29,AL,26,1.0788924625126968,1.0756830573345892,0.9991844924701858,1.1713721589829067,435.2168463275125,246.34063439490018,317.18456971837367,110.0,110.0,110.0,110.0,1.0
2020-03-30,AL,27,1.0512836994909256,1.0490037482494818,0.9570478899109428,1.1207327711716737,444.7245626376853,269.6939206477529,152.82529268248913,53.0,1563.0,1563.0,53.0,2.0
2020-03-31,AL,28,1.0278552575381543,1.0214165762356848,0.9452657127729892,1.1046974473067366,452.04218870550994,293.3530720229469,351.78652277856,122.0,726.0,726.0,122.0,7.0
2020-04-01,AL,29,1.0070584348079517,1.0032098021741116,0.9241874747253792,1.079857842130936,457.1957251926128,317.0720990827473,276.8156244814898,96.0,495.0,495.0,96.0,13.0
2020-04-02,AL,30,0.9909952405193092,0.988365049717058,0.9070459855692428,1.0683871652935255,460.26964610121564,340.39273952815205,449.825389782421,156.0,962.0,962.0,156.0,6.0
2020-04-03,AL,31,0.9766505385821942,0.9755174861733266,0.8906758246985064,1.0528145633437602,461.46287297498003,363.0849993530073,573.8157215814217,199.0,883.0,883.0,199.0,3.0
2020-04-04,AL,32,0.9649415971156046,0.9636647933346452,0.8875973383710773,1.0376478282768091,461.0584563738957,384.7503427385685,426.75742107562996,148.0,1234.0,1234.0,148.0,8.0
2020-04-05,AL,33,0.9571277590835204,0.9555696727874636,0.8794752594080403,1.0274500841057,459.3220537061415,405.25097719736885,622.8351550833521,216.0,2225.0,2225.0,216.0,2.0
2020-04-06,AL,34,0.9490714492266376,0.9488875740118499,0.8629407417829659,1.0092692914774883,456.4754624887295,424.24994906991236,495.9613271960026,172.0,1687.0,1687.0,172.0,5.0
2020-04-07,AL,35,0.9457327734383272,0.9458334400180766,0.8686586397761826,1.0220587175043383,452.80890183962373,441.6083547361444,435.40790934067667,151.0,151.0,151.0,151.0,6.0
2020-04-08,AL,36,0.9445654938566512,0.9456176544254292,0.8703720707484388,1.0254083280126736,448.5056420639164,457.10370261732925,384.2947532867212,250.0,4206.0,4206.0,250.0,10.0
2020-04-09,AL,37,0.9433048954342684,0.9406182836490792,0.8704801400190508,1.0212189902281232,443.7736194796402,470.6960752543225,1153.398435339541,400.0,1705.0,1705.0,400.0,8.0
2020-04-10,AL,38,0.9465206409867504,0.946287756114376,0.8775660058393151,1.0256325415609076,438.88201087131546,482.2764439171417,573.8157215814217,199.0,199.0,199.0,199.0,6.0
2020-04-11,AL,39,0.9482461525865816,0.9457855845321188,0.8663108650067275,1.013244873307242,433.96199382111763,491.891293721774,643.0196277017941,223.0,223.0,223.0,223.0,11.0
2020-04-12,AL,40,0.9535066532528538,0.9524541699716188,0.8701835541198611,1.0229156828000692,429.1971356805477,499.55399981902565,963.0876935085167,334.0,334.0,334.0,334.0,2.0
2020-04-13,AL,41,0.9578718885266736,0.9567843749433218,0.8790973982059402,1.029303743086318,424.70431288579385,505.39624032233047,177.82120808301377,209.0,7599.0,7599.0,209.0,6.0
2020-04-14,AL,42,0.9635459357154164,0.9640862471676984,0.8803399264641909,1.0318402796713273,420.5740194649456,509.5204817901744,233.3121321372308,142.0,3935.0,3935.0,142.0,11.0
2020-04-15,AL,43,0.9704714495848232,0.971636431806502,0.8913282150446129,1.0454547791575273,416.8782692999565,512.1116312508648,683.388572938678,237.0,960.0,960.0,237.0,11.0
2020-04-16,AL,44,0.9768741074383992,0.9764646815856912,0.9018679647865424,1.0578329381622695,413.6443581326863,513.2652277237363,648.2139082094318,232.0,2314.0,2314.0,232.0,12.0
2020-04-17,AL,45,0.983629221823492,0.9866824872399348,0.906907511985538,1.060602663740394,410.94084332797775,513.2434575515821,533.4467763445376,185.0,1457.0,1457.0,185.0,11.0
2020-04-18,AL,46,0.9910170224485496,0.991789470492788,0.924676509001342,1.0791001994588525,408.7951639272641,512.225336112988,172.318095130485,125.0,4690.0,4690.0,125.0,2.0
2020-04-19,AL,47,0.999067792429458,0.9993497327168628,0.9261437449005104,1.0874507059417526,407.20031427358185,510.4151506225261,370.7303834693872,182.0,3174.0,3174.0,182.0,8.0
2020-04-20,AL,48,1.0072680068144435,1.0089022854465537,0.9169450136359144,1.0766502842855001,406.1729922342224,507.9591111108789,542.0972646095842,188.0,188.0,188.0,188.0,13.0
2020-04-21,AL,49,1.014636727640073,1.0152166491411507,0.9356892435271584,1.0933994003476168,405.751632645826,505.0801821559239,507.18478120142197,206.0,2626.0,2626.0,206.0,10.0
2020-04-22,AL,50,1.0220802333620975,1.0222141486220422,0.9433494209975056,1.1002340847900145,405.9654483919728,501.9213335355511,674.7380846736314,234.0,234.0,234.0,234.0,17.0
2020-04-23,AL,51,1.029309651505267,1.026608211814373,0.9487586821881064,1.1076149691897568,406.7912530467102,498.6347918742141,521.4280734010782,313.0,3881.0,3881.0,313.0,3.0
2020-04-24,AL,52,1.0369877870581028,1.0346127363639264,0.9537615337090096,1.1083713242926805,408.1963799655809,495.3617847725676,155.70878877083803,54.0,54.0,54.0,54.0,0.0
2020-04-25,AL,53,1.0426749833510578,1.037532517646926,0.9533799460004015,1.1151849757187136,410.179110107652,492.1924258407338,105.73968327713112,305.0,18649.0,18649.0,305.0,15.0
2020-04-26,AL,54,1.0507810775157984,1.04925448338725,0.9703936396920232,1.1354613506141662,412.7564461021958,489.2438937672704,383.50497975039735,133.0,2207.0,2207.0,133.0,4.0
2020-04-27,AL,55,1.0554464394679557,1.0560732353635038,0.9713840330148968,1.135488522315964,415.87271321253684,486.59255458002264,660.3206042318873,229.0,446.0,446.0,229.0,6.0
2020-04-28,AL,56,1.0598306125538606,1.0596772172554254,0.9746695008008036,1.1388697430117694,419.5521954651786,484.3276868797759,542.0972646095842,188.0,1830.0,1830.0,188.0,20.0
2020-04-29,AL,57,1.0635363807213871,1.0618514193357529,0.9880160164975184,1.163575650900801,423.7631653822689,482.4748847428328,216.8180688102225,155.0,4622.0,4622.0,155.0,3.0
2020-04-30,AL,58,1.0660471238061937,1.0628258014329706,0.9805470413248432,1.161133600949124,428.3893089350969,481.11187244735305,169.61188120429168,177.0,6747.0,6747.0,177.0,24.0
2020-05-01,AL,59,1.0715591746384334,1.0690224623247135,0.9845886429110842,1.1643241167360976,433.37715908518163,480.27384142358045,189.71651154150643,139.0,4737.0,4737.0,139.0,10.0
2020-05-02,AL,60,1.0759473527380934,1.0750311036210114,0.978207197245712,1.1586352096750203,438.68310680855416,479.9711139322983,795.8449203842833,276.0,276.0,276.0,276.0,9.0
2020-05-03,AL,61,1.0778836117122237,1.0765750806882552,0.986195032976548,1.1641692783711604,444.40091525128037,480.25144177887404,839.097361709516,291.0,291.0,291.0,291.0,2.0
2020-05-04,AL,62,1.0782364669961042,1.0796196397601674,0.9910093393798992,1.1605965339770568,450.6081500920571,481.11192255358634,182.68931701881317,300.0,10617.0,10617.0,300.0,6.0
2020-05-05,AL,63,1.0787658936677582,1.07914015597752,0.9837350510399464,1.1535959067572628,457.17677005673403,482.5618664187948,460.67346714631606,260.0,3649.0,3649.0,260.0,17.0
2020-05-06,AL,64,1.0777099026027273,1.075434080401127,0.9920918441853708,1.157480823097364,463.9295761566984,484.59443179779845,695.9094469351112,296.0,2750.0,2750.0,296.0,27.0
2020-05-07,AL,65,1.078369611524126,1.0774376602439264,0.9995540061298518,1.1647412721167634,470.7941073307613,487.21863879201624,362.29871885924825,317.0,5657.0,5657.0,317.0,9.0
2020-05-08,AL,66,1.0784868813715731,1.0763016607817941,0.9937221914398896,1.1504848064713469,477.71755322891295,490.3574953069701,422.6504962887154,323.0,4941.0,4941.0,323.0,26.0
2020-05-09,AL,67,1.077448680288574,1.073484357569633,0.998370839313749,1.1570446682998965,484.7121538400282,494.052220702615,415.8029229621462,346.0,5380.0,5380.0,346.0,13.0
2020-05-10,AL,68,1.0753335268939406,1.0749389918947163,0.9993399239467337,1.1653378569810269,491.8159275913877,498.2676401100174,605.5341785532589,210.0,1927.0,1927.0,210.0,5.0
2020-05-11,AL,69,1.0732702563126388,1.0723351159002612,0.9935313822964692,1.159757668128557,498.97163522655785,502.9907542668501,668.9710924969337,232.0,2023.0,2023.0,232.0,8.0
2020-05-12,AL,70,1.070507152723476,1.0687580248661672,0.9756942821323346,1.1440007092731916,506.0721300225038,508.1972993276098,515.6539093052559,301.0,3774.0,3774.0,301.0,28.0
2020-05-13,AL,71,1.0678119211656212,1.0649366242739726,0.9813973948665372,1.1458152367650138,513.066601873147,513.8488503950082,629.3183586854184,307.0,3154.0,3154.0,307.0,20.0
2020-05-14,AL,72,1.0615812699126703,1.0587839444434166,0.9718410148702692,1.1384051983497787,519.9204221758008,519.897999130385,404.30190632154364,351.0,5613.0,5613.0,351.0,18.0
2020-05-15,AL,73,1.0605893360148584,1.0572351449742985,0.9727103782897216,1.1317487224064646,526.5884641342017,526.2982134556485,393.186116347562,248.0,4078.0,4078.0,248.0,9.0
2020-05-16,AL,74,1.059096047826889,1.0547710221379138,0.9695165377326678,1.1309306126014398,532.9036050944534,533.0094235224377,267.10672901275865,307.0,7431.0,7431.0,307.0,9.0
2020-05-17,AL,75,1.0568615569229385,1.053053160749708,0.9642629279731888,1.123421679729911,538.9563827771382,539.9927518846329,561.4191115074782,248.0,2856.0,2856.0,248.0,3.0
2020-05-18,AL,76,1.0532130730306994,1.0492015927681049,0.9715815559420824,1.1335200779952357,544.9321890834935,547.2044321228633,908.3012678298883,315.0,773.0,773.0,315.0,1.0
2020-05-19,AL,77,1.0515404657878509,1.05006399903964,0.9612080289027712,1.1242415730777295,550.8055628011033,554.5972419262623,836.2138656211673,290.0,443.0,443.0,290.0,15.0
2020-05-20,AL,78,1.0510855969189663,1.0510077916406209,0.972794400216229,1.128909835840946,556.4468974191534,562.1222219734291,345.62143724300597,368.0,6884.0,6884.0,368.0,13.0
2020-05-21,AL,79,1.0531553069575643,1.0502965042595855,0.97394485113885,1.1283488485154665,561.8753640197795,569.7298175771964,385.51687048591566,375.0,6289.0,6289.0,375.0,12.0
2020-05-22,AL,80,1.0538559094204718,1.0512451493345238,0.967429306731896,1.1267019871753878,567.254897116864,577.3617824134237,408.397562755347,444.0,7029.0,7029.0,444.0,8.0
2020-05-23,AL,81,1.0545556537345542,1.0532770347698632,0.9671212909702273,1.127656661887894,572.7882216556927,584.9643014472034,493.9925832285908,375.0,4908.0,4908.0,375.0,9.0
2020-05-24,AL,82,1.0565622604695857,1.0541294017859602,0.9670497994994822,1.1262496961689905,578.5318112985811,592.503298181554,805.3252793775424,389.0,3123.0,3123.0,389.0,5.0
2020-05-25,AL,83,1.0595726358596915,1.0564708529020341,0.9688582141144946,1.1321322021713174,584.4248627044001,599.9574665181268,576.9588344787878,403.0,4516.0,4516.0,403.0,11.0
2020-05-26,AL,84,1.061435395138876,1.0591305903274872,0.9691607885353524,1.1311717989762218,590.5303597520079,607.3033551219924,1250.2728521808945,666.0,3444.0,3444.0,666.0,13.0
2020-05-27,AL,85,1.0612748565619765,1.0581531371396045,0.9695866458371344,1.1380820845362518,596.9803802597017,614.5188097469485,1288.9227514919369,447.0,2035.0,2035.0,447.0,6.0
2020-05-28,AL,86,1.0605805271712063,1.0584405643487154,0.9853577944955986,1.1475208268360884,603.76621404952,621.5960961021615,644.1924668191033,467.0,4687.0,4687.0,467.0,9.0
2020-05-29,AL,87,1.0620636476471537,1.0626940526947486,0.9811783099034354,1.1454760171306235,610.7091241520794,628.5535268879613,394.75569373110494,513.0,8402.0,8402.0,513.0,15.0
2020-05-30,AL,88,1.0626428561571126,1.0628550592691188,0.9802505179974011,1.145981752061369,617.666614474862,635.4270761742448,1044.4366974389834,536.0,3318.0,3318.0,536.0,13.0
2020-05-31,AL,89,1.0639126665299303,1.0600574024612894,0.9854127277950242,1.152597846564356,624.7425278351288,642.252759975937,657.1681542483022,544.0,5352.0,5352.0,544.0,13.0
2020-06-01,AL,90,1.0610501211876109,1.0577560992635542,0.9683930852526552,1.1405029475056967,632.0311744666783,649.0692291605399,498.1695925420546,460.0,5970.0,5970.0,460.0,15.0
2020-06-02,AL,91,1.0616085707432172,1.0603766761075542,0.9705542827788028,1.1400103185347807,639.5206792385499,655.9256546719157,804.4954086493299,279.0,279.0,279.0,279.0,5.0
2020-06-03,AL,92,1.0603955828234697,1.0611276214107477,0.9748717663095264,1.1404749343528882,646.9890038856511,662.8735610010627,173.41675567541344,209.0,7792.0,7792.0,209.0,2.0
2020-06-04,AL,93,1.0606190920567016,1.0623813949307608,0.9854650551988541,1.1524844168798258,654.3994266627186,669.9477400344997,385.6539431509774,221.0,3705.0,3705.0,221.0,0.0
2020-06-05,AL,94,1.061948070074079,1.06297678131045,0.9735358162440144,1.1429403634505777,661.8326253668229,677.1602535619745,487.9235991203106,315.0,4174.0,4174.0,315.0,23.0
2020-06-06,AL,95,1.0609828394078709,1.0608850460592805,0.9744732841547704,1.138363616382548,669.3368757360282,684.5172290189206,687.2931378411996,656.0,6171.0,6171.0,656.0,13.0
2020-06-07,AL,96,1.0624521930272972,1.0631996473395628,0.9784581784814624,1.1419642128214489,677.0422707278634,692.0295044199971,212.23073859274385,457.0,13922.0,13922.0,457.0,3.0
2020-06-08,AL,97,1.063323775888471,1.0619491355032138,0.976683388845228,1.1404163628181267,684.8802252862723,699.7087442134504,1225.4858375482622,425.0,425.0,425.0,425.0,26.0
2020-06-09,AL,98,1.0662095941287384,1.0676107379161053,0.98055082788043,1.1464154153007735,692.8591860296002,707.5484887597113,414.7252632756855,497.0,7748.0,7748.0,497.0,11.0
2020-06-10,AL,99,1.0672352285726503,1.0650579704922525,0.9787865037258736,1.1451917312597728,701.0893184550845,715.5292690841056,689.3320016755767,567.0,5318.0,5318.0,567.0,15.0
2020-06-11,AL,100,1.0696246633260649,1.0674579772410069,0.9811894871484316,1.1507959906631031,709.6857099862724,723.6325633195858,959.3276026134862,856.0,5769.0,5769.0,856.0,11.0
2020-06-12,AL,101,1.0721096224145774,1.0700288495942285,0.9879135030181866,1.1558558524683973,718.6286861823738,731.8470723968851,739.853064405459,865.0,7559.0,7559.0,865.0,14.0
2020-06-13,AL,102,1.0729591838515251,1.0732794765202749,0.9926141007491796,1.1606234277125551,727.9297542119767,740.1740216555887,838.8887522939502,891.0,6867.0,6867.0,891.0,4.0
2020-06-14,AL,103,1.0748387080677135,1.0723229333719253,0.9929048844246195,1.1633270606067954,737.6789098008362,748.6168207777368,1559.8120814432405,1014.0,4203.0,4203.0,1014.0,0.0
2020-06-15,AL,104,1.0772322602262343,1.0762402336715218,0.9904487129721742,1.154260895974697,747.8012100237984,757.1799776858148,813.9013850445178,657.0,5219.0,5219.0,657.0,1.0
2020-06-16,AL,105,1.0794802629902442,1.0819387068772288,0.9757640144399279,1.1421062729218847,758.2638483504338,765.8771932380357,1504.6690744542943,640.0,2750.0,2750.0,640.0,11.0
