date,region,index,mean,median,lower_80,upper_80,infections,test_adjusted_positive,test_adjusted_positive_raw,positive,tests,new_tests,new_cases,new_deaths
2020-04-12,MS,41,0.9946127961149054,0.994310357989741,0.9091510066226932,1.0814785789522778,395.08367482876844,330.93535226070594,312.4783443588288,139.0,139.0,139.0,139.0,3.0
2020-04-13,MS,42,0.9844642193688068,0.9848310106058732,0.9085250434860072,1.0726618132734544,395.4915646998629,341.10530758375717,62.20704715136479,161.0,9571.0,9571.0,161.0,2.0
2020-04-14,MS,43,0.975129318706903,0.972712921044192,0.8987984570997664,1.0551517833490245,395.2261750879856,350.5391542276061,77.77996619747506,145.0,6894.0,6894.0,145.0,13.0
2020-04-15,MS,44,0.9685537736265938,0.963155791121756,0.8841321583460487,1.041248835736133,394.22092644699455,359.16783175811975,613.7164605033113,273.0,273.0,273.0,273.0,11.0
2020-04-16,MS,45,0.9588450226567116,0.9556076554019864,0.8805004196121218,1.0403810747273892,392.47725910816285,367.0098601696916,593.4840497174879,264.0,264.0,264.0,264.0,7.0
2020-04-17,MS,46,0.9525005060882372,0.9503175773242456,0.8694117733623008,1.0295004597511332,390.1175840790187,374.03617279222436,379.91971364490695,169.0,169.0,169.0,169.0,11.0
2020-04-18,MS,47,0.9474732200199252,0.9448280436884426,0.8658680264095159,1.0204593270916742,387.14752121262177,380.24052884357513,406.8962613593383,181.0,181.0,181.0,181.0,12.0
2020-04-19,MS,48,0.9391480768156985,0.9358059355828798,0.8599139968205027,1.0090393798595605,383.61009928593904,385.6002175568,674.4136928607818,300.0,300.0,300.0,300.0,7.0
2020-04-20,MS,49,0.9325297644929004,0.9300329647452475,0.8561789955548423,1.0062981270438969,379.6599156833542,390.1516326367488,71.15630605867482,238.0,12369.0,12369.0,238.0,10.0
2020-04-21,MS,50,0.9271273762743462,0.923908376823668,0.8535894049101918,1.0029882803640038,375.2696465244151,393.8935278275167,458.6013111453315,204.0,930.0,930.0,204.0,14.0
2020-04-22,MS,51,0.919693853701268,0.9185826168196956,0.8440980020435174,0.9968931556948712,370.39262155931516,396.836878697577,400.15212443073034,178.0,1471.0,1471.0,178.0,10.0
2020-04-23,MS,52,0.9171322745080848,0.9153431008483076,0.8331718672240014,0.9902990950750832,365.10229550143777,399.0020519733828,582.2438215031415,259.0,1554.0,1554.0,259.0,8.0
2020-04-24,MS,53,0.9125547213877756,0.9132592646945401,0.8378430377834191,0.993239843205515,359.4036366895273,400.3945515250069,631.7008256462655,281.0,281.0,281.0,281.0,8.0
2020-04-25,MS,54,0.9067416661321552,0.9062445501613128,0.8289409890828823,0.9805511525915744,353.4218251556967,401.0487413991823,319.5138312855694,284.0,3287.0,3287.0,284.0,12.0
2020-04-26,MS,55,0.9033759476778748,0.9002156963754749,0.8245437554952134,0.9785418204925443,347.26793442415163,400.99334733622885,389.79834567250185,193.0,1831.0,1831.0,193.0,6.0
2020-04-27,MS,56,0.9021740453086632,0.8981173532735395,0.8179470378036082,0.9685541613294611,340.88455310933205,400.27267438104747,253.08168290992944,183.0,2674.0,2674.0,183.0,2.0
2020-04-28,MS,57,0.8987540939059372,0.8949216702588907,0.8275050179514456,0.9808888668300648,334.31109554818863,398.8966672203781,557.5153194315793,248.0,950.0,950.0,248.0,10.0
2020-04-29,MS,58,0.8971341118443571,0.8958053433296129,0.8097111441579037,0.9655770749491432,327.69711055398824,396.9129007601421,499.08083456125405,227.0,1682.0,1682.0,227.0,11.0
2020-04-30,MS,59,0.8955973378483323,0.8931470287228727,0.8186677124381359,0.9779347611085863,321.0683669906631,394.34934254720235,553.019228145841,246.0,246.0,246.0,246.0,11.0
2020-05-01,MS,60,0.8973065071350973,0.8962533360629523,0.8277799002180067,0.9837534785498462,314.42837848730517,391.2295675486333,281.89706754232355,397.0,5208.0,5208.0,397.0,20.0
2020-05-02,MS,61,0.8975195178006601,0.8954571978114673,0.8278450288831415,0.9830850296489748,307.8279228780519,387.6139224381325,289.3235510410212,229.0,2927.0,2927.0,229.0,10.0
2020-05-03,MS,62,0.9012831562751644,0.8997973972680398,0.8249833259053544,0.9775336917255728,301.3760967233703,383.53386400882215,129.2770442574326,109.0,3118.0,3118.0,109.0,12.0
2020-05-04,MS,63,0.9052041261203684,0.9027578440422408,0.8170298053116345,0.9767408370015233,295.1329619164761,379.0285790918692,580.2579040230444,327.0,2084.0,2084.0,327.0,7.0
2020-05-05,MS,64,0.9096119309962166,0.9078315869600448,0.8327900577168399,0.992136609641022,289.17140520250393,374.1425423070438,741.8550621468597,330.0,631.0,631.0,330.0,32.0
2020-05-06,MS,65,0.912411658210078,0.9107736272388272,0.8364129757786694,0.9899803000302552,283.56710624523515,368.9383315883383,487.825904502632,217.0,217.0,217.0,217.0,32.0
2020-05-07,MS,66,0.9183947354077888,0.9164130115243008,0.8415077759542466,0.9977098246314412,278.3269465541572,363.43262448554856,588.9879584317492,262.0,262.0,262.0,262.0,22.0
2020-05-08,MS,67,0.92483725076408,0.9236423533014756,0.8346238942606997,0.9891105670943656,273.40062736455775,357.7070808893052,908.2104397191858,404.0,404.0,404.0,404.0,13.0
2020-05-09,MS,68,0.9323126308810628,0.9299547439158372,0.8529078437658796,1.0049942996514951,268.8110340037395,351.79691458156645,647.4371451463503,288.0,288.0,288.0,288.0,12.0
2020-05-10,MS,69,0.9417735144628916,0.9405622303676816,0.8584665265343974,1.0140229839420778,264.6275756348626,345.7547916683642,276.5096140729205,123.0,123.0,123.0,123.0,9.0
2020-05-11,MS,70,0.9520351985481862,0.95051723589743,0.8652269003967216,1.016002782707476,260.8939563619415,339.6395070778233,44.791715275218905,173.0,14283.0,14283.0,173.0,5.0
2020-05-12,MS,71,0.9605329704356405,0.9570545175162708,0.8801647669228478,1.0402566097341002,257.6693632485509,333.51083392470287,478.8822409018644,234.0,1807.0,1807.0,234.0,22.0
2020-05-13,MS,72,0.9725002024341688,0.971570784971322,0.8973372567702623,1.0546182004459983,254.98991487566474,327.42617870349636,285.671640500268,182.0,2356.0,2356.0,182.0,8.0
2020-05-14,MS,73,0.9843761934775556,0.9808251518749588,0.9042007143241456,1.0686943421858135,252.8170979219621,321.4356883640204,275.35577632253535,393.0,5278.0,5278.0,393.0,15.0
2020-05-15,MS,74,0.9954657825911254,0.9959274522860804,0.9062526177725584,1.0645166526314458,251.18106312398743,315.58331684000217,714.8785144324285,318.0,1497.0,1497.0,318.0,13.0
2020-05-16,MS,75,1.007316100740647,1.0094624643044758,0.9099174778377234,1.0774540318544554,250.1380917144947,309.91049710828094,720.3673905453265,322.0,1653.0,1653.0,322.0,17.0
2020-05-17,MS,76,1.0204028841210038,1.0178534472508085,0.9357730519126216,1.1137479494523137,249.6687315444275,304.4581428280893,137.58281059697887,173.0,4650.0,4650.0,173.0,11.0
2020-05-18,MS,77,1.0327261918254091,1.0297460272367314,0.9454430968013424,1.1160181071098951,249.76320463138438,299.26889171276287,190.43270398436715,136.0,2641.0,2641.0,136.0,7.0
2020-05-19,MS,78,1.0455580491936722,1.0432658097884189,0.9565177859547532,1.129308233319006,250.4579823987324,294.3851170949617,504.69921848741967,272.0,1993.0,1993.0,272.0,26.0
2020-05-20,MS,79,1.0577789630479035,1.0558834272684412,0.9508382758329508,1.1328313768694958,251.76646055446705,289.8436495387312,333.07644750094096,263.0,2920.0,2920.0,263.0,16.0
2020-05-21,MS,80,1.0687710422001042,1.071571425669527,0.9822181550535674,1.1653607021176713,253.6952843680368,285.67820975727403,178.2606703294117,255.0,5290.0,5290.0,255.0,10.0
2020-05-22,MS,81,1.0827038956028627,1.08172782322199,0.9923682229488046,1.1785589076936671,256.2492537512238,281.92251878347395,123.85321196142807,402.0,12003.0,12003.0,402.0,16.0
2020-05-23,MS,82,1.0941552822694522,1.0940501817832728,1.0051789157521027,1.1933013489385729,259.4009697623933,278.60659358661826,856.5053899331926,381.0,0.0,-3753.0,381.0,20.0
2020-05-24,MS,83,1.1061336275817053,1.1050445734848842,1.027308183962025,1.2170117501211035,263.20182085316947,275.75612992637053,248.07568315655303,247.0,3682.0,3682.0,247.0,9.0
2020-05-25,MS,84,1.1177872471529284,1.1180242306925168,1.024066371448782,1.2092489622156877,267.6738817791878,273.3951878101337,126.64924804640236,206.0,6015.0,6015.0,206.0,10.0
2020-05-26,MS,85,1.1290943874258907,1.125614681054754,1.0331146661641053,1.2191080551582263,272.80650693735345,271.545662796942,258.7297738410936,273.0,3902.0,3902.0,273.0,17.0
2020-05-27,MS,86,1.134595169739854,1.1293178722335853,1.0445033376966344,1.2316041171964345,278.63286381069094,270.22767508037145,703.6382862180823,313.0,313.0,313.0,313.0,18.0
2020-05-28,MS,87,1.1415576889446042,1.1380186133919308,1.051466721500422,1.24239773496778,285.1747525908632,269.4596846182524,145.0036469894255,328.0,8365.0,8365.0,328.0,23.0
2020-05-29,MS,88,1.1473142729938794,1.14556059714107,1.055111033873748,1.2452652562393445,292.29937172411564,269.255827473454,157.5556685856019,418.0,9811.0,9811.0,418.0,17.0
2020-05-30,MS,89,1.1527296782299843,1.1471997729875048,1.0639907774393855,1.2497677551453084,299.9195487800384,269.6305414889594,986.8920372196104,439.0,0.0,-376.0,439.0,13.0
2020-05-31,MS,90,1.1567105341541957,1.1526579540105295,1.0483090828117374,1.2334438058818724,308.05328943724936,270.5995040594592,170.34132810252785,272.0,5905.0,5905.0,272.0,11.0
2020-06-01,MS,91,1.1594448494811085,1.158686445940226,1.0702209259916131,1.2531168156382044,316.70328623539064,272.1770369662632,210.14417154460224,251.0,4417.0,4417.0,251.0,5.0
2020-06-02,MS,92,1.1593280059968492,1.160021362358426,1.0621406977979864,1.2545124194540005,325.8352158488125,274.3775182680799,305.509680060218,268.0,3244.0,3244.0,268.0,28.0
2020-06-03,MS,93,1.1623129502703329,1.16088604093085,1.0634163499624236,1.253572391937959,335.3974163833034,277.21662035187603,212.7655924787628,302.0,5249.0,5249.0,302.0,15.0
2020-06-04,MS,94,1.1623155040884046,1.1600981247465263,1.0595412924585066,1.2454667436603917,345.3032479005333,280.7007369074284,535.0348630028867,238.0,238.0,238.0,238.0,12.0
2020-06-05,MS,95,1.163540178260969,1.1616672429392554,1.0620654631522162,1.2512719921156101,355.5853922104181,284.82470269295857,90.5399829504762,199.0,8128.0,8128.0,199.0,9.0
2020-06-06,MS,96,1.1638964847601074,1.1617847073255736,1.0650177024765253,1.2547441530398609,366.25312349802635,289.57809579807474,22.48045642869272,10.0,10.0,10.0,10.0,0.0
2020-06-07,MS,97,1.1659858545207071,1.1617760333593146,1.0698992007936043,1.2659358726967744,377.28827196996366,294.9488533301527,182.96618371938538,501.0,10126.0,10126.0,501.0,14.0
2020-06-08,MS,98,1.1648284322519862,1.1650005211413412,1.0663089302907731,1.2590305853736727,388.7026124357339,300.9229313906707,371.0702138011155,498.0,4963.0,4963.0,498.0,20.0
2020-06-09,MS,99,1.1633352570264015,1.1600964227676025,1.0681658891104333,1.2538073778950638,400.55228818224793,307.48242048136916,0.0,0.0,0.0,0.0,0.0,0.0
2020-06-10,MS,100,1.1609558137473808,1.1579810431557378,1.0715386096594637,1.262142408010854,412.78575651052216,314.6018074138293,466.0840973033257,715.0,5673.0,5673.0,715.0,31.0
2020-06-11,MS,101,1.15828432752099,1.1554779252023144,1.0629812936342866,1.248187270025874,425.2797513125863,322.2555501088888,0.0,0.0,0.0,0.0,0.0,0.0
2020-06-12,MS,102,1.1576088762623422,1.1544516677196737,1.0661339591287602,1.2437120581128462,437.9717178978025,330.4214498482829,1366.8117508645175,608.0,608.0,608.0,608.0,13.0
2020-06-13,MS,103,1.1520043735037375,1.147211048579142,1.054168179322877,1.2377379405934228,450.84822478877976,339.078827570014,577.7477302174029,257.0,0.0,-608.0,257.0,8.0
2020-06-14,MS,104,1.1456488672935818,1.1424438281707858,1.0666351012262874,1.2536056290936513,463.9630878879015,348.20968522992445,377.6716680020377,168.0,168.0,168.0,168.0,2.0
2020-06-15,MS,105,1.1430823566533317,1.1438138878632291,1.041482168520648,1.229142994419848,477.1667385600802,357.8031730020192,63.619691693200394,283.0,16450.0,16450.0,283.0,4.0
2020-06-16,MS,106,1.1387293081033476,1.1358935300868478,1.0359974746619482,1.2235462825035903,490.2175276934536,367.84941255093116,126.73848389607215,353.0,10300.0,10300.0,353.0,20.0
2020-06-17,MS,107,1.1378855915349562,1.1358994565409468,1.0500154936657855,1.2362538279062043,503.2055150262609,378.33147537320684,504.2775112527208,489.0,3586.0,3586.0,489.0,23.0
2020-06-18,MS,108,1.1351418975497742,1.1344494148782602,1.0398362954804354,1.223658566677239,516.2424316293307,389.22483485669443,0.0,0.0,0.0,-5674.0,0.0,0.0
2020-06-19,MS,109,1.130388663154009,1.1260061151714162,1.0303291299377262,1.2115891884277703,529.4169445163141,400.5016572917074,0.0,0.0,0.0,0.0,0.0,0.0
2020-06-20,MS,110,1.128365603059876,1.126511883746239,1.0412059830094544,1.2254200604950525,542.7318769528781,412.13836595559167,0.0,0.0,0.0,0.0,0.0,0.0
2020-06-21,MS,111,1.121300497421506,1.1215549649114829,1.0301967856296026,1.2084546124463595,556.0283617138897,424.10552709273736,0.0,0.0,0.0,0.0,0.0,0.0
2020-06-22,MS,112,1.1172307460080786,1.1150203547108921,1.0216481475475876,1.2009093386976093,569.2934232571248,436.3551176568966,418.808706882334,1646.0,14534.0,14534.0,1646.0,40.0
2020-06-23,MS,113,1.115159448661757,1.1142432451102255,1.0180702874491363,1.202230224329302,582.3781156557264,448.836588998122,1373.5558877931253,611.0,611.0,611.0,611.0,11.0
2020-06-24,MS,114,1.1116958901897072,1.1070825710579464,1.0114375721105069,1.1981620506103263,595.2091031539983,461.5109791464152,249.34834680239646,526.0,7801.0,7801.0,526.0,22.0
2020-06-25,MS,115,1.1067810420192012,1.1038587576846874,1.0067353650116224,1.1928993234991845,607.9836573994082,474.3544626741996,931.3317135866668,1092.0,4336.0,4336.0,1092.0,5.0
2020-06-26,MS,116,1.1011499131861886,1.096383721478547,0.9931997472913524,1.1743324679842095,620.7286244134423,487.3532641797443,344.9074606386254,550.0,5897.0,5897.0,550.0,6.0
2020-06-27,MS,117,1.0949158324742352,1.0899906593923403,1.0061429843661884,1.1902669393452436,633.2643851047869,500.4888365474278,316.85762177478864,465.0,5427.0,5427.0,465.0,13.0
2020-06-28,MS,118,1.0867436102064123,1.0844310177326109,0.9961347101195496,1.1784289469316849,645.4383210148187,513.7390834427598,465.64027373202055,361.0,2867.0,2867.0,361.0,4.0
2020-06-29,MS,119,1.0826424801457204,1.0799447675162144,0.9897489594675574,1.1704531859190472,657.130137941375,527.0738428520054,748.7023637375429,675.0,3334.0,3334.0,675.0,20.0
2020-06-30,MS,120,1.0795094859511822,1.0758750335006797,0.9903518273564492,1.1721700101564394,668.167291294566,540.4541816632909,624.9164652369701,680.0,4024.0,4024.0,680.0,14.0
2020-07-01,MS,121,1.0749312279641898,1.071200871787186,0.9759269733579508,1.1561093643565812,678.6506626151164,553.8511672551081,389.1100401040169,653.0,6206.0,6206.0,653.0,9.0
2020-07-02,MS,122,1.0691347182754138,1.0651338609962429,0.9819263204604058,1.1605172794528953,688.8401593324253,567.2475461584653,608.5285647422658,870.0,5287.0,5287.0,870.0,10.0
2020-07-03,MS,123,1.0633392278298632,1.0600709882746828,0.9730607540121938,1.1462091886915742,698.7057322656084,580.6202089444042,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-04,MS,124,1.0586022808541322,1.0556868086715825,0.972636214955917,1.1503758556842352,708.0278576805932,593.9338189911026,647.3941519968729,1904.0,10876.0,10876.0,1904.0,15.0
2020-07-05,MS,125,1.0539629871241476,1.0521009064089135,0.9444571047832389,1.1281596292282745,716.686302587882,607.1390788456728,508.0583152884555,226.0,226.0,226.0,226.0,4.0
2020-07-06,MS,126,1.047205676919621,1.0471947858929247,0.9427419256974128,1.1234312937787718,724.7182310484486,620.171501701008,290.34495809536463,357.0,4547.0,4547.0,357.0,3.0
2020-07-07,MS,127,1.0422058630076894,1.041143882046239,0.9538850203401048,1.133903809172483,732.1795742927948,632.9710219736918,2151.379680225893,957.0,957.0,957.0,957.0,44.0
2020-07-08,MS,128,1.032774615079854,1.034625758681159,0.9393183808330204,1.1100080632685267,738.9448027162039,645.4999146769496,1515.1827632938894,674.0,674.0,674.0,674.0,30.0
2020-07-09,MS,129,1.0262685765158446,1.0262063614869281,0.9448764685055436,1.1203926123424337,744.9445825713922,657.7337180094553,306.38994260595484,703.0,8485.0,8485.0,703.0,16.0
2020-07-10,MS,130,1.0201456791093817,1.0180899167802022,0.9329349627850336,1.1076577754180557,749.9592866631327,669.6420949015468,692.2066394477253,1031.0,5508.0,5508.0,1031.0,11.0
2020-07-11,MS,131,1.0123763035550637,1.0098065139363164,0.9198256791925032,1.09811747283965,753.9041890147847,681.1842529287443,731.1669463578273,797.0,4031.0,4031.0,797.0,15.0
2020-07-12,MS,132,1.0065180542582,1.0020248191904908,0.9146333865189537,1.0878418300453248,756.9271994239084,692.3178694730177,0.0,0.0,0.0,868.0,868.0,19.0
2020-07-13,MS,133,0.9961338071441465,0.9924401066886328,0.9125589452721501,1.0744203266758827,758.9855697604484,703.0088742726165,177.1486820368529,393.0,8204.0,8204.0,393.0,1.0
2020-07-14,MS,134,0.9869951440045108,0.9840962184947496,0.8991635845008653,1.0708284683092966,760.0527195131128,713.2233070300847,468.91824670964974,862.0,6798.0,6798.0,862.0,22.0
2020-07-15,MS,135,0.9793737911412168,0.9757789775862158,0.8919680261325272,1.0536527828990874,759.9135319602315,722.9212456916111,570.5126369029126,1025.0,6644.0,6644.0,1025.0,18.0
2020-07-16,MS,136,0.9732307071833688,0.9687320038049052,0.891057213722118,1.054887583058062,758.3582530102452,732.0467112962358,645.8303494958882,1230.0,7043.0,7043.0,1230.0,18.0
2020-07-17,MS,137,0.9656158498344304,0.9622075364350501,0.8774700485498327,1.0402076239807698,755.5329643106841,740.5339798106044,504.54418365422936,1032.0,7564.0,7564.0,1032.0,24.0
2020-07-18,MS,138,0.9589277289949768,0.9545139575090368,0.8702830913756047,1.0326875552544457,751.7275922351921,748.3257488792958,646.092025240129,1017.0,5821.0,5821.0,1017.0,14.0
2020-07-19,MS,139,0.9535050522567059,0.9505317235691264,0.8753984154309102,1.0387634930771188,746.9725330131674,755.3711168600819,1780.4521491524633,792.0,792.0,792.0,792.0,9.0
2020-07-20,MS,140,0.9471166917973278,0.9438407827016831,0.8449555937828129,1.0090829475436165,741.2294486637477,761.6236873247952,388.82517130882997,1251.0,11898.0,11898.0,1251.0,3.0
2020-07-21,MS,141,0.942176075684164,0.937478475554141,0.8690263847785432,1.0366585561887076,734.6437352984842,767.0296820011232,1157.6272946429488,1635.0,5223.0,5223.0,1635.0,31.0
2020-07-22,MS,142,0.939631184486809,0.9371823324955176,0.8504614045824082,1.0224891020862952,727.2937134745225,771.5184984611592,730.4469193894748,1547.0,7832.0,7832.0,1547.0,34.0
2020-07-23,MS,143,0.9365774038112548,0.9359459326572924,0.8542735802227173,1.0166498623331337,719.2491459296713,775.0230155672282,2207.5808212976253,982.0,982.0,982.0,982.0,13.0
2020-07-24,MS,144,0.9317703813666331,0.9279463283361182,0.8500168662341576,1.0109676172872082,710.7454840818291,777.5055034279578,797.2464492310022,1610.0,7468.0,7468.0,1610.0,27.0
2020-07-25,MS,145,0.9288914700335976,0.9262706534673102,0.8510218524390709,1.0075593587412808,701.9442492816456,778.9481744788382,509.6081403357305,1434.0,10406.0,10406.0,1434.0,17.0
2020-07-26,MS,146,0.9253196900375568,0.9229388458342962,0.8418889778623593,0.9982090740444106,692.748314593842,779.3434021369736,2713.391090943212,1207.0,1207.0,1207.0,1207.0,15.0
2020-07-27,MS,147,0.9213054363934972,0.9183757009190341,0.8410184064103339,0.9894066504990982,683.1379286196308,778.6979999459445,536.149402505668,653.0,4504.0,4504.0,653.0,6.0
2020-07-28,MS,148,0.9169961183622428,0.9150051398480888,0.8237202628918053,0.9795216947079416,673.1673555189,777.0315632585105,896.4528686311012,1342.0,5536.0,5536.0,1342.0,42.0
2020-07-29,MS,149,0.9137372045336564,0.9130548024887456,0.8349828564150421,0.9883511978485188,662.8025348266167,774.3755473608667,547.1972076681278,1505.0,10171.0,10171.0,1505.0,20.0
2020-07-30,MS,150,0.9089326479480938,0.9042572131597232,0.8279091469003901,0.9840393734657786,652.0138599281687,770.7813036833384,998.0252807469844,1775.0,6577.0,6577.0,1775.0,48.0
2020-07-31,MS,151,0.9067663385980356,0.9060383390647,0.8217885250991679,0.9745463249511592,640.8748808050731,766.3188049639696,934.1057474877388,1168.0,4624.0,4624.0,1168.0,52.0
2020-08-01,MS,152,0.9039949474772252,0.9010295875415182,0.82305288809361,0.9782193748530368,629.3896362061795,761.057564963841,601.83291957199,1134.0,6968.0,6968.0,1134.0,30.0
2020-08-02,MS,153,0.8994061977808936,0.8980384838113129,0.8253659749063421,0.9873922600734664,617.65440111159,755.0610537728287,0.0,0.0,0.0,672.0,672.0,10.0
2020-08-03,MS,154,0.8941176644633972,0.8919836529749139,0.8044969318018901,0.9648976567358932,605.7635199843861,748.3865214937306,0.0,0.0,0.0,572.0,572.0,8.0
2020-08-04,MS,155,0.8896904292826092,0.8890387521103532,0.8199925777946264,0.9733148455782086,593.6215412997243,741.0820208779402,0.0,0.0,0.0,1074.0,1074.0,42.0
2020-08-05,MS,156,0.8849820706165024,0.8812476041301647,0.8140679147335557,0.9745347303993496,581.1042551389891,733.1875718558375,328.1343936809452,1245.0,14031.0,14031.0,1245.0,51.0
2020-08-06,MS,157,0.8818759151455441,0.8817879092233987,0.7962899060054565,0.9589157468505644,568.2461702390551,724.7406848008615,749.1675225448346,956.0,4719.0,4719.0,956.0,21.0
2020-08-07,MS,158,0.8778315819732182,0.8747267597325765,0.7968465091490666,0.9603138702314592,555.1301792840476,715.7733932130296,820.2021720168424,1036.0,4671.0,4671.0,1036.0,23.0
2020-08-08,MS,159,0.8739362408482976,0.8747224175479374,0.7925358199501003,0.9578195012571958,541.8701377832779,706.3197160417093,701.5714095091162,1210.0,6378.0,6378.0,1210.0,26.0
2020-08-09,MS,160,0.8714836672191146,0.8684871237053897,0.7959880281936063,0.9700094800066948,528.528111937575,696.4195794174872,0.0,0.0,0.0,527.0,527.0,22.0
2020-08-10,MS,161,0.8682560005152763,0.8625493156013502,0.7747555349872705,0.954198909164812,515.0999969524299,686.1060923187367,0.0,0.0,0.0,476.0,476.0,16.0
2020-08-11,MS,162,0.8656354487461398,0.8632938474162627,0.7821296469706046,0.9606129409538844,501.6643746381195,675.3980911971728,242.74126930413303,644.0,9811.0,9811.0,644.0,32.0
2020-08-12,MS,163,0.8621989634081286,0.8585600301819991,0.7738026993683423,0.9553418062428995,488.28521040311807,664.3089089970086,1172.309655191809,1081.0,3410.0,3410.0,1081.0,45.0
2020-08-13,MS,164,0.8596410998908762,0.8566257671026486,0.7546023280784597,0.9494117247911336,474.9981631431362,652.8526759493194,0.0,0.0,0.0,612.0,612.0,22.0
2020-08-14,MS,165,0.8573258296834136,0.8559148289076046,0.7509306131318152,0.9518980678148762,461.8063092800435,641.0504240606608,1334.4591429276893,944.0,2616.0,2616.0,944.0,32.0
2020-08-15,MS,166,0.8546861359248562,0.8535656243067329,0.7360597093481467,0.9462098716808256,448.7412025622325,628.930530659626,349.7511112093272,825.0,8723.0,8723.0,825.0,37.0
2020-08-16,MS,167,0.8541557573467387,0.8507304148611974,0.7375454717659752,0.9568114467860116,435.8591700856732,616.5224386932803,0.0,0.0,0.0,381.0,381.0,4.0
2020-08-17,MS,168,0.8517793999297804,0.8504378280257945,0.7457412519711915,0.9633827051969838,423.18044005716087,603.8594093026467,229.7226384819957,276.0,4443.0,4443.0,276.0,11.0
2020-08-18,MS,169,0.8526996556673566,0.8461353083236388,0.7286909579172101,0.9595576268439359,410.7803871784423,590.9802123966879,0.0,0.0,0.0,795.0,795.0,33.0
2020-08-19,MS,170,0.8526865363788866,0.8452386831188679,0.7242098680092776,0.964389351639008,398.6852398059518,577.9263487161961,0.0,0.0,0.0,1348.0,1348.0,35.0
2020-08-20,MS,171,0.8529543793376974,0.8419288324940922,0.7208121124453877,0.9644299490596986,386.97899950943565,564.7377280290756,0.0,0.0,0.0,894.0,894.0,27.0
2020-08-21,MS,172,0.8517719919274123,0.8451415732336772,0.7230377345549952,0.9814473887949938,375.74311930330117,551.4533334814538,1485.332105754797,874.0,2176.0,2176.0,874.0,24.0
2020-08-22,MS,173,0.8502323961659122,0.8433914785160482,0.706788829255124,0.96425494866154,364.9612792953199,538.112558423089,914.8280505186792,945.0,3820.0,3820.0,945.0,23.0
2020-08-23,MS,174,0.8491831975609546,0.8396328796650777,0.6993718687711392,0.9712830402008138,354.5716572559253,524.7542992568517,0.0,0.0,0.0,626.0,626.0,3.0
2020-08-24,MS,175,0.846460847664327,0.8410678460363781,0.6885193191787939,0.9662161431435896,344.5194998261352,511.4189678040848,224.58948504488896,511.0,8414.0,8414.0,511.0,8.0
2020-08-25,MS,176,0.8452651753069239,0.8378585139785721,0.6878740717874567,0.9817505595356254,334.80422095356533,498.14729086807716,644.0804742549428,801.0,4599.0,4599.0,801.0,67.0
2020-08-26,MS,177,0.843523835260133,0.8364458768956864,0.6829029318338983,0.9913169203271134,325.38240932229337,484.9835057338452,738.1372741439693,904.0,4529.0,4529.0,904.0,58.0
2020-08-27,MS,178,0.8463694962213405,0.8407243106207002,0.6590980165432917,0.9759559147714694,316.2652383315201,471.97650146210333,446.23566899219725,585.0,4848.0,4848.0,585.0,26.0
2020-08-28,MS,179,0.8479786419659789,0.8437892369233916,0.6453669164803164,0.977694589881596,307.4929396876676,459.1738706840145,354.76025215077703,599.0,6244.0,6244.0,599.0,14.0
2020-08-29,MS,180,0.8496664527531387,0.8445341130372891,0.6562199720027732,0.9955778546375356,299.17949382582697,446.6140958404,482.3524020678199,735.0,5635.0,5635.0,735.0,14.0
2020-08-30,MS,181,0.8510112678426615,0.8416644404468785,0.6439212088845572,0.9972288978578716,291.41232358042237,434.3249479528495,0.0,0.0,0.0,647.0,647.0,14.0
2020-08-31,MS,182,0.8533916999338177,0.8426623746801422,0.642466340577996,1.0105095962323842,284.1756354912783,422.3260664359782,215.541717211331,274.0,4701.0,4701.0,274.0,32.0
2020-09-01,MS,183,0.8535844003991865,0.842289731550097,0.64471663178143,1.0148050060953024,277.4469726450312,410.6288761336892,641.9918516751505,634.0,3652.0,3652.0,634.0,20.0
2020-09-02,MS,184,0.8548257956511511,0.8404842454723349,0.6548165179529014,1.033362481322081,271.20833661603655,399.240450815249,709.7973456495657,781.0,4069.0,4069.0,781.0,33.0
2020-09-03,MS,185,0.8533934542281759,0.8381423344202616,0.6392770697300798,1.0186977090966851,265.4200471886609,388.16683673067,556.0008702647616,751.0,4995.0,4995.0,751.0,10.0
2020-09-04,MS,186,0.8516190277777779,0.8365633290949003,0.6342824340109311,1.021495074493685,260.0476231129472,377.4212733213733,0.0,0.0,0.0,823.0,823.0,22.0
2020-09-05,MS,187,0.8518220349727496,0.8426827968919517,0.6380693983001716,1.0190839945512935,255.0048076576833,367.0261623277683,199.4238028492501,539.0,9995.0,9995.0,539.0,11.0
2020-09-06,MS,188,0.8494755127811701,0.8362006737736616,0.635199100138074,1.0141097449574412,250.20878019998784,357.007142682136,0.0,0.0,0.0,410.0,410.0,15.0
2020-09-07,MS,189,0.8504000121612257,0.8411708363499586,0.6290884362344612,1.0198354620380763,245.69065684729748,347.38735926608285,0.0,0.0,0.0,242.0,242.0,1.0
2020-09-08,MS,190,0.8502597092384319,0.8402877751654194,0.6336103397794088,1.020716063349154,241.43325503370158,338.1864332623964,109.4899804455967,249.0,8410.0,8410.0,249.0,0.0
