date,region,index,mean,median,lower_80,upper_80,infections,test_adjusted_positive,test_adjusted_positive_raw,positive,tests,new_tests,new_cases,new_deaths
2020-08-31,MS,182,0.8190038925432982,0.8127073717381867,0.725288895600067,0.9329245218019426,349.5888580795723,530.9117375277947,300.28061614061534,274.0,4701.0,4701.0,274.0,32.0
2020-09-01,MS,183,0.815855916774562,0.8124850368357417,0.6893576648577829,0.9054693123736638,337.1645838176778,516.8127602639319,694.8098928217157,634.0,3652.0,3652.0,634.0,20.0
2020-09-02,MS,184,0.8116088071588771,0.8075825475252048,0.6870877799460463,0.9095438817448128,325.012516259482,502.7305901549253,855.9093474664984,781.0,4069.0,4069.0,781.0,33.0
2020-09-03,MS,185,0.8096672299939766,0.8037576456062014,0.6891227050547546,0.9141841431963176,313.13957150014414,488.6710558198036,823.0319077430735,751.0,4995.0,4995.0,751.0,10.0
2020-09-04,MS,186,0.8089524308807134,0.8016201657124808,0.6967750770467527,0.9297577253041384,301.5334732781896,474.64765892387487,0.0,0.0,0.0,823.0,823.0,22.0
2020-09-05,MS,187,0.8063804352269366,0.8010736712558072,0.6596109168987605,0.9069665276627212,290.24729131525993,460.67991047832686,410.46862348469597,539.0,9995.0,9995.0,539.0,11.0
2020-09-06,MS,188,0.8044293086158847,0.7989239784005654,0.6605652836518504,0.9184875042109192,279.38509814322674,446.7946883416765,0.0,0.0,0.0,410.0,410.0,15.0
2020-09-07,MS,189,0.8024184338041059,0.7959969314201532,0.6763185130531908,0.9399363494871796,268.93427849800383,433.0226106968039,0.0,0.0,0.0,242.0,242.0,1.0
2020-09-08,MS,190,0.8012750848835185,0.7936053747042593,0.646854946725512,0.9218518679623768,258.86585467074667,419.39205712518526,225.36026751452235,249.0,8410.0,8410.0,249.0,0.0
2020-09-09,MS,191,0.8007970967234659,0.7939965425665164,0.6456028549507344,0.9305309077077708,249.1813612948571,405.9282205552305,466.8596440726355,426.0,3177.0,3177.0,426.0,38.0
2020-09-10,MS,192,0.8013322105203841,0.7926872903810647,0.6425210514642161,0.93003025327889,239.9017656910138,392.65143392441,566.5878779003583,517.0,3600.0,3600.0,517.0,33.0
2020-09-11,MS,193,0.8025463256474699,0.7973021963851771,0.6445762793636345,0.9358209187626748,231.05634726180716,379.5821164648788,934.8152028027183,853.0,5141.0,5141.0,853.0,14.0
2020-09-12,MS,194,0.8058646645131582,0.7978142252560909,0.6454550453614172,0.9511610106983204,222.67625442366418,366.74623615542885,487.68202256413804,445.0,4160.0,4160.0,445.0,15.0
2020-09-13,MS,195,0.8060782733760674,0.8011065356088232,0.6292468846507459,0.9425529911474636,214.7951360270132,354.17048396654036,0.0,0.0,0.0,254.0,254.0,12.0
2020-09-14,MS,196,0.8072468005943673,0.7997004959732514,0.6470947958129343,0.9759899608340468,207.44856527562703,341.8777714648299,157.81171067244014,144.0,3013.0,3013.0,144.0,9.0
2020-09-15,MS,197,0.8081093783018877,0.7946693686581063,0.620747390897766,0.9511501941536894,200.58356783503768,329.88799802589193,0.0,0.0,0.0,505.0,505.0,28.0
2020-09-16,MS,198,0.809399028989932,0.7999067554644188,0.6174263115766875,0.9651346289171079,194.1460794347351,318.21923444493353,779.1953214451734,711.0,6420.0,6420.0,711.0,22.0
2020-09-17,MS,199,0.8096180557391291,0.7994355711624674,0.604838492080472,0.960251057717226,188.12394441199527,306.8893482571964,0.0,0.0,0.0,701.0,701.0,24.0
2020-09-18,MS,200,0.8107912101311929,0.7998255385777122,0.5967921333709088,0.9618319939955788,182.50012208695458,295.91756783049647,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-19,MS,201,0.8124969099829036,0.8010049039503181,0.5925604835030537,0.9719395411246604,177.24077044277786,285.3241406108775,126.24936853795215,1152.0,69454.0,69454.0,1152.0,29.0
2020-09-20,MS,202,0.8130130759993474,0.7990710418035991,0.5910098517468297,0.9751052155135824,172.32276823379792,275.13106873194664,0.0,0.0,0.0,277.0,277.0,1.0
2020-09-21,MS,203,0.8133467732747367,0.7991452808541983,0.5771290355346372,0.960891443508288,167.7648053287831,265.3567104616887,210.41561422992024,192.0,3743.0,3743.0,192.0,0.0
2020-02-28,IA,0,2.04361603904506,2.0189565210486857,1.7515158745280368,2.3419788455594364,34.56650510347736,0.0,0.0,0.0,0.0,,,
2020-02-29,IA,1,2.044481609971441,2.0229547054218098,1.7597119306106488,2.331596132591292,0.5059493281020165,0.0,0.0,0.0,0.0,,,
2020-03-01,IA,2,2.0488278065113716,2.038820938197257,1.7574194977653848,2.3027532041607386,7.175520229924595,0.0,0.0,0.0,0.0,,,
2020-03-02,IA,3,2.0501477824761016,2.036610645288472,1.7586069097954244,2.284390520966604,13.68014014486965,0.0,0.0,0.0,0.0,,,
2020-03-03,IA,4,2.052545791766169,2.0424296638603257,1.7761465694210885,2.2709843496798503,15.287374141541774,0.0,0.0,0.0,0.0,,,
2020-03-04,IA,5,2.053922765306571,2.048435118167116,1.7970514520817167,2.260299179223124,16.691581611125304,0.0,0.0,0.0,0.0,,,
2020-03-05,IA,6,2.054120683388069,2.054473539430824,1.7892194585137944,2.235243480979755,19.426191375019354,2.3921600929906943,0.0,0.0,0.0,,,
2020-03-06,IA,7,2.05380892001456,2.053058260354459,1.798498109696637,2.238192784537291,22.80282801699882,3.7288830578048477,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-07,IA,8,2.0483411576849675,2.046790599476984,1.8171791293510744,2.229945989633081,26.557959819396682,4.689987453155187,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-08,IA,9,2.0395973966025043,2.0336123159277792,1.850878041491301,2.2279907100104457,30.890599469252557,5.768605608436793,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-09,IA,10,2.0310504128369526,2.028058770042706,1.8165364087300493,2.1846318101886752,35.96099419987973,7.2049745679624015,9.688054740428118,3.0,20.0,14.0,3.0,0.0
2020-03-10,IA,11,2.01305127417474,2.0075735331815183,1.8157956674430693,2.170517904239192,41.84783201280158,8.582951909234676,16.14675790071353,5.0,14.0,11.0,5.0,0.0
2020-03-11,IA,12,1.9954945980478416,1.9969499236413748,1.799832240977528,2.144161162879638,48.64879545315648,10.425837616296114,16.14675790071353,5.0,35.0,19.0,5.0,0.0
2020-03-12,IA,13,1.9750647051613923,1.9643906532847448,1.8276834315899853,2.1558242624377724,56.4631172995197,12.077006538864698,3.229351580142706,1.0,19.0,22.0,1.0,0.0
2020-03-13,IA,14,1.9406980213978517,1.9348873901094443,1.7634056021882845,2.083970880807692,65.40059553483776,14.138852607851016,6.458703160285412,2.0,23.0,18.0,2.0,0.0
2020-03-14,IA,15,1.9047271198915063,1.9002116987918864,1.742294492485951,2.0406657902027243,75.58131896714585,16.703943595240165,3.229351580142706,1.0,0.0,1.0,1.0,0.0
2020-03-15,IA,16,1.869546304489576,1.8637163271833448,1.7388050449230703,2.0254366178933654,87.0484017497355,19.38677497005612,3.229351580142706,1.0,1.0,1.0,1.0,0.0
2020-03-16,IA,17,1.83077139558368,1.8288194014233767,1.676547129119698,1.963670202099826,99.82613555479617,22.62839097686204,12.917406320570825,4.0,4.0,4.0,4.0,0.0
2020-03-17,IA,18,1.7892808441578294,1.7899671460231916,1.6773846257879383,1.9412135535199264,113.9853118746006,26.361993661326355,3.229351580142706,1.0,1.0,1.0,1.0,0.0
2020-03-18,IA,19,1.7476416588020751,1.7500321937523418,1.6370863066047052,1.894177537808466,129.56380124894648,30.816214647582264,19.376109480856236,6.0,6.0,6.0,6.0,0.0
2020-03-19,IA,20,1.705140524175511,1.7019121485211228,1.5639519307339262,1.8252104078276616,146.48594773508992,35.76623608499936,29.06416422128436,9.0,9.0,9.0,9.0,0.0
2020-03-20,IA,21,1.6613561084978123,1.655404126150558,1.5495120279767989,1.7842508664047076,164.82528278208102,41.528913933472815,22.60546106099894,7.0,566.0,566.0,7.0,0.0
2020-03-21,IA,22,1.6248687720231276,1.6229298631626108,1.4901549938073286,1.723371651482561,184.43079771282225,48.17449723228565,74.27508634328223,23.0,430.0,430.0,23.0,0.0
2020-03-22,IA,23,1.5886895650562325,1.5866590872491324,1.4770421629458064,1.6936211380319968,205.200679171408,55.765879636542785,71.04573476313955,22.0,188.0,188.0,22.0,0.0
2020-03-23,IA,24,1.5532004439891582,1.5504617992928085,1.4337997076913065,1.6548175854815836,227.12430553991055,64.37116309233768,48.4402737021406,15.0,843.0,843.0,15.0,0.0
2020-03-24,IA,25,1.5217733918121352,1.5201755092451583,1.4238858099041038,1.636391491134607,250.17424695468566,74.11584199791871,61.35768002271142,19.0,291.0,291.0,19.0,0.0
2020-03-25,IA,26,1.4938536147456016,1.4879231965629156,1.3897823691943632,1.5945388731206225,274.22753340204633,85.0080668225044,67.81638318299683,21.0,284.0,284.0,21.0,1.0
2020-03-26,IA,27,1.462741338660814,1.460062641755186,1.354895003592586,1.5482585627917596,299.20791146567495,97.11708899194002,109.79795372485201,34.0,34.0,34.0,34.0,0.0
2020-03-27,IA,28,1.4383553722610822,1.4347657537537355,1.317126116938942,1.527337182194798,325.10258459638334,110.50879248033098,174.63739441672882,56.0,1218.0,1218.0,56.0,2.0
2020-03-28,IA,29,1.4105279336023393,1.4093041869550174,1.3007672091490845,1.502347784991025,351.75005434665155,125.2210479492512,203.44914954899048,63.0,698.0,698.0,63.0,0.0
2020-03-29,IA,30,1.390005023703531,1.3869440727949325,1.2822394126675618,1.4808183708036091,379.0615774773805,141.22350478674738,122.71536004542284,38.0,676.0,676.0,38.0,1.0
2020-03-30,IA,31,1.3651078786684392,1.3612639787390122,1.2502579898354231,1.4467885884578182,406.91101234174585,158.53665545285463,270.21501448150275,88.0,1237.0,1237.0,88.0,2.0
2020-03-31,IA,32,1.3418801316751163,1.3398717433926772,1.2412644733831666,1.4431693092768731,435.2606672364693,177.11872270009175,235.74266535041755,73.0,799.0,799.0,73.0,1.0
2020-04-01,IA,33,1.3214734441010874,1.319053502841843,1.2236685459801828,1.4094112019382572,463.95851903721206,196.9800433504054,167.92628216742068,52.0,468.0,468.0,52.0,2.0
2020-04-02,IA,34,1.3041509237345303,1.3023796722628609,1.2137234799522685,1.395113713666783,492.74110874733145,218.0606310837726,209.9078527092759,65.0,815.0,815.0,65.0,2.0
2020-04-03,IA,35,1.2847437495530436,1.281292390897161,1.1963619739657234,1.375725326647611,521.5544109033983,240.330296675261,274.49488431212995,85.0,785.0,785.0,85.0,0.0
2020-04-04,IA,36,1.2632494029641514,1.2612243488594579,1.1615747690027731,1.3396953800599591,550.4463988414835,263.71525983363944,280.95358747241545,87.0,787.0,787.0,87.0,3.0
2020-04-05,IA,37,1.2421103875845216,1.2427436519010664,1.1434188042938531,1.3254131332481858,579.2351006432426,288.1676309763211,264.8068295717019,82.0,601.0,601.0,82.0,8.0
2020-04-06,IA,38,1.2166127492037666,1.216433447220153,1.1272470681868068,1.2994653855400882,607.5043828942462,313.60097065987236,251.88942325113098,78.0,758.0,758.0,78.0,3.0
2020-04-07,IA,39,1.190774104283805,1.1882379012331874,1.1156710941833554,1.2895540036544968,634.8925709517914,339.9478661799409,329.39386117455604,102.0,1119.0,1119.0,102.0,1.0
2020-04-08,IA,40,1.1610270405233556,1.160338557613376,1.0757495035555948,1.2382671010695714,660.9002722216935,367.10226139592095,295.2253548643378,97.0,1248.0,1248.0,97.0,1.0
2020-04-09,IA,41,1.1337922495716313,1.1308133192114942,1.0533004792780305,1.2106858256387971,684.977805032462,394.969056022132,403.66894751783826,125.0,1007.0,1007.0,125.0,2.0
2020-04-10,IA,42,1.1030826625074486,1.1013785716878903,1.0270537766040475,1.1773548189456091,706.5256991577719,423.44301277047447,381.0634864568393,118.0,980.0,980.0,118.0,2.0
2020-04-11,IA,43,1.0756635723944468,1.0746617587109526,0.9956189513694128,1.1468699468108516,725.1303414487538,452.4326156328357,393.0452299277266,122.0,1179.0,1179.0,122.0,3.0
2020-04-12,IA,44,1.045725684569917,1.042231745122188,0.9773879793250444,1.1244952635507206,740.3843760453645,481.7917808939465,248.6600716709884,77.0,460.0,460.0,77.0,7.0
2020-04-13,IA,45,1.0179718908208109,1.0140076718807558,0.9454819207149466,1.0850635307583258,752.0326958820509,511.384215450724,397.21024435755277,123.0,1104.0,1104.0,123.0,2.0
2020-04-14,IA,46,0.9874995579546696,0.9843247456335592,0.9149985058414604,1.0588098389242342,759.826413763593,541.0060510446987,610.3474486469715,189.0,189.0,189.0,189.0,6.0
2020-04-15,IA,47,0.9613753460342008,0.9606914491095416,0.8828824422829676,1.0283463990366022,763.590430264913,570.4125550077978,310.0177516936998,96.0,984.0,984.0,96.0,4.0
2020-04-16,IA,48,0.9349197945763034,0.9344469760653502,0.8628867220017074,1.0039182793920276,763.1338922769362,599.2917678468298,471.4853307008351,146.0,806.0,806.0,146.0,7.0
2020-04-17,IA,49,0.9110211844355904,0.9082544162027456,0.8440412123816667,0.9714587975807224,758.5308420929646,627.3151955373296,616.8061518072568,191.0,1117.0,1117.0,191.0,4.0
2020-04-18,IA,50,0.8853434447827289,0.8831179653534964,0.8293762546690933,0.9572656963301726,750.0425515487125,654.1079301609142,584.5126360058299,181.0,1155.0,1155.0,181.0,10.0
2020-04-19,IA,51,0.8614522613014785,0.8578416330373011,0.7998068372633694,0.9220738137419224,737.9469618823033,679.2940352236437,921.7488052472477,389.0,1603.0,1603.0,389.0,1.0
2020-04-20,IA,52,0.8416024443155006,0.8395239791146379,0.7841028329585781,0.9024772630776944,722.380190266023,702.4999897449377,768.6451775125273,257.0,1270.0,1270.0,257.0,4.0
2020-04-21,IA,53,0.8225617673555822,0.8213312555155103,0.7611460124025746,0.8758116616098865,703.535780918054,723.3562959274992,1019.9504871129673,482.0,1795.0,1795.0,482.0,4.0
2020-04-22,IA,54,0.8076768200087393,0.8050214985744177,0.7444449650666163,0.8652651370952577,681.9896707693756,741.5236905242128,345.54061907526955,107.0,629.0,629.0,107.0,7.0
2020-04-23,IA,55,0.7970985310668675,0.7972200777176497,0.7390430607680163,0.8534200756581162,658.3309238062083,756.6945690068873,568.3658781051163,176.0,1018.0,1018.0,176.0,6.0
2020-04-24,IA,56,0.7880358343167031,0.7868184503629014,0.7274483172542975,0.8375325872121999,633.1655417936065,768.6270693991162,729.9694925052625,521.0,2711.0,2711.0,521.0,11.0
2020-04-25,IA,57,0.7813640963711375,0.7802588035033217,0.7189907661890422,0.8305712601022733,607.2339978521894,777.1348206649183,1033.8834975098073,647.0,2377.0,2377.0,647.0,5.0
2020-04-26,IA,58,0.7761867376133086,0.7731840341164913,0.7176412320099691,0.8245440524291306,581.0984219650503,782.1094480937758,838.2594932002983,384.0,1740.0,1740.0,384.0,6.0
2020-04-27,IA,59,0.7727648037774568,0.7714636065296616,0.7155381867747884,0.8255341491719403,555.1258681013427,783.4877828885129,722.7953518432182,392.0,2060.0,2060.0,392.0,9.0
2020-04-28,IA,60,0.7706829112507468,0.7689996556189296,0.7176576517170709,0.8234413884932993,529.6097616082078,781.2753934556424,1153.3583806996032,508.0,1673.0,1673.0,508.0,9.0
2020-04-29,IA,61,0.7708963928127384,0.7708775557699581,0.7150700935397893,0.8185779412749009,504.7793370017413,775.5742926752631,1171.6219778331035,467.0,1514.0,1514.0,467.0,12.0
2020-04-30,IA,62,0.7720834958202323,0.7715921366687599,0.7185437053670024,0.8288727663961969,480.81417289630167,766.5582466627342,862.4855076889346,302.0,1330.0,1330.0,302.0,14.0
2020-05-01,IA,63,0.7762158225462429,0.7750688297658419,0.7217065150807433,0.8378276095914052,457.8900390938466,754.4908526272328,959.6548717294652,739.0,2925.0,2925.0,739.0,8.0
2020-05-02,IA,64,0.7825241395645928,0.7814606650684692,0.7185525270123495,0.8345054256597718,436.13974559478106,739.7046932484899,2444.6191461680287,757.0,757.0,757.0,757.0,5.0
2020-05-03,IA,65,0.7881930210679379,0.7875301255356582,0.7302002783981423,0.8432641510746903,415.6908568834468,722.5819929914084,293.33564977061775,528.0,6837.0,6837.0,528.0,9.0
2020-05-04,IA,66,0.7951671150185905,0.7953886228181564,0.734056792606896,0.8507521190995068,396.674598283526,703.5042783127911,510.2706962146154,534.0,3975.0,3975.0,534.0,4.0
2020-05-05,IA,67,0.8026063901936918,0.8036979275297493,0.7509084707721984,0.8649506737010436,379.06239829544967,682.8833134069122,454.73363792665816,408.0,3408.0,3408.0,408.0,19.0
2020-05-06,IA,68,0.8073571323259131,0.8094015971525541,0.7448993489902551,0.8614851998264541,362.77885542201216,661.0935567246328,427.7173156299802,293.0,2602.0,2602.0,293.0,12.0
2020-05-07,IA,69,0.8139311157156836,0.8138262657462045,0.7619657437984888,0.8782032105479817,347.757281315965,638.4976787064023,764.1056450274333,655.0,3256.0,3256.0,655.0,12.0
2020-05-08,IA,70,0.8205696447243372,0.8210909096349283,0.7645471998353399,0.8839184860746269,333.82409527701196,615.4328987685625,394.30062722180816,398.0,3834.0,3834.0,398.0,12.0
2020-05-09,IA,71,0.8289885385147219,0.8290948384577821,0.7704712171933042,0.8892002862128598,320.8637343026371,592.2060326062948,669.0121418211228,214.0,1215.0,1215.0,214.0,9.0
2020-05-10,IA,72,0.8373997344825591,0.8361586669577128,0.7651609821732409,0.8886330667747392,308.8510519416949,569.0964479218904,405.45909511726796,288.0,2698.0,2698.0,288.0,13.0
2020-05-11,IA,73,0.8463434506740494,0.8456157976760289,0.779564787553975,0.9000382281824298,297.7932577675042,546.3487126888532,434.6385898356646,414.0,3618.0,3618.0,414.0,6.0
2020-05-12,IA,74,0.8536791802447483,0.854994642661133,0.7945960244910802,0.9235117670894972,287.67130275662305,524.1659848697836,585.6172294324701,539.0,3496.0,3496.0,539.0,18.0
2020-05-13,IA,75,0.8593574842958978,0.8599241968343795,0.7850470387038694,0.9162228758343279,278.42691415150546,502.710208716854,323.1737699996777,377.0,4431.0,4431.0,377.0,17.0
2020-05-14,IA,76,0.8683794978211334,0.8648662146461504,0.7986896796673187,0.9306317710495402,269.9516449895907,482.0981936895871,410.1169915596213,386.0,3575.0,3575.0,386.0,12.0
2020-05-15,IA,77,0.8738037492542239,0.8711046156351783,0.8048468157687985,0.9410038999272108,262.10867980680445,462.40472675733,332.53461724786524,374.0,4272.0,4272.0,374.0,18.0
2020-05-16,IA,78,0.8813716895701894,0.881431531395044,0.8109748157821055,0.9440566984276382,254.89366807009486,443.67442107602966,387.61644794049545,279.0,2734.0,2734.0,279.0,10.0
2020-05-17,IA,79,0.8865911282863146,0.8846543904386173,0.8210701873751721,0.9628481902741416,248.26280835778428,425.9326123905839,311.3096562106378,323.0,3941.0,3941.0,323.0,5.0
2020-05-18,IA,80,0.8935434770117158,0.8909519450668189,0.81617478978561,0.9505704489344002,242.15332487104766,409.1914726947599,397.21446573216735,304.0,2907.0,2907.0,304.0,4.0
2020-05-19,IA,81,0.9032339326497246,0.9021200464269108,0.84146841004977,0.9718129472637422,236.5078771527779,393.45143190033775,332.5678114342572,394.0,4500.0,4500.0,394.0,17.0
2020-05-20,IA,82,0.9117455497922738,0.9070437695084944,0.8433046201883551,0.9735252382877918,231.30163934010525,378.6979180335778,324.698800667555,265.0,3100.0,3100.0,265.0,16.0
2020-05-21,IA,83,0.9193634718318628,0.9152569479751156,0.8575579935002008,0.9855021054876714,226.60222411127185,364.8999112983776,363.0548411004817,556.0,5817.0,5817.0,556.0,18.0
2020-05-22,IA,84,0.9262759469981824,0.9242808836178228,0.8553176608759264,0.9910640532807627,222.42303336881082,352.01943613568045,344.27499368801256,334.0,3685.0,3685.0,334.0,19.0
2020-05-23,IA,85,0.9344065275173352,0.9326672960073524,0.871133303408053,1.005958331486835,218.6910100888068,340.01436650893044,400.3151814715085,389.0,3691.0,3691.0,389.0,19.0
2020-05-24,IA,86,0.9421393786281969,0.9399947021221664,0.879403078831805,1.01162629068858,215.33723905557082,328.83879597141987,357.43445215056954,359.0,3815.0,3815.0,359.0,10.0
2020-05-25,IA,87,0.9529765259125976,0.9542242238682012,0.8875749663654154,1.0212586344592898,212.3546031530774,318.4435032616238,248.93488239226693,325.0,4959.0,4959.0,325.0,5.0
2020-05-26,IA,88,0.9625233876457572,0.9591847058295344,0.8904377475366126,1.033154642355998,209.7517443318202,308.77951632200774,209.084219920946,126.0,2289.0,2289.0,126.0,19.0
2020-05-27,IA,89,0.9726527690210386,0.9708992011433124,0.9066350353218472,1.0468288826723446,207.57296558005729,299.8054289389931,551.8630488426471,657.0,4522.0,4522.0,657.0,13.0
2020-05-28,IA,90,0.9813337505350784,0.979766320409978,0.9079067659189358,1.052648478914291,205.83843861147213,291.4893585773233,237.46738743296163,213.0,3407.0,3407.0,213.0,13.0
2020-05-29,IA,91,0.9920729182162824,0.9904932666763568,0.9158923342851608,1.0638303371433595,204.527506147212,283.8017332632966,305.635344194903,353.0,4387.0,4387.0,353.0,18.0
2020-05-30,IA,92,1.0015041290872473,1.0001278573016037,0.9191998778715542,1.0657606705292662,203.60480237076573,276.71104124793254,389.26185577934405,318.0,3103.0,3103.0,318.0,9.0
2020-05-31,IA,93,1.0084057276485792,1.0061221798259767,0.930887927259583,1.0786191886706171,203.07522678950338,270.1868205890048,199.19903034184682,308.0,5873.0,5873.0,308.0,3.0
2020-06-01,IA,94,1.0150841241390254,1.0125792489582,0.9346252931421604,1.0829532741327548,202.9439525579297,264.20174384923985,197.76038874030826,145.0,2785.0,2785.0,145.0,17.0
2020-06-02,IA,95,1.024930465112467,1.020317637446857,0.9483776186959494,1.0975902181091144,203.14360622108745,258.7356660875145,262.89388192924025,319.0,4609.0,4609.0,319.0,10.0
2020-06-03,IA,96,1.036644423033655,1.0339170278667638,0.9493116976988264,1.1006663220465682,203.6186480092936,253.77480220617542,125.94471162556549,39.0,755.0,755.0,39.0,13.0
2020-06-04,IA,97,1.0455831661491122,1.043935975528775,0.9618377742878232,1.1123545690738532,204.42362570687408,249.30877404449646,271.57030471142883,750.0,10490.0,10490.0,750.0,6.0
2020-06-05,IA,98,1.0541657077321998,1.053390468128211,0.9769216342258434,1.131524154611187,205.65614989084202,245.32747556879247,230.1033650509177,347.0,5728.0,5728.0,347.0,12.0
2020-06-06,IA,99,1.0624790214861537,1.0612366048235051,0.9904607925413174,1.1463489998449734,207.30854678146736,241.8219439866584,305.66932735418794,326.0,4051.0,4051.0,326.0,6.0
2020-06-07,IA,100,1.0727556651514865,1.0737789892239022,0.9919818274351128,1.147786715061731,209.3243382459776,238.78462268808997,206.40904804444162,189.0,3478.0,3478.0,189.0,6.0
2020-06-08,IA,101,1.0813498366898069,1.0821693626318525,0.995314580812548,1.1494144555607435,211.69062803076062,236.20489146531918,223.8446160479617,320.0,5430.0,5430.0,320.0,8.0
2020-06-09,IA,102,1.0896223074987832,1.087571469521115,1.010084209170247,1.162732390736216,214.45226717855832,234.06713416611984,230.6248399932697,249.0,4101.0,4101.0,249.0,12.0
2020-06-10,IA,103,1.0959909029047146,1.0955206626743406,1.008598449896759,1.1635566878142174,217.6270681976437,232.3573477918261,234.32911251422112,315.0,5106.0,5106.0,315.0,6.0
2020-06-11,IA,104,1.1023144974972352,1.1016251531249883,1.0159869290501171,1.1718432899691216,221.1941605374026,231.07041039105286,257.4372343527514,387.0,5710.0,5710.0,387.0,9.0
2020-06-12,IA,105,1.1085861305797209,1.108079234004793,1.029781143458457,1.181905508454229,225.11440841881665,230.2062706682473,252.3808439795132,399.0,6005.0,6005.0,399.0,4.0
2020-06-13,IA,106,1.1142761697700538,1.1143959198243023,1.0413412806161937,1.1925174540906829,229.3651213309853,229.76355762460827,285.0272639917582,380.0,5064.0,5064.0,380.0,7.0
2020-06-14,IA,107,1.1184393111338735,1.1183637663476809,1.0370555987623329,1.194996850105872,233.95599911741158,229.7386275260561,157.95024585552028,209.0,5026.0,5026.0,209.0,2.0
2020-06-15,IA,108,1.12157901978369,1.1198422358232694,1.044522493772158,1.2016788604568835,238.88652407802803,230.1305870699271,175.16054565272663,127.0,2754.0,2754.0,127.0,3.0
2020-06-16,IA,109,1.1251762115700727,1.1252375097526714,1.0521486157610058,1.2068079944753227,244.12338768202287,230.94206540755428,147.25962443047547,126.0,3250.0,3250.0,126.0,14.0
2020-06-17,IA,110,1.1297685073496038,1.1309673856871871,1.0510705838412864,1.2069248221532656,249.62937819076626,232.1756139264631,238.4016155475197,282.0,4493.0,4493.0,282.0,4.0
2020-06-18,IA,111,1.1306616207457392,1.1301612451744,1.0508137189150073,1.2088692048452476,255.41113686232097,233.82987727772598,257.3718600216541,393.0,5800.0,5800.0,393.0,6.0
2020-06-19,IA,112,1.1300653917151002,1.128628095106904,1.0522909686385225,1.2030721018161188,261.512288442544,235.9002083603775,279.6626375175553,421.0,5718.0,5718.0,421.0,2.0
2020-06-20,IA,113,1.1300309321365822,1.1287780557227554,1.0430953852682676,1.1971009251536309,267.883673779088,238.38157951591472,235.92981889055957,221.0,3558.0,3558.0,221.0,0.0
2020-06-21,IA,114,1.1298026130146477,1.1242070960513035,1.0431652200653667,1.2021308617480904,274.4111312566822,241.26887506976345,255.41190416692848,467.0,6945.0,6945.0,467.0,4.0
2020-06-22,IA,115,1.1266575087945692,1.1229582794526598,1.0474216850060192,1.2042534653308974,281.06151305117385,244.5546157011329,225.8486303470398,88.0,1480.0,1480.0,88.0,1.0
2020-06-23,IA,116,1.121840811360049,1.1174219031805783,1.0357598339295124,1.1958901180280057,287.8485111450058,248.22801635350726,201.461537110453,322.0,6071.0,6071.0,322.0,2.0
2020-06-24,IA,117,1.113189399987377,1.1090019004983125,1.033955221888259,1.193030802563446,294.6965084075761,252.27779482608003,239.92705956681857,332.0,5256.0,5256.0,332.0,4.0
2020-06-25,IA,118,1.1063590287521488,1.1029070263905276,1.0186131997066088,1.1734843363525849,301.4723166434795,256.6960264267604,263.39601940146787,492.0,7095.0,7095.0,492.0,3.0
2020-06-26,IA,119,1.0989587682381905,1.093829316371433,1.0257809716805004,1.1868185025130478,308.0123292556392,261.4739736685249,281.8940154299171,489.0,6589.0,6589.0,489.0,9.0
2020-06-27,IA,120,1.0907629046338585,1.0890359427671368,1.0033598315835408,1.1563348897883463,314.2558147814796,266.5947380061374,202.6954403522369,326.0,6109.0,6109.0,326.0,0.0
2020-06-28,IA,121,1.0818545957513237,1.0805000312817221,1.0143509566695754,1.1588117180158606,320.2083809303232,272.03528155769277,293.98333729108504,477.0,6163.0,6163.0,477.0,1.0
2020-06-29,IA,122,1.073315016147326,1.0722208477892092,0.990912354947834,1.1354079153197945,325.8222807091016,277.77196360692346,225.7445142533892,293.0,4930.0,4930.0,293.0,3.0
2020-06-30,IA,123,1.0613445082029824,1.0617472426810446,0.9933105614182968,1.133546733959513,331.02382000358455,283.77745310530867,255.64814505739352,225.0,3343.0,3343.0,225.0,7.0
2020-07-01,IA,124,1.0506829669361382,1.0524716282008977,0.9873841586001972,1.121573614070435,335.7628674019925,290.0145445058394,301.04843232458944,444.0,5602.0,5602.0,444.0,2.0
2020-07-02,IA,125,1.0408051493638928,1.0422544318793852,0.9676988822622592,1.111346596562122,339.91857172893236,296.4306736560291,371.60033596430037,758.0,7748.0,7748.0,758.0,1.0
2020-07-03,IA,126,1.0334780150944352,1.035115322998792,0.9621292896017316,1.1095220867308773,343.41172084007627,302.96374966549917,213.0104339240497,220.0,3923.0,3923.0,220.0,2.0
2020-07-04,IA,127,1.025506263164623,1.0262299442758558,0.9519030284155356,1.0917438353727804,346.27244341047685,309.55179138183126,307.89382212994394,612.0,7550.0,7550.0,612.0,1.0
2020-07-05,IA,128,1.0172390168445822,1.016747340188127,0.943896167895172,1.0830740866922506,348.5986637936033,316.1338730067561,342.41241216755895,312.0,3461.0,3461.0,312.0,0.0
2020-07-06,IA,129,1.0118152332252812,1.0083476509008449,0.9319085489977976,1.0717321096120778,350.4347494350668,322.64742333484463,386.1881109977962,304.0,2990.0,2990.0,304.0,2.0
