date,region,index,mean,median,lower_80,upper_80,infections,test_adjusted_positive,test_adjusted_positive_raw,positive,tests,new_tests,new_cases,new_deaths
2020-07-30,IN,154,0.997256614161979,0.9941748696359508,0.91435826028782,1.0641957271507576,477.2700688355183,499.7090487318641,481.789832869194,954.0,11610.0,11610.0,954.0,14.0
2020-07-31,IN,155,0.9958222157982112,0.9942451347599042,0.9139163503055728,1.0600418780762435,477.32311100759534,501.0684302276992,457.9822728574524,901.0,11535.0,11535.0,901.0,19.0
2020-08-01,IN,156,0.9951846406557422,0.9925934421612459,0.9262074798313604,1.072123431502904,477.1279690169943,502.38429577160866,505.71736956991964,968.0,11223.0,11223.0,968.0,6.0
2020-08-02,IN,157,0.994297812113072,0.9910874121416652,0.9166870590417876,1.0617551965683385,476.7060416387004,503.6514926888586,412.9078424138058,735.0,10437.0,10437.0,735.0,4.0
2020-08-03,IN,158,0.9921209072754286,0.9901928838905101,0.910346717919033,1.0606104346238918,476.1773052405897,504.85066805726717,524.5000504225811,576.0,6439.0,6439.0,576.0,5.0
2020-08-04,IN,159,0.9933645664202321,0.9918722274016064,0.9171921642154393,1.0690754782264675,475.5836422246821,505.9562109298696,505.41374788075774,822.0,9536.0,9536.0,822.0,16.0
2020-08-05,IN,160,0.9948110497017107,0.9916010595603144,0.9176208664307648,1.066368547632134,474.8613568337098,506.9534720797518,585.7596476812474,720.0,7207.0,7207.0,720.0,11.0
2020-08-06,IN,161,0.9954181927866168,0.9940065323241368,0.9166316400345492,1.0688183747577158,474.1033162304808,507.8346553370572,503.12071095437983,1040.0,12120.0,12120.0,1040.0,6.0
2020-08-07,IN,162,0.9972684172746936,0.9953952166933216,0.9232065692102516,1.0710402856966958,473.463984994854,508.5852964353833,569.37205093346,1239.0,12759.0,12759.0,1239.0,10.0
2020-08-08,IN,163,1.0020552727653458,1.0034390478459765,0.9224858239774332,1.0707687141661388,472.9451483981679,509.1888982598211,533.0734005660228,1033.0,11362.0,11362.0,1033.0,13.0
2020-08-09,IN,164,1.006918622228957,1.0076603121765175,0.9346332858270392,1.0899745288414826,472.55721100046884,509.6377978781408,482.16180647202464,1041.0,12659.0,12659.0,1041.0,5.0
2020-08-10,IN,165,1.0110609759136389,1.0123023037956962,0.9400868328522228,1.0898855855795218,472.4696573331397,509.9338028905246,354.38061756338,664.0,10986.0,10986.0,664.0,3.0
2020-08-11,IN,166,1.0161879985163729,1.0133859985281948,0.9446649751479476,1.1003984836725549,472.81698565467286,510.079666122297,534.4785713726063,870.0,9544.0,9544.0,870.0,25.0
2020-08-12,IN,167,1.0233184321803679,1.0227406023033192,0.9480787573144154,1.1157924001940192,473.59360630697364,510.0833303262402,724.8121931264633,660.0,5339.0,5339.0,660.0,17.0
2020-08-13,IN,168,1.0272105046173572,1.0268270075899348,0.9335296067907188,1.1130435204750515,474.81238070915344,509.96564371793403,557.1622531754657,1043.0,10976.0,10976.0,1043.0,19.0
2020-08-14,IN,169,1.0312462664522744,1.0304938431169566,0.9449208566434916,1.1342970770375294,476.5920438753412,509.7555728405768,734.3739738876084,1067.0,8519.0,8519.0,1067.0,8.0
2020-08-15,IN,170,1.0346844845495398,1.0331670570707692,0.92394494466856,1.1186120869805802,478.8891024144585,509.48428545796577,550.1776183908132,1044.0,11126.0,11126.0,1044.0,15.0
2020-08-16,IN,171,1.038575066539362,1.0372530283216208,0.9403188723626541,1.1388306243585342,481.5887841217514,509.1928677000648,469.139488601342,739.0,9236.0,9236.0,739.0,5.0
2020-08-17,IN,172,1.044557352488204,1.0424636462797536,0.932492830654673,1.1497314296790655,484.65562457987846,508.9354502796547,445.28465627154213,591.0,7782.0,7782.0,591.0,2.0
2020-08-18,IN,173,1.0480826043796634,1.046308983742127,0.9263320620767838,1.1591603054556088,488.12239311410605,508.77113671027024,352.69494568873114,841.0,13981.0,13981.0,841.0,30.0
2020-08-19,IN,174,1.0509578690033494,1.0502894423754217,0.9194395588883912,1.162738985428918,492.1311140260519,508.75758044518113,529.0919867416468,489.0,5419.0,5419.0,489.0,15.0
2020-08-20,IN,175,1.053453387017902,1.051890737973367,0.9366331992137621,1.1870175200001758,496.6922766794469,508.9541569641152,482.37079663418035,941.0,11438.0,11438.0,941.0,11.0
2020-08-21,IN,176,1.0566943208863513,1.051006724801483,0.9287901454952812,1.1972021961221249,501.69155748806463,509.4160840870585,470.4747331816282,1040.0,12961.0,12961.0,1040.0,17.0
2020-08-22,IN,177,1.0592562671231305,1.0553573962821021,0.9272027486018326,1.2212140409257048,507.0826612948026,510.1856430853233,522.854589109688,1000.0,11214.0,11214.0,1000.0,10.0
2020-08-23,IN,178,1.0581008777253589,1.0562859174246328,0.8996036218845147,1.2096637056812864,512.9443791801184,511.2909409930197,442.1191990926638,615.0,8156.0,8156.0,615.0,2.0
2020-08-24,IN,179,1.0609677597172866,1.0587122436222345,0.8887222372293687,1.211824672137947,519.3244937035223,512.7522031553711,401.59529878603036,1660.0,24236.0,24236.0,1660.0,5.0
2020-08-25,IN,180,1.0608121276099802,1.055270400072958,0.8825772694381542,1.2295056311938384,526.069329418615,514.5949615398408,543.5165536539013,829.0,8943.0,8943.0,829.0,16.0
2020-08-26,IN,181,1.0608457742296296,1.0565842435864958,0.893824017233162,1.2368327738189733,533.2189498930724,516.8477612005305,475.92309603798265,938.0,11556.0,11556.0,938.0,18.0
2020-08-27,IN,182,1.063598571403622,1.0619399004276104,0.8761524345351769,1.2294815310125962,540.8480390270886,519.5290642063071,549.8786640843695,1145.0,12209.0,12209.0,1145.0,7.0
2020-08-28,IN,183,1.0628963760795174,1.0607713746070024,0.8661258469794607,1.2341183733138523,548.9096561699845,522.6468337644509,509.87882533390496,809.0,9303.0,9303.0,809.0,11.0
2020-08-29,IN,184,1.064944034499654,1.0636839804633136,0.8577995271774326,1.2484774862547938,557.5434348504123,526.2099422391179,559.6687344270642,1121.0,11744.0,11744.0,1121.0,8.0
2020-08-30,IN,185,1.0656333823558821,1.0637241620681541,0.8691935855778343,1.2750578654831102,566.7939953114736,530.2302127391584,538.934759744917,879.0,9563.0,9563.0,879.0,6.0
2020-08-31,IN,186,1.0642384128827873,1.0564248977398647,0.8522351813021971,1.27312049704065,576.7165461176571,534.7099319333978,446.6643320584717,883.0,11591.0,11591.0,883.0,5.0
2020-09-01,IN,187,1.0621045898702786,1.0559415295336296,0.8264203472866954,1.2511124946376158,587.3919202226035,539.647526739815,597.6807710152316,695.0,6818.0,6818.0,695.0,16.0
2020-09-02,IN,188,1.0633523081487426,1.0625730807681033,0.8377848724106417,1.2797973688184523,598.7231351981487,545.0448323940182,570.3280806471656,859.0,8831.0,8831.0,859.0,13.0
2020-09-03,IN,189,1.064075398383128,1.0601223030888938,0.8005827273621267,1.247091145200427,610.59894197752,550.9033571056299,619.9074568045154,1104.0,10442.0,10442.0,1104.0,7.0
2020-02-21,MI,0,2.8399139705502963,2.827808583875328,2.4376391366616823,3.2075916493880983,138.46020171516778,0.0,0.0,0.0,0.0,,,
2020-02-22,MI,1,2.829999731742026,2.8206754506775136,2.45244854161439,3.1654824065726817,2.8257010345225217,0.0,0.0,0.0,0.0,,,
2020-02-23,MI,2,2.8202014985205945,2.7977688221270953,2.451948802698072,3.138574899444808,40.09112023932597,0.0,0.0,0.0,0.0,,,
2020-02-24,MI,3,2.804240918217101,2.785738973801584,2.502104019817358,3.1488871278076096,76.85874667623936,0.0,0.0,0.0,0.0,,,
2020-02-25,MI,4,2.7854442460837694,2.7706730972289937,2.5166769792936674,3.140964463122492,89.44657794267151,0.0,0.0,0.0,0.0,,,
2020-02-26,MI,5,2.751893603151972,2.7383737208599266,2.438293773712506,2.99927287199942,106.31436892866644,0.0,0.0,0.0,0.0,,,
2020-02-27,MI,6,2.7099803142189627,2.6992788319218306,2.42645721456602,2.957092445497062,134.67052361460614,9.089926394197276,0.0,0.0,0.0,,,
2020-02-28,MI,7,2.654855056398255,2.6518064460276736,2.369328635360437,2.8805922367710064,169.59463871325644,14.221774572344264,0.0,0.0,0.0,,,
2020-02-29,MI,8,2.585975310244437,2.5786741325723757,2.3411910602912345,2.799686040027489,210.94098588798408,18.647448882164312,0.0,0.0,0.0,,,
2020-03-01,MI,9,2.509325580893792,2.498454624610329,2.3157388492690436,2.7622720385863246,261.26228924864444,24.60958971512257,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-02,MI,10,2.4148285982481985,2.4061648592197082,2.20409921577676,2.6064460891177963,322.03317562559687,32.843375461692126,14.597864132112665,9.0,9.0,9.0,9.0,0.0
2020-03-03,MI,11,2.317958506194901,2.3187833213752684,2.128415463389352,2.4893059112146325,394.0782226155317,41.89713599420297,25.951758457089177,16.0,16.0,16.0,16.0,0.0
2020-03-04,MI,12,2.215335741077546,2.2111702582587256,2.064925234726239,2.41425237085989,477.9777663404448,54.21758212483311,29.19572826422533,18.0,18.0,18.0,18.0,0.0
2020-03-05,MI,13,2.107182540913755,2.102957518852976,1.933230046411208,2.265497716979663,574.1007828104575,67.73400735092423,32.43969807136147,20.0,28.0,28.0,20.0,0.0
2020-03-06,MI,14,1.98827525944632,1.981590004227596,1.8296451276609416,2.139541404623863,682.3633710555962,85.21047913134066,42.17160749276992,26.0,34.0,26.0,26.0,0.0
2020-03-07,MI,15,1.876533240704272,1.87784676504962,1.731635212643904,2.0191065856211505,801.7665228731532,107.49071612357616,48.65954710704221,30.0,41.0,40.0,30.0,0.0
2020-03-08,MI,16,1.766884146760806,1.7680711713436756,1.6332387968636215,1.8940455244515144,930.011700176256,133.67087506643114,64.87939614272294,40.0,49.0,48.0,40.0,0.0
2020-03-09,MI,17,1.6661972522600144,1.6668085795258958,1.5631852935516148,1.8003438325316246,1064.479188716604,166.14551796428836,139.49070170685434,86.0,97.0,96.0,86.0,0.0
2020-03-10,MI,18,1.5730811559949365,1.5678223164167722,1.4448070059683982,1.6670382594568816,1202.3019983438985,205.2843346545552,168.68642997107966,104.0,120.0,107.0,104.0,0.0
2020-03-11,MI,19,1.4838804450505256,1.481940486080451,1.38440140105077,1.5901392376111263,1340.347438007619,252.50733553919883,225.45590159596225,139.0,151.0,157.0,139.0,0.0
2020-03-12,MI,20,1.4039534859465954,1.4015438069128732,1.3037464604585174,1.5100518969219638,1475.2347876124372,307.4624995799083,332.5069052314551,205.0,248.0,239.0,205.0,0.0
2020-03-13,MI,21,1.3329674281306498,1.3301014305187977,1.2444749805024555,1.4348235322645662,1604.1022034774885,371.68759265855596,394.1423315670419,243.0,284.0,285.0,243.0,0.0
2020-03-14,MI,22,1.2680789146449971,1.266550151269,1.1796191940637006,1.3562827662223091,1723.3453365775733,445.4364239164656,407.1182107955865,251.0,323.0,323.0,251.0,0.0
2020-03-15,MI,23,1.2113994270682362,1.210269032015734,1.122490020751126,1.2874396943325124,1830.9284408867054,528.5808092767022,460.6437126133329,284.0,284.0,284.0,284.0,0.0
2020-03-16,MI,24,1.1601371173964012,1.1582424420817237,1.0667967954198894,1.2331403095863498,1925.2394406506023,620.6753339440156,734.7591613163373,453.0,524.0,520.0,453.0,0.0
2020-03-17,MI,25,1.115261183037263,1.1150021789734361,1.032967006979547,1.189840603223983,2005.1062072386292,721.1038185254198,2799.545943558495,1726.0,2303.0,2333.0,1726.0,2.0
2020-03-18,MI,26,1.0730202788738878,1.0743923733066707,0.999744944403912,1.153723295301141,2069.9100260298374,828.4396720077831,1414.3708359113602,872.0,1471.0,1471.0,872.0,3.0
2020-03-19,MI,27,1.0374848222203603,1.0337070802604726,0.9547340116667038,1.1034056253846565,2119.538806382452,941.1871238917032,1208.3787531582147,745.0,1318.0,1318.0,745.0,5.0
2020-03-20,MI,28,1.0051218828273878,1.0051221040325533,0.93212308931816,1.0707605039668584,2153.9657769201235,1057.577275678975,1529.5317640646933,943.0,1933.0,1933.0,943.0,3.0
2020-03-21,MI,29,0.9771849876883312,0.9760925899794648,0.898877860467602,1.0419171346776632,2173.794108931046,1175.605733195027,1304.0758624687312,804.0,1849.0,1849.0,804.0,10.0
2020-03-22,MI,30,0.952999400847886,0.9506821467633132,0.8868451278936549,1.0258737538150509,2180.1004882169464,1292.988655311702,1295.9659379508907,799.0,1504.0,1504.0,799.0,13.0
2020-03-23,MI,31,0.9311537945701852,0.9322697533322858,0.8680948441312669,0.9976137365081832,2174.1204188612437,1407.7025069139074,2011.261280424411,1240.0,2296.0,2296.0,1240.0,21.0
2020-03-24,MI,32,0.9115475665874496,0.9112027812031296,0.8474492810557729,0.9832062207112392,2157.329276844257,1517.6440350340818,1772.8294995999045,1093.0,2235.0,2235.0,1093.0,29.0
2020-03-25,MI,33,0.8968956466916891,0.8965812500781011,0.8383795624811229,0.971456574502942,2131.0646745000868,1621.1383939548816,1913.9421862103268,1180.0,3033.0,3033.0,1180.0,25.0
2020-03-26,MI,34,0.8829523438299397,0.8841023698288553,0.8192340615790992,0.9398807367790272,2096.5084627070887,1716.486037839136,1849.062790067604,1140.0,4028.0,4028.0,1140.0,48.0
2020-03-27,MI,35,0.8703528287896435,0.8698034889754825,0.8045145740664994,0.929631019049206,2055.3387255615926,1802.4248083822952,2147.508012324129,1324.0,3734.0,3734.0,1324.0,53.0
2020-03-28,MI,36,0.8622772897744723,0.8621819124381167,0.7950841803745302,0.9184802706007784,2009.009682971998,1877.8754054902965,1729.035907203567,1066.0,2828.0,2828.0,1066.0,71.0
2020-03-29,MI,37,0.8530401918749648,0.8508479787999678,0.7912326953214744,0.9093830937840796,1958.4015721221815,1942.2183118969863,1490.6041263790594,919.0,2434.0,2434.0,919.0,68.0
2020-03-30,MI,38,0.8446833621685044,0.8411498707878797,0.7828686515247304,0.9030309811176056,1904.888211222012,1995.029783238464,2561.1141627339885,1579.0,7425.0,7425.0,1579.0,86.0
2020-03-31,MI,39,0.8382187712444573,0.8357859999996962,0.7794358365583259,0.900993334983468,1849.3914173646945,2036.2851785392706,2093.9825105063833,1291.0,4362.0,4362.0,1291.0,114.0
2020-04-01,MI,40,0.8343371843344021,0.8316553787609289,0.7677308877593915,0.8888611577454167,1792.2292827008896,2066.1222685080447,2582.199966480373,1592.0,5209.0,5209.0,1592.0,125.0
2020-04-02,MI,41,0.828932053238476,0.8260053246197876,0.76593162906362,0.8931176893802857,1734.06908993148,2084.990738685244,1832.8429410319231,1130.0,4622.0,4622.0,1130.0,125.0
2020-04-03,MI,42,0.8248806095254779,0.8226965044219968,0.7671494906204007,0.8917881274534092,1675.871777843391,2093.4814808165934,1951.2478389923929,1203.0,4820.0,4820.0,1203.0,117.0
2020-04-04,MI,43,0.8213510453559287,0.8203243854707125,0.7579938590168598,0.8883419050267236,1617.97546687404,2092.3746386850603,1625.2288733752093,1002.0,5147.0,5147.0,1002.0,112.0
2020-04-05,MI,44,0.8186172037897856,0.8172928300445662,0.7526360381719088,0.8805863417469639,1560.4936921589149,2082.4479283578626,1422.4807604292005,877.0,3826.0,3826.0,877.0,120.0
2020-04-06,MI,45,0.8157049596771456,0.8151006224866024,0.7477363159553883,0.8765194612661129,1503.751481252099,2064.706581024689,2152.373967034833,1327.0,4435.0,4435.0,1327.0,141.0
2020-04-07,MI,46,0.8129674384539898,0.8130460662909008,0.7507309874570526,0.8759553113919253,1448.0559252322382,2040.055678537563,1912.3202013067587,1179.0,4261.0,4261.0,1179.0,158.0
2020-04-08,MI,47,0.8112742318627896,0.8113369508496487,0.7432051634760004,0.8662391352156648,1393.5492432448902,2009.4052586075845,1784.1833939248804,1100.0,3932.0,3932.0,1100.0,151.0
2020-04-09,MI,48,0.8074955825419786,0.8055052535937764,0.7358064254671463,0.8601522175882627,1340.2444666844306,1973.6092483506009,1673.8884204822518,1032.0,4286.0,4286.0,1032.0,156.0
2020-04-10,MI,49,0.8039034642639251,0.804585944429114,0.7427594645642834,0.8667390921476352,1288.2718187484954,1933.5695582517408,1745.2557562392471,1076.0,4243.0,4243.0,1076.0,161.0
2020-04-11,MI,50,0.8021379715901337,0.8005862705101392,0.7351544461151597,0.8619185880047033,1237.5393277084402,1890.0493206496799,1310.5638020830033,808.0,3452.0,3452.0,808.0,164.0
2020-04-12,MI,51,0.7971622674913241,0.7967966048514277,0.7349429353870826,0.8626093581076147,1187.8661085046767,1843.763859428743,1112.6816438476983,686.0,3000.0,3000.0,686.0,168.0
2020-04-13,MI,52,0.7942468929062287,0.7939570868407474,0.7219111470243149,0.850158631339169,1139.437993340071,1795.3626768673105,1680.3763600965244,1036.0,3544.0,3544.0,1036.0,142.0
2020-04-14,MI,53,0.7907790572019148,0.7896972361995231,0.7243712080578121,0.8488419173324828,1092.1527807745788,1745.3920548700878,1477.6282471505149,911.0,4523.0,4523.0,911.0,141.0
2020-04-15,MI,54,0.7877140024229079,0.7859774988022996,0.7213530046121762,0.8421084191361748,1045.9490790475343,1694.3701150009151,1492.2261112826275,920.0,4073.0,4073.0,920.0,140.0
2020-04-16,MI,55,0.7854538225637355,0.7847223077542059,0.7219316861290891,0.8416410032705316,1000.9420125011895,1642.7139347713205,1495.4700810897634,922.0,5368.0,5368.0,922.0,169.0
2020-04-17,MI,56,0.7813973582230922,0.7802024186123241,0.7223861050300114,0.8427976105882692,957.1790058971228,1590.79090178169,1403.0169415863834,865.0,5859.0,5859.0,865.0,143.0
2020-04-18,MI,57,0.7773377394290512,0.7750080245070852,0.7162657820966084,0.839510145911694,914.75621878655,1538.8432810163956,1149.9872966297642,709.0,4555.0,4555.0,709.0,123.0
2020-04-19,MI,58,0.7725263535598286,0.7728880124110152,0.7003667530869742,0.8239596842342243,873.5783626382854,1487.1309211979858,856.4080290839427,528.0,3172.0,3172.0,528.0,129.0
2020-04-20,MI,59,0.7691574320703681,0.7705937117276209,0.708789023180142,0.8275064010129259,833.4706083076112,1435.8286707322034,1519.7998546432846,937.0,4572.0,4572.0,937.0,111.0
2020-04-21,MI,60,0.7660909717232447,0.7635212346634528,0.7067207035392007,0.8268336315310003,794.3685350095108,1385.050559373791,1776.0734694070404,1095.0,7369.0,7369.0,1095.0,124.0
2020-04-22,MI,61,0.7617839952798653,0.7627900470604076,0.701582507436249,0.8193214530310009,756.3881363899785,1334.9378839146816,1662.9695111978174,1116.0,8102.0,8102.0,1116.0,131.0
2020-04-23,MI,62,0.7582298251614696,0.7579095389145603,0.6970045679606827,0.8209933189471711,719.6607390042378,1285.5654689215621,1278.2483792065334,989.0,9341.0,9341.0,989.0,109.0
2020-04-24,MI,63,0.753042653927961,0.7527690054001916,0.6909247525075274,0.8143711226562783,684.1380915936318,1237.0158434334205,1376.7248608812833,1036.0,9085.0,9085.0,1036.0,107.0
2020-04-25,MI,64,0.747938598787252,0.7475806633881501,0.6834888633140299,0.8071228227431988,649.7634970271092,1189.3552048426284,864.5179536017833,533.0,6434.0,6434.0,533.0,111.0
2020-04-26,MI,65,0.7452054762766305,0.7440472938939036,0.6836543675492428,0.800362443504629,616.4688038737,1142.6504415987865,853.1640592768068,526.0,6002.0,6002.0,526.0,107.0
2020-04-27,MI,66,0.7423106921007049,0.7404207738078865,0.6872453935436176,0.7994540121654381,584.2023319016785,1096.866566969399,1488.6860493378879,920.0,7461.0,7461.0,920.0,112.0
2020-04-28,MI,67,0.7381396430160625,0.737849820776081,0.6821432116806468,0.7976962741566577,553.1016537209729,1052.0858915491692,1141.604981513826,829.0,8767.0,8767.0,829.0,99.0
2020-04-29,MI,68,0.7353128830895621,0.7363948494661949,0.6778858784178254,0.7925283527887951,523.2861080447835,1008.3051578451697,1101.4380314118723,950.0,10413.0,10413.0,950.0,88.0
2020-04-30,MI,69,0.7321067035479412,0.7320883397182447,0.6736545473863818,0.7858420695251028,494.6811023422957,965.5470362588308,1059.5581529758908,1017.0,11588.0,11588.0,1017.0,99.0
2020-05-01,MI,70,0.7299477461012154,0.7297090141669128,0.6740861537946785,0.7833490428612003,467.2473981417761,923.8341438821867,837.2897123094223,735.0,10598.0,10598.0,735.0,86.0
2020-05-02,MI,71,0.7274320112801205,0.7259547167655167,0.6692227853297354,0.7820796750414561,441.00170281937324,883.1772263217525,504.4981176763978,432.0,10338.0,10338.0,432.0,59.0
2020-05-03,MI,72,0.727131791013485,0.7264844632100926,0.664612259322793,0.7771848596054766,415.96407643745874,843.5779453827834,579.0486105738023,357.0,7005.0,7005.0,357.0,62.0
2020-05-04,MI,73,0.7256872669466286,0.7237303456668382,0.6726151437593163,0.7847518442226928,392.13811808915534,805.0438592431526,1164.0145589033411,780.0,8090.0,8090.0,780.0,81.0
2020-05-05,MI,74,0.7264047695976599,0.7257478775186184,0.6749778826580908,0.7847566637158209,369.5592603244788,767.5943783203587,747.7645948971037,688.0,11108.0,11108.0,688.0,59.0
2020-05-06,MI,75,0.7273457965637846,0.7246989236697507,0.6621006219452652,0.7752922358097791,348.2095935285526,731.2486854825834,632.2675885965392,634.0,12106.0,12106.0,634.0,58.0
2020-05-07,MI,76,0.7296738440716468,0.7296750544322059,0.6726167889776673,0.7820509256661032,328.0716859340206,696.0222428364946,592.7299025969187,600.0,12221.0,12221.0,600.0,86.0
2020-05-08,MI,77,0.7326976842307263,0.7289184266878053,0.6718858301138919,0.7849781444113565,309.1503906069873,661.9285243675233,593.2780457876952,618.0,12576.0,12576.0,618.0,62.0
2020-05-09,MI,78,0.7384722201384397,0.7354267670831572,0.6797844009960531,0.7971242808615114,291.43991912820354,628.979972377299,401.8710628485066,383.0,11506.0,11506.0,383.0,49.0
2020-05-10,MI,79,0.7431110448132263,0.7404747952804256,0.6846333929345689,0.8002147512794066,274.9256983445881,597.1893387540691,429.9005075181829,301.0,8453.0,8453.0,301.0,45.0
2020-05-11,MI,80,0.7508045341506316,0.7474944516969497,0.6803101436875998,0.7973349083577714,259.6222063661526,566.5713148544993,989.5168013825544,971.0,11847.0,11847.0,971.0,58.0
2020-05-12,MI,81,0.7597863549862196,0.7566995888246781,0.6997125827795424,0.8177523036565344,245.4856521918433,537.1386826767649,1313.617176535469,1637.0,15045.0,15045.0,1637.0,49.0
2020-05-13,MI,82,0.7688103953652812,0.7674364478678165,0.7086496985833658,0.823770143000495,232.47610702142532,508.90181919413453,509.5348605299604,817.0,19358.0,19358.0,817.0,44.0
2020-05-14,MI,83,0.7805108465373929,0.7772172886416928,0.7126907576956317,0.8326688155618948,220.59125733416343,481.86919851124117,410.64837842152207,578.0,16993.0,16993.0,578.0,46.0
2020-05-15,MI,84,0.7893623230919681,0.7874696032816904,0.7265705555673924,0.8510636279070078,209.77413451901776,456.0468538315441,496.7746078949551,651.0,15821.0,15821.0,651.0,47.0
2020-05-16,MI,85,0.8007333460542134,0.7962010493875392,0.7331632251209754,0.8541790418971181,199.97159195348328,431.4385481223255,347.74978124275077,336.0,11665.0,11665.0,336.0,32.0
2020-05-17,MI,86,0.8149778500074351,0.8120180805633932,0.7438413100066301,0.8693602832268291,191.08254066974843,408.04863624398735,289.1513721560723,255.0,10647.0,10647.0,255.0,39.0
2020-05-18,MI,87,0.8304157267793718,0.8295257404332611,0.7660253639957724,0.8940053437384187,183.0283230967886,385.8783728769938,492.095214432248,534.0,13101.0,13101.0,534.0,31.0
2020-05-19,MI,88,0.8476051615301273,0.8480483581598759,0.7732809621205842,0.902897702901624,175.82109469771052,364.92411057936937,547.1739371065064,764.0,16857.0,16857.0,764.0,43.0
2020-05-20,MI,89,0.8641691632219493,0.862270386286611,0.7930406626157799,0.9300645879763108,169.46867575947402,345.17963486238006,488.3523836664608,575.0,14215.0,14215.0,575.0,44.0
2020-05-21,MI,90,0.8833368603757492,0.8820765486640981,0.8087510392855901,0.9507946831417438,163.94982944078063,326.63422787656236,337.91514036357484,459.0,16399.0,16399.0,459.0,41.0
2020-05-22,MI,91,0.9021054400859124,0.8995368411785286,0.8310822410281113,0.9754378213793176,159.20689195867882,309.2719239841152,281.2720030171167,465.0,19959.0,19959.0,465.0,31.0
2020-05-23,MI,92,0.9244095903628764,0.9228254125385926,0.8477240222978661,0.9935563109675408,155.20304480928405,293.06859329997206,181.61030987681184,218.0,14492.0,14492.0,218.0,26.0
2020-05-24,MI,93,0.9456116580780674,0.9447946428438982,0.8667399104746685,1.0081874238799151,151.9168346621199,277.99159536742593,169.29960822295268,164.0,11695.0,11695.0,164.0,28.0
2020-05-25,MI,94,0.9711543746662978,0.9689821827596196,0.8925294438704228,1.041529329437645,149.349351327276,264.0062091441155,224.45140133086608,175.0,9413.0,9413.0,175.0,38.0
2020-05-26,MI,95,0.9939330058511732,0.9922034747327998,0.912000808832696,1.0676592553616266,147.49298588456037,251.08013170016216,444.80236719050316,443.0,12024.0,12024.0,443.0,25.0
2020-05-27,MI,96,1.0187720658624473,1.0179470129382329,0.9372437208215008,1.0949650074972817,146.3582563443455,239.1826646626124,257.6232632999669,386.0,18089.0,18089.0,386.0,24.0
2020-05-28,MI,97,1.0427780371123565,1.0418019595767491,0.9583547124383144,1.1216275864244412,145.93034492426003,228.2825489827306,233.26631386984985,336.0,17390.0,17390.0,336.0,24.0
2020-05-29,MI,98,1.0676459100506874,1.0669369052596354,0.9815684001860336,1.147498004344671,146.1869756223459,218.3476053066899,233.07077912371759,319.0,16524.0,16524.0,319.0,27.0
2020-05-30,MI,99,1.089588700933661,1.0877756056171723,1.004557092339,1.1777475982116925,147.12773291661938,209.3457652577901,156.18759609423762,205.0,15846.0,15846.0,205.0,24.0
2020-05-31,MI,100,1.1139722813285844,1.1097450787545342,1.024602097213788,1.199633742302077,148.75612538128397,201.2477383002084,230.62732385799504,247.0,12930.0,12930.0,247.0,16.0
2020-06-01,MI,101,1.1322152533224916,1.1284506466380433,1.044239763404298,1.2196759763206235,151.05628291351817,194.02679408162368,204.3148067291856,245.0,14477.0,14477.0,245.0,25.0
2020-06-02,MI,102,1.149280074718063,1.1453444848561023,1.0544927340171304,1.2370520172235726,154.04069191444592,187.6600945943417,219.6729117512354,290.0,15938.0,15938.0,290.0,26.0
2020-06-03,MI,103,1.163786974370986,1.1631657664862258,1.0659130476134056,1.2477729399937667,157.67030146482873,182.12758365945942,205.6376523157008,279.0,16380.0,16380.0,279.0,15.0
2020-06-04,MI,104,1.1743100898606025,1.1741668834862646,1.0746356678415772,1.2634816058038625,161.8800363216048,177.41065206783955,188.74020139353345,234.0,14968.0,14968.0,234.0,17.0
2020-06-05,MI,105,1.184068442896329,1.1826165927432255,1.0939145951815603,1.2795400023739276,166.64074016618568,173.49231897913756,0.0,0.0,12748.0,12748.0,205.0,8.0
2020-06-06,MI,106,1.1889858349580833,1.1879233620410679,1.0944674421349216,1.2742772317813071,171.90126372347194,170.35796902601248,106.07289387281307,93.0,10585.0,10585.0,93.0,7.0
2020-06-07,MI,107,1.1930826456672807,1.1865724403558873,1.0986669912552738,1.2843632771385798,177.62620715919388,167.99445964771712,64.03805697753431,55.0,10369.0,10369.0,55.0,11.0
2020-06-08,MI,108,1.1932496282849412,1.1891992986551485,1.1062217171489646,1.2953722554173444,183.75876243591662,166.39114107981322,125.96369359442869,135.0,12939.0,12939.0,135.0,15.0
2020-06-09,MI,109,1.1922757375055233,1.193054294608906,1.0999789044152948,1.2857097562988669,190.2396122314035,165.53673637130711,45.080249802150256,63.0,16872.0,16872.0,63.0,9.0
2020-06-10,MI,110,1.1898829602670014,1.1908594290497398,1.0849258279540634,1.2736230300014266,197.00248191327032,165.41576620634632,24.329773553521104,15.0,15.0,15.0,15.0,1.0
2020-06-11,MI,111,1.1827001428635031,1.1797936575263832,1.0801873592490925,1.2610492144899907,203.98489481306615,166.0094627382425,222.78455333046105,267.0,14469.0,14469.0,267.0,33.0
2020-06-12,MI,112,1.1776809662865708,1.1771621291583152,1.0918688017203548,1.2627495222269796,211.13840913230442,167.295059245298,170.75291506934724,223.0,15767.0,15767.0,223.0,5.0
